rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
208	Malignant tumor of urinary bladder	C0005684	87	1371	7.76201325436e-12	3.452855245683931e-05	ATM,WRN,RFC2,RAD50,DNA2,GNB4,DAPK1,BRCA2,ACTB,CTTN,CD4,RFC3,HUS1,TUBB4A,SYT1,HLA-DPB1,GSK3B,RASA1,FZD4,EXO1,CD86,PAK3,RPS27A,IRS2,PAK1,CTNNB1,RAD51,PAG1,EGFR,IGF2,RFC5,SHH,GRB2,UBC,LRP5,WNT5A,CFTR,JUN,EPHB4,PIK3CB,BRIP1,STAG2,RAD51D,NBN,EFNB3,B9D2,IGF1R,XRCC3,KAT5,RBX1,EPHB2,CD80,RPA1,SOS1,PIK3R1,RAC1,APOB,RPA2,EPHA2,MAP2K7,BARD1,PIM1,PIK3CA,LRP6,BRCA1,RPA3,STAT1,DAB2,IRS1,EFNA1,RAD51C,REPS1,TFRC,EGF,TOP3A,RFC4,RBBP8,AGFG1,TUBB3,XRCC2,BLM,HLA-E,APC,HLA-DQB1,IGF2R,CD274,IGF1
209	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	64	1371	7.76601005725e-12	3.4694555112881806e-05	SMC3,MEF2C,RFC2,RAD50,DNA2,SMC1A,TUBB2B,BRCA2,GRIN2B,ACTB,SYNJ1,ATR,BIN1,TUBA1A,PAK3,PAK1,OCRL,CTNNB1,CLIP1,GRIN1,RAD51,IGF2,SHH,LRP5,WNT5A,JUN,SUFU,SCARB2,ATRIP,PTPN11,BRIP1,STAG2,NBN,DVL1,LRP2,IGF1R,HIP1,KIT,AMER1,PIK3CA,EFNB1,KIF1A,DNAJC6,BUB1,KIAA0319,RAD51C,EGF,GSS,ARHGEF7,UBB,RBBP8,TUBB3,CENPE,KNL1,MAPK10,XRCC2,BLM,AVPR2,APC,PIK3R2,ERLIN2,RAD21,PALB2,IGF1
210	Abnormality of the integument	C4025761	67	1665	1.4375944879e-11	3.48605577689243e-05	SMC3,ATM,WRN,JAK2,MEF2C,RFC2,SMC1A,BRCA2,ACTB,CDC42,VAMP7,LDLRAP1,CCT5,HLA-DPB1,ATR,RASA1,BTK,MRE11,HK1,HLA-DRA,CD28,OCRL,CTNNB1,PTPN22,RAD51,EGFR,IGF2,WNT5A,CFTR,HLA-DRB1,PLCG2,SUFU,SCARB2,ATRIP,PTPN11,BRIP1,NBN,ZAP70,DVL1,B9D2,LRP2,SOS1,PIK3R1,KIT,APOB,PIK3CA,EFNB1,NUP107,STAT1,KIF1A,KITLG,BUB1,RAD51C,TFRC,CD3G,GALK1,RBBP8,CENPE,CBL,XRCC2,BLM,APC,HLA-DQB1,B2M,RAD21,PALB2,IGF1
211	Sarcoma, Ewing	C1261473	56	829	1.76372250138e-11	3.5026560424966796e-05	AXIN1,ATM,WRN,MEF2A,BRCA2,EPHA8,KLRK1,LCK,SYT1,HLA-DPB1,CD86,PAK3,IRS2,OS9,CTNNB1,CLIP1,RAD51,PAG1,EGFR,IGF2,WNT1,JUN,SUFU,EPHB4,PIK3CB,PTPN11,ATF2,NBN,IGF1R,XRCC3,EPHB2,CD80,SOS1,RAC1,FYN,KIT,EPHA2,MAP2K7,AMER1,PIK3CA,BRCA1,STAT1,BUB1,TFRC,EGF,PECAM1,ARHGEF7,XRCC2,HLA-E,APC,HLA-DQB1,IGF2R,CD274,IGF1,SRC,AURKB
212	Squamous cell carcinoma of the head and neck	C1168401	55	825	1.7702284083e-11	3.51925630810093e-05	ATM,WRN,JAK2,ARPC5,CENPF,DAPK1,SH3GL2,RAD17,BRCA2,CDC42,CTTN,EPHA8,VAMP7,KLRK1,LCK,SYT1,AVP,PTK2,GRAP2,CTNNB1,RAD51,EGFR,IGF2,JUN,EPHB4,PIK3CB,ATF2,NBN,LAT,IGF1R,XRCC3,RBX1,EPHB2,SOS1,PTPRJ,HLA-DRB4,EPHA2,MAP2K7,PIM1,PIK3CA,BRCA1,STAT1,KIF1A,BUB1,RAD51C,TFRC,EGF,ARHGEF7,MAPK10,XRCC2,HLA-E,IGF2R,RAD21,IGF1,AURKB
213	Growth abnormality	C0262361	68	1578	1.79223302865e-11	3.53585657370518e-05	SMC3,ATM,WRN,JAK2,RFC2,RAD50,DNA2,SMC1A,BRCA2,ACTB,DNM2,VAMP7,LCK,HLA-DPB1,AVP,ATR,BTK,FZD4,FZD2,OCRL,CTNNB1,PTPN22,RAD51,EGFR,IGF2,ACTA1,WNT1,SHH,TRAC,LRP5,WNT5A,CFTR,HLA-DRB1,SCARB2,ATRIP,PTPN11,BRIP1,SGO1,NBN,ZAP70,DVL1,IGF1R,SOS1,PIK3R1,AMER1,PIK3CA,EFNB1,NUP107,STAT1,KIF1A,BUB1,RAD51C,CD3D,TFRC,CD3G,KIF2A,RBBP8,CENPE,KNL1,CBL,XRCC2,BLM,AVPR2,HLA-DQB1,B2M,RAD21,PALB2,IGF1
214	Abnormality of immune system physiology	C4023616	50	884	1.79842807313e-11	3.552456839309429e-05	AXIN1,SMC3,ATM,JAK2,RFC2,SMC1A,BRCA2,TF,ACTB,AP2S1,LCK,HLA-DPB1,BTK,CD247,CD28,OCRL,CD3E,CTNNB1,PTPN22,RAD51,EGFR,ACTA1,SHH,TRAC,CFTR,HLA-DRB1,PLCG2,SCARB2,BRIP1,NBN,ZAP70,PIK3R1,KIT,PIK3CA,BRCA1,STAT1,KIF1A,BUB1,RAD51C,CD3D,TFRC,CD3G,XRCC2,BLM,APC,HLA-DQB1,IGF2R,B2M,RAD21,PALB2
215	Abnormality of the skull	C0235942	58	1324	1.98482341673e-11	3.569057104913679e-05	SMC3,ATM,RFC2,RAD50,DNA2,SMC1A,TUBB2B,BRCA2,ACTB,CDC42,HLA-DPB1,ATR,BTK,TUBA1A,PAK3,FZD2,OCRL,CTNNB1,PTPN22,RAD51,IGF2,ACTA1,SHH,LRP5,WNT5A,SUFU,ATRIP,PTPN11,BRIP1,NBN,DVL1,B9D2,LRP2,IGF1R,SOS1,PIK3R1,KIT,AMER1,PIK3CA,LRP6,EFNB1,NUP107,KIF1A,BUB1,RAD51C,KIF2A,UBB,RBBP8,TUBB3,CENPE,KNL1,CBL,XRCC2,BLM,PIK3R2,RAD21,PALB2,IGF1
216	Synovial sarcoma	C0039101	24	178	2.03850269997e-11	3.585657370517929e-05	SYT1,GSK3B,PTK2,GRAP2,EGFR,IGF2,EPHB4,VAMP3,PIK3CB,ATF2,IGF1R,EPHB2,SOS1,RAC1,REPS2,KIT,PIK3CA,KITLG,RBBP8,CSK,HLA-E,APC,IGF1,SRC
217	Astrocytoma	C0004114	43	674	2.13480344513e-11	3.6022576361221785e-05	BTRC,ATM,JAK2,ACTB,DNM2,TUBB4A,RASA1,PTK2,GRAP2,CTNNB1,EFNB2,EGFR,IGF2,SCARB2,PIK3CB,PTPN11,NBN,ZAP70,XRCC3,EPHB2,PIK3R1,RAC1,HLA-DRB4,KIT,EPHA2,MAP2K7,NUP98,PIK3CA,EFNB1,DVL3,RHOA,TFRC,EGF,TOP3A,PECAM1,ARHGEF7,TOP2B,HLA-E,APC,B2M,PTPN6,IGF1,SRC
