rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
167	Abnormality of the integument	C4025761	60	1665	1.98300265097e-11	3.478441991251823e-05	FGF3,CEP57,SMC3,BUB1B,BCR,PIK3R1,CD19,NEK2,PIK3CA,BUB3,PLK4,TMEM216,KITLG,SMC1A,SDCCAG8,RPGRIP1L,FGF8,PCNT,FGF10,FGFR2,YWHAE,TMEM67,AHI1,B9D2,RAC2,AKT1,PTPN11,NPHP1,EGFR,PPP2R1A,TUBB,PDGFRB,ALMS1,CEP152,FGFR3,RAD21,MKS1,ICOS,PDGFRA,FGF17,OFD1,PRKACA,CC2D2A,BUB1,CENPE,CD28,FGF20,FGFR1,PDGFB,B9D1,CENPJ,CEP290,FGF5,KIT,TCTN2,PAFAH1B1,TCTN1,CBL,CEP41,NUP107
168	Cerebellar vermis hypoplasia	C1840379	22	126	2.35302888285e-11	3.499270985211414e-05	CEP57,BUB1B,BUB3,TMEM216,RPGRIP1L,TMEM67,AHI1,TUBA1A,B9D2,NPHP1,TUBB,MKS1,OFD1,CC2D2A,BUB1,FGFR1,B9D1,CEP290,TCTN2,TCTN1,CEP41,CEP164
169	Growth abnormality	C0262361	59	1578	2.60551580311e-11	3.520099979171006e-05	NPHP4,FGF3,KNL1,CEP57,SMC3,CEP63,BUB1B,CEP135,BCR,PIK3R1,CD19,NEK2,PIK3CA,BUB3,PLK4,TMEM216,SMC1A,SDCCAG8,RPGRIP1L,CDK5RAP2,FGF8,PCNT,FGFR2,YWHAE,NDE1,TMEM67,SGO1,AKT1,PTPN11,NPHP1,EGFR,TUBB,PDGFRB,ALMS1,CEP152,TCTN3,FGFR3,RAD21,DCTN1,MKS1,FGF23,ICOS,KIF2A,FGF17,OFD1,PRKACA,CC2D2A,IQCB1,BUB1,CENPE,FGFR1,PDGFB,CENPJ,CEP290,PAFAH1B1,CBL,LCK,NUP107,CEP164
170	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	57	1371	2.70206079733e-11	3.5409289731305976e-05	CEP83,KNL1,CEP57,SMC3,CDCA5,CEP63,BUB1B,CEP135,BCR,DYNC1H1,NEK2,PIK3CA,BUB3,PLK4,TMEM216,SMC1A,PIK3R2,SDCCAG8,RPGRIP1L,CDK5RAP2,PCNT,FGFR2,NDE1,TMEM67,AHI1,TUBA1A,AKT1,PTPN11,NPHP1,PPP2R1A,TUBB,ALMS1,CEP152,TCTN3,YWHAG,FGFR3,RAD21,CLIP1,MKS1,NRG1,OFD1,CC2D2A,IQCB1,C2CD3,BUB1,EGF,CENPE,FGFR1,B9D1,CENPJ,CEP290,KIT,TCTN2,PAFAH1B1,TCTN1,CEP41,STAG2
171	Malignant tumor of urinary bladder	C0005684	49	1371	2.70420352777e-11	3.561757967090189e-05	ERBB2,PIK3CD,FZR1,ERBB3,MET,FGF3,GRB2,HMMR,BCR,PIK3R1,FGF2,CDC20,PIK3CA,CD86,HSP90AA1,FGFR4,IRS2,FOXM1,CDC25B,PLK1,FGFR2,B9D2,CDC25A,ERBB4,AKT1,PIK3CB,PIK3CG,CDK1,EGFR,PDGFRB,AURKA,FGFR3,CCNB1,IRS1,NRG1,FGF4,PDGFRA,CD80,BIRC5,MAD2L1,EGF,CDC25C,HGF,HBEGF,FGFR1,TUBB4A,PMF1,FGF1,STAG2
172	Heterotaxy, visceral, 7, autosomal	C0266642	12	76	2.79551937155e-11	3.582586961049782e-05	TMEM216,RPGRIP1L,TMEM67,AHI1,B9D2,MKS1,CC2D2A,B9D1,CEP290,TCTN2,TCTN1,CEP41
173	Synovial sarcoma	C0039101	17	178	2.99824609584e-11	3.603415955009373e-05	ERBB2,PIK3CD,MET,GAB1,PIK3CA,KITLG,FGF8,FGFR2,PIK3CB,PIK3CG,FGF18,EGFR,PDGFRB,PDGFRA,HGF,SRC,KIT
174	Abnormality of the digestive system	C0266015	57	1679	3.84466902759e-11	3.6242449489689647e-05	ERBB2,PIK3CD,CEP83,NPHP4,MET,CEP57,SMC3,TTBK2,BUB1B,BCR,PIK3R1,CD19,PIK3CA,BUB3,TYROBP,TMEM216,KITLG,SMC1A,SDCCAG8,RPGRIP1L,FGFR2,YWHAE,TMEM67,AHI1,B9D2,ERBB4,AKT1,PTPN11,NPHP1,EGFR,TUBB,PDGFRB,ALMS1,FGFR3,RAD21,DCTN1,MKS1,ICOS,PDGFRA,OFD1,CC2D2A,IQCB1,BUB1,CD28,FGF20,FGFR1,SRC,PDGFB,B9D1,CEP290,KIT,TCTN2,PAFAH1B1,TCTN1,CEP41,LCK,CEP164
175	Hirschsprung Disease	C0019569	16	178	3.86617404757e-11	3.645073942928557e-05	TMEM216,KITLG,SDCCAG8,RPGRIP1L,TMEM67,AHI1,NPHP1,MKS1,NRG1,CC2D2A,B9D1,CEP290,KIT,TCTN2,TCTN1,CEP41
176	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	16	151	3.88638010662e-11	3.665902936888148e-05	ERBB2,PDGFA,MET,HMMR,BUB1B,FOXM1,EGFR,PDGFRB,AURKA,FGF23,NRG1,PDGFRA,BIRC5,EGF,HGF,KIT
177	Astrocytoma	C0004114	31	674	3.95572463674e-11	3.68673193084774e-05	ERBB2,PIK3CD,FZR1,PDGFA,ERBB3,MET,HMMR,CDCA5,PIK3R1,FGF2,PIK3CA,FGFR4,FGFR2,AKT1,PTPN11,PIK3CB,PIK3CG,CETN2,EGFR,PDGFRB,PDGFRA,BIRC5,EGF,HGF,FGFR1,SRC,PDGFB,TUBB4A,TPX2,KIT,NUP98
178	Hypertelorism	C0020534	30	439	4.01005895156e-11	3.7075609248073323e-05	FGF3,BUB1B,PIK3R1,PIK3CA,TMEM216,PIK3R2,RPGRIP1L,FGF8,FGF10,FGFR2,YWHAE,TMEM67,B9D2,AKT1,PTPN11,PPP2R1A,TUBB,TCTN3,FGFR3,MKS1,FGF17,OFD1,CC2D2A,FGF20,FGFR1,B9D1,CEP290,TCTN2,PAFAH1B1,CBL
180	Sarcoma, Ewing	C1261473	51	829	4.08667544249e-11	3.749218912726515e-05	ERBB2,PIK3CD,HAUS8,PDGFA,MET,FGF3,CEP57,BUB1B,FGF2,PIK3CA,CD86,BUB3,HSP90AA1,FGFR4,IRS2,FOXM1,UBE2D1,PLK1,FGFR2,AURKB,YWHAE,CDC25A,AKT1,PTPN11,PIK3CB,PIK3CG,CDK1,EGFR,PDGFRB,AURKA,FGFR3,CLIP1,MKS1,FGF4,PDGFRA,CD80,BIRC5,MAD2L1,FYN,BUB1,EGF,HGF,FGFR1,SRC,PDGFB,CSF2RB,FGF5,KIT,DYNLL1,LCK,FGF1
181	Seizures, Febrile	C0036572	59	1535	4.17029744071e-11	3.7700479066861066e-05	PIK3CD,CEP57,SMC3,BUB1B,BCR,FGF2,DYNC1H1,PIK3CA,TUBG1,BUB3,TYROBP,PLK4,TMEM216,YWHAZ,SMC1A,PIK3R2,RPGRIP1L,FGF8,PCNT,FGFR2,YWHAE,NDE1,TMEM67,AHI1,TUBA1A,ERBB4,AKT1,PIK3CB,PIK3CG,NPHP1,EGFR,PPP2R1A,PDGFRB,ALMS1,TUBB4B,FGFR3,RAD21,CCNB1,MKS1,FGF23,NRG1,KIF2A,FGF17,OFD1,CC2D2A,IQCB1,BUB1,EGF,CENPE,HGF,FGFR1,PDGFB,B9D1,CEP290,TCTN2,PAFAH1B1,TCTN1,CEP41,CEP164
182	Abnormality of the skull	C0235942	62	1324	4.24468238336e-11	3.7908769006456994e-05	ERBB3,FGF3,KNL1,CEP57,SMC3,CEP63,BUB1B,CEP135,BCR,PIK3R1,CD19,DYNC1H1,PIK3CA,TUBG1,BUB3,PLK4,TMEM216,SMC1A,PIK3R2,SDCCAG8,RPGRIP1L,CDK5RAP2,PCNT,FGFR2,YWHAE,NDE1,TMEM67,AHI1,TUBA1A,B9D2,AKT1,PTPN11,NPHP1,PPP2R1A,TUBB,PDGFRB,ALMS1,CEP152,TCTN3,FGFR3,RAD21,MKS1,ICOS,KIF2A,OFD1,CC2D2A,IQCB1,C2CD3,BUB1,CENPE,FGFR1,PDGFB,B9D1,CENPJ,CEP290,KIT,TCTN2,PAFAH1B1,TCTN1,CBL,CEP41,NUP107
183	Abnormality of nervous system physiology	C4022811	74	2307	4.39768221838e-11	3.811705894605291e-05	CEP83,NPHP4,ERBB3,FGF3,KNL1,CEP57,SMC3,CEP63,TTBK2,BUB1B,CEP135,BCR,PIK3R1,DYNC1H1,NEK2,PIK3CA,TUBG1,BUB3,TYROBP,PLK4,TMEM216,SMC1A,PIK3R2,SDCCAG8,RPGRIP1L,CDK5RAP2,FGF8,PCNT,FGFR2,YWHAE,NDE1,TMEM67,AHI1,TUBA1A,ERBB4,AKT1,PTPN11,NPHP1,PPP2R1A,TUBB,TUBA4A,PDGFRB,ALMS1,CEP152,TCTN3,FGFR3,RAD21,DCTN1,MKS1,PDGFRA,KIF2A,FGF17,OFD1,PRKACA,CC2D2A,IQCB1,C2CD3,BUB1,EGF,CENPE,CD28,FGFR1,PDGFB,B9D1,CENPJ,CEP290,KIT,TCTN2,PAFAH1B1,TCTN1,CBL,CEP41,NUP107,CEP164
187	Ventriculomegaly	C1531647	38	334	4.53752591056e-11	3.895021870443657e-05	KNL1,CEP57,SMC3,CEP63,BUB1B,CEP135,PIK3CA,BUB3,TYROBP,TMEM216,SMC1A,RPGRIP1L,CDK5RAP2,PCNT,FGFR2,YWHAE,NDE1,TMEM67,AHI1,TUBA1A,B9D2,PPP2R1A,TUBB,PDGFRB,CEP152,FGFR3,RAD21,MKS1,OFD1,CC2D2A,BUB1,FGFR1,PDGFB,B9D1,CENPJ,CEP290,TCTN2,PAFAH1B1
188	Abnormality of the orbital region	C4025863	64	1127	4.70331551483e-11	3.91585086440325e-05	FGF3,KNL1,CEP57,SMC3,CEP63,BUB1B,CEP135,BCR,PIK3R1,CD19,DYNC1H1,PIK3CA,BUB3,PLK4,TMEM216,KITLG,SMC1A,PIK3R2,SDCCAG8,RPGRIP1L,CDK5RAP2,FGF8,PCNT,FGF10,FGFR2,YWHAE,NDE1,TMEM67,AHI1,B9D2,AKT1,PTPN11,NPHP1,EGFR,PPP2R1A,TUBB,PDGFRB,ALMS1,CEP152,TCTN3,FGFR3,RAD21,MKS1,ICOS,FGF17,OFD1,CC2D2A,C2CD3,BUB1,CENPE,CD28,FGF20,FGFR1,SRC,B9D1,CENPJ,CEP290,FGF5,KIT,TCTN2,PAFAH1B1,TCTN1,CBL,CEP41
189	Acute leukemia	C0085669	27	525	4.823774713e-11	3.936679858362841e-05	PIK3CD,CEP57,BUB1B,BCR,CD19,PIK3CA,BUB3,TYROBP,HSP90AA1,FOXM1,MAD1L1,AURKB,YWHAE,AKT1,PTPN11,PIK3CB,PIK3CG,PDGFRA,ACTR1A,BUB1,PCM1,FGFR1,KIT,PAFAH1B1,GNB1,CBL,NUP98
191	Abnormality of male external genitalia	C4025897	35	714	4.8683723719e-11	3.978337846282025e-05	SMC3,BUB1B,NEK2,PIK3CA,TMEM216,SMC1A,SDCCAG8,RPGRIP1L,FGF8,PCNT,FGF10,FGFR2,YWHAE,TMEM67,B9D2,AKT1,PTPN11,NPHP1,TUBB,ALMS1,FGFR3,RAD21,MKS1,FGF17,OFD1,CC2D2A,C2CD3,FGFR1,B9D1,CEP290,KIT,TCTN2,PAFAH1B1,CBL,CEP41
192	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	66	1967	4.88242779539e-11	3.999166840241616e-05	ERBB2,PIK3CD,FZR1,ERBB3,MET,FGF3,FRS2,BUB1B,BCR,FGF2,CDC20,NEK2,PIK3CA,TYROBP,YWHAZ,HSP90AA1,KITLG,FGFR4,IRS2,PIK3R2,FOXM1,CDC25B,FGF8,PLK1,FGF16,MAD1L1,FGFR2,AURKB,CDC25A,RAC2,ERBB4,AKT1,PIK3CB,STAG1,PIK3CG,CDK1,EGFR,PPP2R1A,TUBB,PDGFRB,TUBB4B,AURKA,XPO1,CCNB1,EREG,IRS1,NRG1,FGF4,GAB2,CCNB2,BIRC5,KL,MAD2L1,BUB1,EGF,CDC25C,HGF,PCM1,HBEGF,FGFR1,SRC,PDGFB,TUBB4A,KIT,FGF7,FGF1
193	Dandy-Walker like malformation with atrioventricular septal defect	C0010964	17	96	4.99879027061e-11	4.019995834201208e-05	CEP57,BUB1B,BUB3,TMEM216,RPGRIP1L,TMEM67,B9D2,TUBB,MKS1,FGF17,OFD1,CC2D2A,BUB1,FGFR1,B9D1,CEP290,TCTN2
194	Abnormality of the nasal alae	C4021804	30	391	5.1076587404e-11	4.0408248281608004e-05	FGF3,SMC3,BUB1B,BCR,PIK3R1,NEK2,TMEM216,SMC1A,RPGRIP1L,PCNT,FGFR2,YWHAE,TMEM67,AHI1,AKT1,NPHP1,PPP2R1A,FGFR3,RAD21,MKS1,OFD1,CC2D2A,FGFR1,B9D1,CENPJ,CEP290,TCTN2,PAFAH1B1,TCTN1,CEP41
195	Urothelial Carcinoma	C0007138	27	391	5.10790298947e-11	4.061653822120392e-05	ERBB2,PIK3CD,FZR1,ERBB3,MET,CEP63,GAB1,PIK3R1,FGF2,CDC20,PIK3CA,CD86,PLK1,FGFR2,ERBB4,AKT1,PIK3CB,PIK3CG,EGFR,FGFR3,CD80,BIRC5,MAD2L1,EGF,FGFR1,FGF7,STAG2
196	Abnormality of the vertebral column	C4021789	42	835	5.10937958609e-11	4.082482816079983e-05	SMC3,BUB1B,BCR,PIK3CA,PLK4,TMEM216,SMC1A,PIK3R2,SDCCAG8,RPGRIP1L,PCNT,FGFR2,YWHAE,TMEM67,AHI1,B9D2,AKT1,PTPN11,NPHP1,TUBB,PDGFRB,ALMS1,CEP152,TCTN3,FGFR3,RAD21,MKS1,FGF23,OFD1,CC2D2A,CENPE,FGF20,FGFR1,B9D1,CENPJ,CEP290,TCTN2,PAFAH1B1,TCTN1,CBL,CEP41,NUP107
197	Nerve Sheath Tumors	C0206727	10	54	5.11396480718e-11	4.103311810039575e-05	ERBB2,PDGFA,EGFR,PDGFRB,AURKA,NRG1,PDGFRA,EGF,HGF,KIT
198	Abnormal spatial orientation of the cardiac segments	C4023313	12	65	5.18602938371e-11	4.124140803999167e-05	TMEM216,RPGRIP1L,TMEM67,AHI1,B9D2,MKS1,CC2D2A,B9D1,CEP290,TCTN2,TCTN1,CEP41
200	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	67	2073	5.20616882937e-11	4.16579879191835e-05	ERBB2,PIK3CD,FZR1,CDCA8,ERBB3,MET,FGF3,GRB2,HMMR,BUB1B,PDPK1,NDC80,PIK3R1,FGF2,CDC20,PIK3CA,BUB3,PLK4,YWHAZ,HSP90AA1,KITLG,FGFR4,PIK3R2,FOXM1,PLK1,FGFR2,AURKB,YWHAE,AHI1,CDC25A,ERBB4,AKT1,PTPN11,SKA1,PIK3CB,PIK3CG,CDK1,EGFR,KIF2C,AURKA,FGFR3,CCNB1,NRG4,EREG,NRG1,FGF4,PDGFRA,CCNB2,NUF2,FGF9,CD80,BIRC5,MAD2L1,INCENP,CENPH,BUB1,EGF,HGF,HBEGF,VAV1,FGFR1,NEDD1,SRC,KIT,FGF7,DYNLL1,CBL
201	Renal hypoplasia/aplasia	C1857453	17	185	5.22125676028e-11	4.1866277858779424e-05	KNL1,CEP63,CEP135,PIK3CA,SDCCAG8,CDK5RAP2,FGF8,FGF10,FGFR2,PTPN11,CEP152,FGFR3,MKS1,FGF17,FGF20,FGFR1,CENPJ
