rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
108	Inflammatory pain	C0234251	14	58	0.0	1.81787577848847e-05	CRH,BDKRB1,CYSLTR2,F2RL1,P2RY12,SSTR4,EDNRA,ADRA1A,CXCR6,PTGER4,ACKR3,AVPR1A,ADRA2B,LPAR2
319	Impotence	C0242350	21	126	4.39959180198e-12	5.369466419794648e-05	KISS1R,GNRHR,PROKR2,VIP,CXCR3,P2RY2,TACR3,TTR,TAC3,PTAFR,EDNRA,P2RY1,AGT,EDN1,KISS1,KCNMA1,PROK2,DRD2,FSHR,CNR1,GNRH1
320	Mental disorders	C0004936	57	439	5.30608890159e-12	5.3862986029288e-05	GPBAR1,CRHR1,DRD4,CORT,OXT,ADRA2C,CALCA,BDKRB2,PTH,VIP,CRH,CCK,BDKRB1,SSTR5,HTR7,PDYN,GRP,SCT,F2RL3,GALR3,HTR2A,GRM8,CNR2,LPAR3,DRD3,GRM7,MCHR2,OXER1,HCRTR1,TRH,NTSR1,HTR1B,HTR1A,GABBR1,GNRHR2,OXTR,GFAP,TAC1,TACR1,MTNR1B,DRD2,PDE4B,ANKK1,GRPR,GALR1,CHRM4,ADCYAP1,DMD,GRM5,APOE,ADCYAP1R1,POMC,CNR1,HTR5A,NPY,GPRC6A,OPRK1
321	Schizoaffective Disorder	C0036337	16	81	5.39823741263e-12	5.4031307860629525e-05	DRD4,CYSLTR2,SSTR4,HTR2A,DRD3,EDNRA,ADRA1A,HTR1B,CXCR6,SST,GRM4,DRD2,ACKR3,ADRA2B,NPY,LPAR2
322	Opiate Addiction	C0524662	16	40	5.51969581153e-12	5.419962969197105e-05	DRD4,OPN4,CRH,PENK,GAL,PDYN,GRM8,DRD3,OPRD1,GRM6,DRD2,OPRL1,ANKK1,DRD1,POMC,OPRK1
323	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	14	40	5.52147216837e-12	5.436795152331257e-05	GPBAR1,GNAI2,GNAS,GIP,LPAR3,EDNRA,OXER1,ADRA2A,HTR4,MLN,GIPR,MC2R,POMC,GPRC6A
324	Obesity, severe, 601665 (3)	C0028756	20	131	8.03179744935e-12	5.45362733546541e-05	OXT,GNAS,PYY,ADRB3,GHRL,MCHR2,ADRA2A,AGT,MC3R,KCNMA1,MC5R,ADRB1,DRD2,PPY,NPY2R,APOE,MC2R,POMC,CNR1,NPY
325	Status epilepticus	C0038220	26	185	8.61322124734e-12	5.4704595185995626e-05	CCR3,CRH,SSTR3,CXCL12,SSTR2,SSTR5,CCR5,SSTR4,CCR8,ADRA1D,SST,CCR9,GRM1,KCNMA1,HRH3,SPAST,ATM,CCR10,SSTR1,DMD,CCR2,GRM5,CXCL1,CNR1,NPY,CCR7
326	Weight Gain Adverse Event	C2911647	36	151	1.19035892254e-11	5.4872917017337146e-05	DRD4,HRH4,CHRM5,HTR1F,HTR7,CHRM3,GRM2,ADRB3,HTR2A,GRM8,DRD3,GRM7,ADRA2A,HTR4,HTR1B,HTR1A,GRM1,GRM4,HRH3,GRM6,DRD2,HRH1,CCKAR,HTR6,ANKK1,DRD1,CHRM4,HTR1D,GRM5,HTR1E,HTR2B,APOE,HRH2,CNR1,HTR5A,CHRM1
327	Drug Dependence	C1510472	15	66	1.25346399926e-11	5.504123884867868e-05	CRHR1,PENK,GAL,GCG,DRD3,HTR1B,OPRD1,DRD2,PNOC,OPRL1,ANKK1,DRD1,POMC,CNR1,OPRK1
