rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
74	Neurotoxicity Syndromes	C0235032	8	40	6.59208243547e-11	2.5534851621808145e-05	GSTP1,BCHE,ABCG2,NQO1,GSTM1,CYP2C9,ABCB1,GSTT1
76	Stomach Diseases	C0038354	7	44	4.66784388919e-10	2.6224982746721876e-05	GSTP1,MPO,PTGS2,TP53,GSTM1,CYP2C9,GSTT1
77	Occupational Diseases	C0028797	8	68	6.57863097331e-10	2.6570048309178745e-05	GSTP1,MPO,NQO1,SOD1,XDH,TP53,GSTM1,GSTT1
79	Helicobacter Infections	C0079487	9	110	2.73014100216e-09	2.7260179434092476e-05	GSTP1,MPO,PTGS2,NQO1,TP53,GSTM1,CYP2C9,ABCB1,GSTT1
82	Adverse drug events and drug allergies	C0041755	7	60	5.15806453105e-09	2.8295376121463076e-05	BCHE,ABCG2,PTGS2,ABCC2,TP53,CYP2C9,ABCB1
83	Adult Acute Myeloblastic Leukemia	C0220615	8	90	7.4270438688e-09	2.8640441683919945e-05	CYP2B6,ABCC3,MPO,ABCG2,TP53,GSTM1,ABCB1,GSTT1
84	Bronchogenic Carcinoma	C0007121	6	41	8.01345212409e-09	2.8985507246376814e-05	GSTP1,PTGS2,SOD1,TP53,GSTM1,GSTT1
88	Pharyngeal Neoplasms	C0031347	7	64	8.63752669389e-09	3.036576949620428e-05	GSTP1,MPO,NQO1,TP53,GSTM1,CYP2C9,GSTT1
89	Ovarian epithelial cancer stage III	C0280220	6	43	1.12937693642e-08	3.0710835058661145e-05	MPO,ABCG2,ABCC2,TP53,GSTM1,ABCB1
92	Squamous Cell Neoplasms	C0206720	5	29	2.85486105867e-08	3.1746031746031745e-05	GSTP1,ABCG2,PTGS2,TP53,GSTM1
93	Postoperative Complications	C0032787	7	75	3.08308276686e-08	3.2091097308488614e-05	GSTP1,BCHE,PTGS2,TP53,GSTM1,ABCB1,GSTT1
94	Neoplasm of the larynx	C0023055	8	106	3.12705857874e-08	3.243616287094548e-05	GSTP1,MPO,PTGS2,NQO1,TP53,GSTM1,CYP2C9,GSTT1
97	Hearing Loss, Partial	C0018772	9	150	5.37014138713e-08	3.347135955831608e-05	GSTP1,CYP4A11,ABCG2,PTGS2,ABCC5,SOD1,XDH,GSTM1,GSTT1
100	Acute Myeloid Leukemia Arising from Previous Myelodysplastic Syndrome	C1332153	5	33	6.50856740725e-08	3.450655624568668e-05	NQO1,TP53,GSTM1,ABCB1,GSTT1
101	Drug-Induced Liver Injury	C0860207	10	198	7.44305674871e-08	3.4851621808143545e-05	CYP2B6,GSTP1,ABCG2,PTGS2,ABCC2,SOD1,GSTM1,CYP2C9,ABCB1,GSTT1
102	Rhinitis, Allergic, Perennial	C0035457	5	35	9.43183081636e-08	3.5196687370600414e-05	GSTP1,PTGS2,GSTM1,CYP2C9,GSTT1
103	Peptic ulcer	C0030920	8	123	1.14013624652e-07	3.554175293305728e-05	GSTP1,MPO,PTGS2,TP53,GSTM1,CYP2C9,ABCB1,GSTT1
104	Adenoma of large intestine	C1302401	11	257	1.25669940232e-07	3.5886818495514145e-05	CYP2B6,GSTP1,ABCG2,PTGS2,NQO1,ABCC2,TP53,GSTM1,CYP2C9,ABCB1,GSTT1
105	Primary biliary cirrhosis	C0008312	11	263	1.61254800291e-07	3.6231884057971014e-05	CYP2B6,ABCC3,ABCG2,PTGS2,ABCC5,ABCC2,TP53,GSTM1,ABCB1,GSTT1,ABCC6
106	Gastro-esophageal reflux disease with esophagitis	C0677659	5	39	1.85482145976e-07	3.657694962042788e-05	CYP2B6,GSTP1,PTGS2,GSTM1,GSTT1
112	Neoplasm of the oral cavity	C0026640	10	226	2.82576133381e-07	3.864734299516908e-05	GSTP1,MPO,ATP7B,PTGS2,NQO1,TP53,GSTM1,CYP2C9,MT1A,GSTT1
116	Methamphetamine abuse	C0013146	7	105	4.31142195279e-07	4.002760524499655e-05	CYP2B6,GSTP1,BCHE,NQO1,TP53,GSTM1,CYP2C9
117	Age-related cataract	C0036646	5	45	4.48301973099e-07	4.0372670807453414e-05	GSTP1,SOD1,TP53,GSTM1,GSTT1
118	Dermal atrophy	C0151514	10	237	4.53582531867e-07	4.071773636991028e-05	GSTP1,MPO,PTGS2,NQO1,SOD1,TP53,GSTM1,CYP2C9,GSTT1,ABCC6
119	Asbestosis	C0003949	4	25	5.16020392083e-07	4.106280193236715e-05	GSTP1,MPO,GSTM1,GSTT1
120	Drug Eruptions	C0011609	4	25	5.16020392083e-07	4.1407867494824014e-05	GSTP1,MPO,GSTM1,GSTT1
121	Chronic hepatitis	C0019189	9	197	6.79653651692e-07	4.175293305728088e-05	GSTP1,PTGS2,SOD1,TP53,GSTM1,CCS,MT1A,ATP7A,GSTT1
122	Chronic gastritis	C0085695	6	77	6.96862546001e-07	4.209799861973775e-05	GSTP1,PTGS2,TP53,GSTM1,ABCB1,GSTT1
123	Papillomavirus Infections	C0950124	5	49	7.53328698422e-07	4.244306418219462e-05	GSTP1,NQO1,TP53,GSTM1,GSTT1
124	Metaplasia	C0025568	6	80	9.05675667462e-07	4.278812974465148e-05	GSTP1,PTGS2,NQO1,TP53,GSTM1,GSTT1
126	Peptic Esophagitis	C0014869	5	52	1.07921665415e-06	4.347826086956522e-05	CYP2B6,GSTP1,PTGS2,GSTM1,GSTT1
127	Leukoplakia	C0023531	5	52	1.07921665415e-06	4.382332643202209e-05	GSTP1,PTGS2,TP53,GSTM1,GSTT1
128	Chromosomal translocation	C0040715	4	29	1.12935927554e-06	4.416839199447895e-05	GSTP1,GSTM1,ABCB1,GSTT1
131	Lichen Planus, Oral	C0206139	6	83	1.16457752586e-06	4.520358868184955e-05	CYP2B6,MPO,ABCG2,PTGS2,TP53,CYP2C9
132	Ependymoma	C0014474	7	121	1.27437977904e-06	4.554865424430642e-05	GSTP1,ABCG2,PTGS2,TP53,GSTM1,ABCB1,GSTT1
133	Nausea	C0027497	5	54	1.35453356065e-06	4.589371980676329e-05	ABCG2,TP53,GSTM1,CYP2C9,ABCB1
134	Gorlin syndrome	C0004779	5	54	1.35453356065e-06	4.623878536922015e-05	CYP2B6,GSTP1,TP53,GSTM1,GSTT1
135	Liver Diseases	C0023895	15	586	1.47040985565e-06	4.658385093167702e-05	CYP2B6,GSTP1,ABCC3,BCHE,MPO,ATP7B,PTGS2,NQO1,ABCC2,SOD1,TP53,GSTM1,CYP2C9,ABCB1,GSTT1
137	Dyspepsia	C0013395	5	56	1.68470661055e-06	4.727398205659075e-05	GSTP1,PTGS2,TP53,GSTM1,GSTT1
138	Xeroderma Pigmentosum, Complementation Group D	C0268138	4	32	1.88517204325e-06	4.761904761904762e-05	GSTP1,TP53,GSTM1,GSTT1
139	DNA Damage	C0012860	6	91	2.17369462552e-06	4.796411318150449e-05	GSTP1,MPO,NQO1,TP53,GSTM1,GSTT1
144	Wilson disease	C0019202	5	60	2.54270148425e-06	4.968944099378882e-05	SLC31A1,ATP7B,TP53,CCS,ATP7A
145	Malignant neoplasm of larynx	C0007107	7	133	2.59842099992e-06	5.003450655624569e-05	MT2A,GSTP1,MPO,PTGS2,TP53,GSTM1,GSTT1
151	childhood brain tumor	C0220603	4	35	2.99162247863e-06	5.210489993098689e-05	BCHE,TP53,GSTM1,GSTT1
152	Childhood Leukemia	C1332977	5	62	3.08897679235e-06	5.244996549344375e-05	CYP2B6,GSTP1,NQO1,GSTM1,GSTT1
153	Tardive Dyskinesia	C0686347	5	64	3.72722553243e-06	5.279503105590063e-05	CYP2B6,NQO1,SOD1,GSTM1,GSTT1
154	Early-Stage Breast Carcinoma	C2986665	5	64	3.72722553243e-06	5.314009661835749e-05	GSTP1,MPO,PTGS2,TP53,ABCB1
156	AIDS related complex	C0001857	4	37	3.97510718875e-06	5.383022774327123e-05	GSTP1,TP53,GSTM1,GSTT1
157	Thyroid Nodule	C0040137	5	65	4.0843798822e-06	5.417529330572809e-05	GSTP1,PTGS2,TP53,GSTM1,GSTT1
158	Neurodegeneration with brain iron accumulation 4	C4055506	5	66	4.46881203164e-06	5.452035886818495e-05	GSTP1,MPO,TP53,GSTM1,GSTT1
159	Neoplastic Cell Transformation	C0007621	7	144	4.6977974073e-06	5.486542443064183e-05	GSTP1,NQO1,SOD1,TP53,GSTM1,ABCB1,GSTT1
161	Liver Cirrhosis, Alcoholic	C0023891	6	103	4.98579953723e-06	5.555555555555555e-05	GSTP1,CYP4A11,MPO,ABCG2,GSTM1,GSTT1
162	Pancreatitis, Alcoholic	C0376670	4	39	5.19582984049e-06	5.590062111801243e-05	GSTP1,GSTM1,ABCB1,GSTT1
165	Arsenic Poisoning	C0311375	5	70	6.3124632903e-06	5.693581780538303e-05	GSTP1,TP53,GSTM1,MT1A,GSTT1
166	Barrett Esophagus	C0004763	7	150	6.35271786942e-06	5.728088336783989e-05	GSTP1,PTGS2,NQO1,SOD1,TP53,GSTM1,GSTT1
167	Hepatitis	C0019159	11	377	6.95295510345e-06	5.762594893029676e-05	CYP2B6,GSTP1,ABCC3,ATP7B,ABCG2,PTGS2,ABCC2,TP53,GSTM1,ABCB1,GSTT1
168	Deafness, autosomal recessive 44	C0011053	9	257	7.35277165309e-06	5.797101449275363e-05	GSTP1,CYP4A11,ABCG2,PTGS2,ABCC5,SOD1,XDH,GSTM1,GSTT1
171	Orofacial dyskinesia	C0152115	5	73	8.06521573182e-06	5.900621118012423e-05	CYP2B6,NQO1,SOD1,GSTM1,GSTT1
172	Malignant neoplasm of brain and nervous system	C0153633	7	157	8.88235270513e-06	5.935127674258109e-05	GSTP1,ABCG2,PTGS2,NQO1,TP53,ABCB1,GSTT1
173	Other disorders of the nervous system	C0027765	12	454	8.92129297503e-06	5.969634230503796e-05	CYP2B6,GSTP1,ATP7B,ABCG2,PTGS2,ABCC2,SOD1,TP53,GSTM1,CYP2C9,ABCB1,GSTT1
177	Leukemia, Lymphocytic, Acute, L1	C0023452	11	388	9.28260332334e-06	6.107660455486542e-05	GSTP1,ABCC3,MPO,ABCG2,PTGS2,NQO1,ABCC2,TP53,GSTM1,ABCB1,GSTT1
179	Bronchitis, Chronic	C0008677	5	75	9.43865208092e-06	6.176673567977916e-05	CYP2B6,GSTP1,MPO,GSTM1,GSTT1
180	Oral leukoplakia	C0023532	5	75	9.43865208092e-06	6.211180124223603e-05	GSTP1,PTGS2,TP53,GSTM1,GSTT1
181	Ocular Hypertension	C0028840	4	44	9.54740327008e-06	6.24568668046929e-05	SOD1,TP53,GSTM1,GSTT1
182	Ehlers-Danlos syndrome, type vii, autosomal recessive	C0013720	5	76	1.01930113543e-05	6.280193236714976e-05	GSTP1,TP53,GSTM1,ATP7A,GSTT1
183	VITILIGO-ASSOCIATED MULTIPLE AUTOIMMUNE DISEASE SUSCEPTIBILITY 1 (finding)	C1847835	7	160	1.02015352207e-05	6.314699792960662e-05	GSTP1,PTGS2,NQO1,SOD1,TP53,GSTM1,GSTT1
184	Urinary tract neoplasm	C0042076	6	115	1.03310042123e-05	6.349206349206349e-05	GSTP1,TP53,GSTM1,ABCB1,ATP7A,GSTT1
185	Cholestasis, benign recurrent intrahepatic 1	C0008370	10	328	1.04258535757e-05	6.383712905452036e-05	CYP2B6,GSTP1,ABCC3,ATP7B,ABCG2,NQO1,ABCC2,GSTM1,ABCB1,ATP7A
186	Drug usage	C0242510	4	45	1.06847613143e-05	6.418219461697723e-05	PTGS2,TP53,CYP2C9,ABCB1
187	Chronic atrophic gastritis	C0017154	6	116	1.0935070048e-05	6.45272601794341e-05	GSTP1,MPO,PTGS2,TP53,GSTM1,GSTT1
188	Acute kidney injury	C0022660	9	270	1.13049415967e-05	6.487232574189097e-05	GSTP1,MPO,PTGS2,SLC22A2,SOD1,XDH,TP53,CYP2C9,ABCB1
191	pediatric acute myeloblastic leukemia	C0220621	5	78	1.18484147392e-05	6.590752242926156e-05	MPO,ABCG2,TP53,GSTM1,ABCB1
192	Head and Neck Neoplasms	C0018671	10	333	1.20073630286e-05	6.625258799171843e-05	GSTP1,MPO,ABCG2,PTGS2,NQO1,TP53,GSTM1,CYP2C9,ABCB1,GSTT1
193	Kidney Failure, Chronic	C0022661	14	616	1.24597960383e-05	6.65976535541753e-05	CYP2B6,GSTP1,ABCC3,BCHE,MPO,PTGS2,SLC22A2,ABCC2,SOD1,TP53,GSTM1,CYP2C9,ABCB1,GSTT1
194	Drug Allergy	C0013182	5	79	1.27539601084e-05	6.694271911663217e-05	GSTP1,ABCC2,GSTM1,CYP2C9,ABCB1
