rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Breast carcinoma	C0678222	5	4281	0.0	8.368200836820084e-06	CCNB1,CDK1,CDC25A,CDK2,WEE1
3	Breast-ovarian cancer, familial 1	C0006142	5	4543	0.0	1.2552301255230125e-05	CCNB1,CDK1,CDC25A,CDK2,WEE1
4	Non-small cell lung carcinoma	C0007131	5	1993	0.0	1.6736401673640167e-05	CCNB1,CDK1,CDC25A,CDK2,WEE1
5	Hepatocellular carcinoma	C2239176	5	3108	0.0	2.0920502092050207e-05	CCNB1,CDK1,CDC25A,CDK2,WEE1
6	Acute myeloid leukemia	C0023467	5	1733	0.0	2.510460251046025e-05	CCNB1,CDK1,CDC25A,CDK2,WEE1
7	Carcinogenesis	C0596263	5	3723	0.0	2.9288702928870294e-05	CCNB1,CDK1,CDC25A,CDK2,WEE1
8	Glioma	C0017638	5	1997	0.0	3.3472803347280334e-05	CCNB1,CDK1,CDC25A,CDK2,WEE1
9	Retinoblastoma	C0035335	4	473	2.19364737486e-09	3.765690376569038e-05	CCNB1,CDK1,CDC25A,CDK2
10	Medulloblastoma	C0025149	4	543	4.23350476897e-09	4.1841004184100415e-05	CCNB1,CDK1,CDC25A,WEE1
11	Endometrial carcinoma	C0476089	4	726	1.81490947826e-08	4.6025104602510465e-05	CCNB1,CDK1,CDC25A,CDK2
13	Squamous cell carcinoma of the head and neck	C1168401	4	825	3.43789829937e-08	5.4393305439330545e-05	CDK1,CDC25A,CDK2,WEE1
14	Ganglioglioma	C0206716	2	45	5.0657691264e-08	5.857740585774059e-05	CCNB1,CDK1
15	Osteosarcoma	C0585442	4	936	6.46394139325e-08	6.276150627615063e-05	CCNB1,CDK1,CDK2,WEE1
16	Early-Stage Breast Carcinoma	C2986665	2	64	1.48502361519e-07	6.694560669456067e-05	CDC25A,CDK2
17	Malformation of cortical development	C1955869	2	68	1.78552887142e-07	7.112970711297072e-05	CCNB1,CDK1
18	Liver regeneration disorder	C1318485	2	87	3.7715799206e-07	7.531380753138076e-05	CCNB1,CDK2
19	Malignant tumor of urinary bladder	C0005684	4	1371	4.37262044795e-07	7.949790794979079e-05	CCNB1,CDK1,CDC25A,CDK2
21	Malignant neoplasm of endometrium	C0007103	3	506	7.42188366765e-07	8.786610878661088e-05	CCNB1,CDK1,CDC25A
22	Uterine Corpus Cancer	C0153574	3	506	7.42188366765e-07	9.205020920502093e-05	CCNB1,CDK1,CDC25A
23	Secondary malignant neoplasm of pancreas	C3266877	4	1540	7.82575021452e-07	9.623430962343097e-05	CCNB1,CDK1,CDC25A,CDK2
25	Congenital chromosomal disease	C0008626	3	537	9.41199155169e-07	0.00010460251046025104	CDK1,CDC25A,CDK2
26	Prostatic Neoplasms	C0033578	4	1606	9.65507240491e-07	0.00010878661087866109	CCNB1,CDK1,CDC25A,CDK2
27	Glioblastoma	C0017636	4	1645	1.08876111282e-06	0.00011297071129707114	CCNB1,CDK1,CDK2,WEE1
29	Pancreatic Carcinoma	C0235974	4	1690	1.24623595965e-06	0.00012133891213389121	CDK1,CDC25A,CDK2,WEE1
30	Esophageal carcinoma	C0152018	3	585	1.324730317e-06	0.00012552301255230126	CCNB1,CDC25A,CDK2
32	Colon cancer	C0007102	4	1727	1.38891348755e-06	0.00013389121338912134	CCNB1,CDK1,CDC25A,CDK2
33	Squamous cell carcinoma	C0007137	4	1855	1.98657173889e-06	0.00013807531380753137	CCNB1,CDK1,CDC25A,CDK2
34	Carcinoma of colon	C0699790	4	1856	1.99193669259e-06	0.00014225941422594144	CCNB1,CDK1,CDC25A,CDK2
35	B-cell lymphoma	C0079731	3	652	2.04186761144e-06	0.00014644351464435145	CCNB1,CDK1,CDK2
36	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	3	671	2.2896548888e-06	0.0001506276150627615	CCNB1,CDK1,CDK2
37	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	4	1913	2.31754609414e-06	0.00015481171548117155	CCNB1,CDK1,CDK2,WEE1
38	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	4	1967	2.66396977344e-06	0.00015899581589958158	CCNB1,CDK1,CDC25A,CDK2
42	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	4	2073	3.46434035814e-06	0.00017573221757322176	CCNB1,CDK1,CDC25A,CDK2
43	Stomach cancer	C0699791	4	2109	3.77609871105e-06	0.0001799163179916318	CCNB1,CDK1,CDC25A,CDK2
46	Ovarian epithelial cancer	C0677886	4	2172	4.37539403486e-06	0.00019246861924686193	CCNB1,CDK1,CDC25A,CDK2
50	Death, Sudden, Cardiac	C0011065	2	203	4.85432654396e-06	0.00020920502092050208	CDK1,CDK2
52	Sarcoma, Ewing	C1261473	3	829	5.31666976045e-06	0.00021757322175732218	CDK1,CDC25A,CDK2
53	Ataxia-telangiectasia syndrome	C0004135	2	212	5.5295454473e-06	0.00022175732217573222	CDK1,CDK2
54	Hepatoblastoma	C0206624	2	220	6.1796948555e-06	0.00022594142259414228	CCNB1,CDK1
55	FANCONI ANEMIA, COMPLEMENTATION GROUP A (disorder)	C3469521	2	223	6.43598088412e-06	0.0002301255230125523	CDK1,WEE1
56	Animal Mammary Neoplasms	C0024667	4	2352	6.51716944999e-06	0.00023430962343096235	CCNB1,CDK1,CDC25A,CDK2
57	Malignant neoplasm of lung	C0242379	4	2460	8.15883998107e-06	0.0002384937238493724	CCNB1,CDK1,CDC25A,CDK2
58	Fanconi anemia	C0015625	2	249	8.95876749907e-06	0.00024267782426778243	CDK1,WEE1
59	Polycystic Kidney - body part	C1567435	1	25	9.13716145512e-06	0.0002468619246861925	CDC25A
60	Colorectal cancer 1	C0009402	4	2543	9.6325469503e-06	0.00025104602510460253	CCNB1,CDK1,CDC25A,CDK2
61	hemangiopericytoma	C0018922	1	26	9.89780577021e-06	0.00025523012552301256	CDK2
62	Adenomas, multiple colorectal, 608456 (3)	C0001430	3	975	1.01360708059e-05	0.0002594142259414226	CCNB1,CDC25A,CDK2
63	Paranoia	C1456784	1	28	1.15100573882e-05	0.00026359832635983264	CDK1
64	Colorectal cancer	C1527249	4	2681	1.25481947898e-05	0.0002677824267782427	CCNB1,CDK1,CDC25A,CDK2
65	Thymic Carcinoma	C1322286	1	30	1.32435615282e-05	0.0002719665271966527	CDK2
66	Carcinoma of cervix	C0302592	3	1045	1.33510694158e-05	0.00027615062761506275	CCNB1,CDC25A,CDK2
67	Prostate carcinoma	C0600139	4	2734	1.3839502142e-05	0.00028033472803347284	CCNB1,CDK1,CDC25A,CDK2
68	Congenital cystic disease of liver	C0158683	1	32	1.50983724673e-05	0.0002845188284518829	CDC25A
69	Bladder carcinoma	C0699885	3	1087	1.56126118208e-05	0.00028870292887029286	CCNB1,CDK1,CDK2
70	Pituitary Neoplasms	C0032019	2	321	1.91645328949e-05	0.0002928870292887029	CDK1,WEE1
71	Benign Ovarian Neoplasm	C0004997	1	36	1.91713478532e-05	0.000297071129707113	CDK2
72	Malignant tumor of prostate	C0376358	4	2940	1.99056273483e-05	0.000301255230125523	CCNB1,CDK1,CDC25A,CDK2
73	Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse	C0334634	2	327	2.02557041549e-05	0.00030543933054393306	CCNB1,CDK2
74	Mesangiocapillary glomerulonephritis, type II	C0017662	1	38	2.13894756095e-05	0.0003096234309623431	CDK2
75	Gastrointestinal stromal tumor	C0238198	2	340	2.27593314958e-05	0.00031380753138075313	CCNB1,CDK2
76	Plague	C0032064	1	40	2.37285470422e-05	0.00031799163179916317	CDK2
77	Multiple Myeloma	C0026764	3	1236	2.59909211447e-05	0.00032217573221757326	CCNB1,CDK1,CDK2
78	Single tumor	C1298180	1	44	2.87694774095e-05	0.0003263598326359833	CDK2
79	Autosomal recessive polycystic kidney disease	C0085548	1	45	3.01052031225e-05	0.0003305439330543933	CDC25A
80	Hereditary cutaneous melanoma	C1512419	1	45	3.01052031225e-05	0.0003347280334728033	CDK2
81	Li-Fraumeni syndrome	C0085390	1	47	3.28673812214e-05	0.0003389121338912134	CDK2
82	Leukemia, Lymphocytic, Acute, L1	C0023452	2	388	3.37644954138e-05	0.00034309623430962344	CDK1,CDK2
83	Familial adenomatous polyposis 1	C0032580	2	395	3.56152062779e-05	0.0003472803347280335	CCNB1,CDK1
84	stage, non-small cell lung cancer	C0280217	1	50	3.72367983047e-05	0.0003514644351464435	CDK2
85	Cancer of the lower GI tract	C0006826	2	403	3.78111298214e-05	0.00035564853556485355	CDK1,CDK2
86	Lymphoma, Large B-Cell, Diffuse	C0024299	3	1362	3.8182895745e-05	0.0003598326359832636	CDK1,CDC25A,CDK2
87	Hereditary breast and ovarian cancer syndrome	C0677776	1	51	3.87537021729e-05	0.00036401673640167363	CDK2
88	Malignant Glioma	C0555198	2	412	4.03863795433e-05	0.0003682008368200837	CDK1,CDK2
89	Lip and Oral Cavity Carcinoma	C0220641	2	419	4.24677013058e-05	0.0003723849372384937	CDK1,CDC25A
90	Cancer of mouth	C0153381	2	420	4.27706361038e-05	0.00037656903765690374	CDK1,CDC25A
91	Brain Tumor, Primary	C0750974	1	54	4.34850545651e-05	0.00038075313807531383	CDK2
92	Acute myelomonocytic leukemia	C0023479	1	54	4.34850545651e-05	0.00038493723849372387	CDC25A
93	Endometrial Hyperplasia	C0014173	1	54	4.34850545651e-05	0.0003891213389121339	CDK2
94	Secondary hypertriglyceridemia	C0027627	4	3444	4.39308903972e-05	0.000393305439330544	CCNB1,CDK1,CDC25A,CDK2
95	Cancer of Head and Neck	C0278996	2	430	4.58794224935e-05	0.000397489539748954	CDK2,WEE1
96	Shigella Infections	C0013371	1	60	5.37613562001e-05	0.000401673640167364	CCNB1
97	Triple Negative Breast Neoplasms	C3539878	2	461	5.64575100834e-05	0.00040585774058577405	CDK1,WEE1
98	Vitreoretinopathy, neovascular inflammatory, 193235 (3)	C0242852	1	63	5.93057742183e-05	0.00041004184100418414	CDK2
99	Adult T-Cell Lymphoma/Leukemia	C0023493	2	469	5.94264607505e-05	0.0004142259414225942	CCNB1,CDK2
100	Hepatosplenic schistosomiasis	C0036323	1	68	6.91478233414e-05	0.00041841004184100416	CDK2
101	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	2	497	7.06261088302e-05	0.00042259414225941425	CCNB1,CDK2
102	Pneumocystis jiroveci pneumonia	C1535939	1	69	7.12063675745e-05	0.0004267782426778243	CDK1
103	Giant cell tumor of bone	C0206638	1	69	7.12063675745e-05	0.0004309623430962343	CDK1
104	Neuroblastoma	C0700095	3	1612	7.4363507479e-05	0.00043514644351464436	CDC25A,CDK2,WEE1
105	Malignant neoplasm of pancreas	C0346647	3	1625	7.67609134157e-05	0.0004393305439330544	CDK1,CDK2,WEE1
106	Adenovirus Infections	C0001486	1	76	8.64565359677e-05	0.00044351464435146443	CDC25A
107	Alzheimer Disease, Late Onset	C0494463	1	77	8.87551324519e-05	0.00044769874476987447	CDK1
108	Undifferentiated carcinoma	C0205698	1	83	0.000103175619381	0.00045188284518828456	CDK2
109	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	2	568	0.000105059805864	0.0004560669456066946	CDK1,CDK2
110	Carcinoid tumor no ICD-O subtype	C0334299	1	87	0.000113387913013	0.0004602510460251046	CDK2
111	Hepatic cancer metastatic	C0345904	2	613	0.000131758292252	0.00046443514644351467	CCNB1,CDK2
112	Biliary Tract Cancer	C0750952	1	97	0.000141010767067	0.0004686192468619247	CDK2
113	Abnormality of the pituitary gland	C0032002	2	645	0.000153233206653	0.00047280334728033474	CDK2,WEE1
114	IgA nephropathy, susceptibility to, 3	C0017661	2	650	0.000156783329684	0.0004769874476987448	CCNB1,CDK1
115	Malignant tumor of esophagus	C0546837	2	650	0.000156783329684	0.0004811715481171548	CDC25A,CDK2
116	Tumor Progression	C0178874	3	1969	0.000163698139088	0.00048535564853556485	CDC25A,CDK2,WEE1
117	High grade serous carcinoma	C0206701	1	105	0.00016525701843	0.0004895397489539749	CDK2
118	Brain neoplasm	C0006118	2	667	0.000169257546581	0.000493723849372385	CCNB1,CDK2
119	Skin Carcinogenesis	C1519346	1	110	0.000181378736096	0.000497907949790795	CDK2
120	Esophageal Neoplasms	C0014859	2	686	0.000183951982585	0.0005020920502092051	CDC25A,CDK2
121	Endometriosis	C0014175	2	727	0.000218463590847	0.0005062761506276151	CCNB1,CDK1
122	Primary Effusion Lymphoma	C1292753	1	121	0.000219462245512	0.0005104602510460251	CDK1
123	Lung cancer	C0684249	3	2234	0.000268968669144	0.0005146443514644351	CCNB1,CDK1,CDK2
124	 {Aerodigestive tract cancer, squamous cell, alcohol-related, protection against} (3)	C0751688	1	134	0.000269096071749	0.0005188284518828452	CDK2
125	Anaplastic Oligodendroglioma	C0334590	1	135	0.000273121232315	0.0005230125523012552	CDK2
126	Liver Neoplasms, Experimental	C0023904	1	136	0.000277175983898	0.0005271966527196653	CCNB1
127	Anaplastic astrocytoma	C0334579	1	137	0.000281260264486	0.0005313807531380754	CDK2
128	Mammary Tumorigenesis	C1512981	1	141	0.000297892760922	0.0005355648535564853	CDC25A
129	Hyperplasia	C0020507	1	143	0.000306386157243	0.0005397489539748954	CCNB1
130	Neoplasm of the colon	C0009375	2	817	0.000308532111061	0.0005439330543933054	CCNB1,CDK2
131	Intestinal Neoplasms	C0021841	1	145	0.000314997536248	0.0005481171548117155	CDC25A
132	Sporadic Breast Carcinoma	C1336076	1	147	0.000323726980803	0.0005523012552301255	CDK2
133	Polycystic kidney disease, autosomal dominant	C0022680	1	147	0.000323726980803	0.0005564853556485355	CDC25A
134	Melanoma	C0025202	3	2386	0.000348258636059	0.0005606694560669457	CDK1,CDK2,WEE1
135	Primitive neuroectodermal tumor	C0206663	1	157	0.000369141253093	0.0005648535564853557	CDK2
136	Esophageal Squamous Cell Carcinoma	C0279626	2	888	0.000394594660362	0.0005690376569037658	CCNB1,CDK2
137	Malignant tumor of cervix	C0007847	2	889	0.00039590697845	0.0005732217573221757	CCNB1,CDK2
138	Malignant neoplasm of gallbladder	C0153452	1	168	0.000422493193379	0.0005774058577405857	CDK2
139	Thymoma	C0040100	1	176	0.000463524112762	0.0005815899581589958	CDK2
140	Carcinoid tumor	C0007095	1	183	0.000500963154351	0.0005857740585774058	CDK2
141	Fibrosis	C0016059	1	191	0.000545503928274	0.000589958158995816	WEE1
142	Well Differentiated Oligodendroglioma	C0751396	1	191	0.000545503928274	0.000594142259414226	CDK2
143	Tuberous sclerosis syndrome	C0041341	1	192	0.000551202815214	0.000598326359832636	CDK1
144	Gallbladder Carcinoma	C0235782	1	192	0.000551202815214	0.000602510460251046	CDK2
145	Adenoid Cystic Carcinoma	C0010606	1	200	0.000597843388578	0.000606694560669456	CDK2
