rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Absence seizures	C0014553	3	81	5.06166220049e-10	6.0869565217391306e-05	GABRA5,GABRG2,GABRA1
13	Severe myoclonic epilepsy in infancy	C0751122	2	30	1.45104135374e-08	0.00011304347826086957	GABRG2,GABRA1
14	Hepatic encephalopathy	C0019151	2	35	2.34684821576e-08	0.00012173913043478261	GABRG2,GABRA1
15	Dialeptic seizures	C4023515	2	41	3.80854761062e-08	0.00013043478260869564	GABRG2,GABRA1
16	Juvenile myoclonic epilepsy	C0270853	2	44	4.7318275298e-08	0.0001391304347826087	GABRG2,GABRA1
18	Hypoalbuminemia	C0239981	2	56	9.88300564719e-08	0.0001565217391304348	GABRG2,GABRA1
19	Focal seizures	C0751495	2	56	9.88300564719e-08	0.0001652173913043478	GABRG2,GABRA1
20	Generalized myoclonic seizures	C4021759	2	58	1.10013790744e-07	0.00017391304347826088	GABRG2,GABRA1
21	Mood Disorders	C0525045	3	322	1.21646168361e-07	0.00018260869565217392	GABRA5,GABRG2,GABRA1
22	Idiopathic generalized epilepsy	C0270850	2	61	1.28348736417e-07	0.00019130434782608697	GABRG2,GABRA1
26	Cutaneous photosensitivity	C0349506	2	73	2.21536883172e-07	0.00022608695652173914	GABRG2,GABRA1
27	Febrile seizures, familial, 4	C0009952	2	89	4.04054386172e-07	0.00023478260869565218	GABRG2,GABRA1
28	Generalized tonic-clonic seizures	C0494475	2	95	4.92289760845e-07	0.00024347826086956522	GABRG2,GABRA1
29	Alcohol abuse	C0085762	2	95	4.92289760845e-07	0.00025217391304347824	GABRG2,GABRA1
30	Liver Cirrhosis, Alcoholic	C0023891	2	103	6.28665882019e-07	0.0002608695652173913	GABRG2,GABRA1
31	Methamphetamine abuse	C0013146	2	105	6.66336413602e-07	0.0002695652173913044	GABRG2,GABRA1
32	Dystonia Disorders	C0393593	2	130	1.26973910519e-06	0.0002782608695652174	GABRG2,GABRA1
33	Generalized seizures	C0234533	2	134	1.39117359088e-06	0.00028695652173913046	GABRG2,GABRA1
35	Epilepsy	C0014544	3	673	2.31701077069e-06	0.00030434782608695655	GABRA5,GABRG2,GABRA1
36	Alcohol dependence	C0001973	3	675	2.34458217063e-06	0.0003130434782608696	GABRA5,GABRG2,GABRA1
37	Status epilepticus	C0038220	2	185	3.67264653955e-06	0.0003217391304347826	GABRG2,GABRA1
38	Cycloid psychosis	C0349204	2	192	4.1063035684e-06	0.0003304347826086956	GABRG2,GABRA1
41	Bipolar affective disorder	C0005586	3	817	5.0168394119e-06	0.0003565217391304348	GABRA5,GABRG2,GABRA1
42	EEG abnormality	C0151611	2	221	6.26437463658e-06	0.00036521739130434785	GABRG2,GABRA1
47	Abnormality of central nervous system electrophysiology	C4022597	2	232	7.24711130473e-06	0.00040869565217391306	GABRG2,GABRA1
48	Abnormal nervous system electrophysiology	C4021781	2	303	1.61260963087e-05	0.00041739130434782605	GABRG2,GABRA1
49	Psychotic Disorders	C0033975	2	328	2.04414679935e-05	0.00042608695652173915	GABRG2,GABRA1
50	Tremor, hereditary essential, 5	C0040822	2	349	2.46075100572e-05	0.0004347826086956522	GABRG2,GABRA1
51	Memory Disorders	C0025261	1	56	4.67900041285e-05	0.00044347826086956523	GABRA5
52	Essential tremor	C0270736	1	64	6.12140879213e-05	0.0004521739130434783	GABRA1
53	Myoclonus with epilepsy with ragged red fibers	C0014550	1	64	6.12140879213e-05	0.0004608695652173913	GABRG2
54	Seizures, Febrile	C0036572	3	1535	6.12844766135e-05	0.00046956521739130436	GABRA5,GABRG2,GABRA1
55	Angelman syndrome-like	C0162635	1	65	6.31524227536e-05	0.0004782608695652174	GABRA5
56	Action tremor	C0234376	1	66	6.51208568508e-05	0.00048695652173913045	GABRA1
57	Major depressive disorder	C1269683	2	489	6.72955245149e-05	0.0004956521739130435	GABRA5,GABRA1
58	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	1	70	7.3294953046e-05	0.0005043478260869565	GABRG2
59	Involuntary movements	C0427086	2	507	7.49400223583e-05	0.0005130434782608696	GABRG2,GABRA1
60	MAJOR AFFECTIVE DISORDER 6	C1970945	1	71	7.54135701377e-05	0.0005217391304347826	GABRA5
61	MAJOR AFFECTIVE DISORDER 4	C1970943	1	71	7.54135701377e-05	0.0005304347826086957	GABRA5
62	MAJOR AFFECTIVE DISORDER 8	C2700439	1	71	7.54135701377e-05	0.0005391304347826088	GABRA5
63	MAJOR AFFECTIVE DISORDER 9	C2700440	1	71	7.54135701377e-05	0.0005478260869565217	GABRA5
64	MAJOR AFFECTIVE DISORDER 5	C1970944	1	71	7.54135701377e-05	0.0005565217391304348	GABRA5
65	Major affective disorder 7	C2700438	1	71	7.54135701377e-05	0.0005652173913043478	GABRA5
66	Migraine with aura	C0154723	1	77	8.87551324519e-05	0.0005739130434782609	GABRA5
67	Panic disorder 1	C1868649	1	80	9.58305881138e-05	0.0005826086956521739	GABRA5
68	Amphetamine-Related Disorders	C0236733	1	84	0.000105683818849	0.000591304347826087	GABRG2
69	Abnormality of coordination	C4023353	2	598	0.000122415060293	0.0006	GABRG2,GABRA1
70	Epileptic encephalopathy, early infantile, 29	C0543888	1	94	0.000132410384991	0.0006086956521739131	GABRA1
71	Schizophrenia	C0036341	3	1947	0.000156612973239	0.0006173913043478261	GABRA5,GABRG2,GABRA1
72	Prader-Willi syndrome	C0032897	1	109	0.000178094886098	0.0006260869565217392	GABRA5
73	Panic disorder syndrome 1 (2)	C0030319	1	115	0.000198243889381	0.0006347826086956522	GABRA5
74	Ovarian cyst	C0029927	1	116	0.000201706091646	0.0006434782608695652	GABRA1
75	Cocaine-Related Disorders	C0236736	1	117	0.000205197919293	0.0006521739130434783	GABRG2
76	Generalized abnormality of skin	C4021157	2	712	0.000205384302719	0.0006608695652173912	GABRG2,GABRA1
77	Ataxia, combined cerebellar and peripheral, with hearing loss and diabetes mellitus	C0004134	2	740	0.000230231626902	0.0006695652173913044	GABRG2,GABRA1
78	Abnormality of the cerebellum	C1866129	2	798	0.00028780555798	0.0006782608695652173	GABRG2,GABRA1
79	Abnormality of the metencephalon	C4023432	2	800	0.000289943009384	0.0006869565217391305	GABRG2,GABRA1
80	Abnormality of hindbrain morphology	C4021170	2	800	0.000289943009384	0.0006956521739130435	GABRG2,GABRA1
81	Autism 15	C0004352	2	868	0.000368942782576	0.0007043478260869566	GABRA5,GABRA1
82	Behavioral abnormality	C0233514	2	890	0.000397222132703	0.0007130434782608696	GABRG2,GABRA1
83	Amyotrophic lateral sclerosis type 1	C1862939	1	171	0.000437660042853	0.0007217391304347827	GABRA1
84	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	2	964	0.000502661132265	0.0007304347826086957	GABRG2,GABRA1
