rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
14	Gastrointestinal hemorrhage	C0017181	6	133	0.0	1.1955593509820666e-05	FGB,FGA,FGG,ITGA2B,ITGB3,VWF
19	Thrombosis	C0040053	6	157	1.3974377211e-12	1.622544833475662e-05	FGB,FGA,FGG,ITGA2B,ITGB3,VWF
20	Gingival bleeding	C0017565	5	31	9.75552971738e-12	1.7079419299743808e-05	FGB,FGA,FGG,ITGA2B,ITGB3
22	Internal hemorrhage	C0333285	7	174	2.53083110024e-11	1.8787361229718187e-05	FN1,FGB,FGA,FGG,ITGA2B,ITGB3,VWF
24	Abnormal bleeding	C1458140	8	319	4.2989500848e-11	2.049530315969257e-05	FN1,FGB,FGA,FGG,ITGA2B,ITGB3,VWF,SRC
28	Epistaxis	C0014591	7	62	4.65146809958e-11	2.3911187019641332e-05	FGB,FGA,FGG,ITGA2B,ITGB3,VWF,SRC
31	Abnormality of the cerebral vasculature	C4022001	6	180	5.28344035189e-11	2.6473099914602903e-05	FN1,FGB,FGA,FGG,ITGA2B,ITGB3
32	Menstrual irregularities	C0156404	6	180	5.28344035189e-11	2.7327070879590094e-05	FGB,FGA,FGG,ITGA2B,ITGB3,VWF
33	Abnormality of the menstrual cycle	C4025888	6	163	5.86583004392e-11	2.8181041844577286e-05	FGB,FGA,FGG,ITGA2B,ITGB3,VWF
34	Abnormal genital system morphology	C4021096	9	892	6.08411099279e-11	2.9035012809564474e-05	RAP1A,FGB,FGA,FGG,ITGA2B,RAP1B,ITGB3,VWF,SRC
35	Ischemia	C0022116	8	647	6.51089182568e-11	2.988898377455167e-05	FN1,FGB,FGA,FGG,ITGA2B,VTN,PTK2,VWF
36	Hypertension	C0020538	14	1647	6.78612721572e-11	3.0742954739538857e-05	FN1,RAP1A,FGB,FGA,APBB1IP,FGG,ITGA2B,RAP1B,ITGB3,VTN,PTK2,VWF,CSK,SRC
37	Abnormality of blood circulation	C4023585	7	189	8.0842332828e-11	3.159692570452605e-05	FN1,FGB,FGA,FGG,ITGA2B,ITGB3,VWF
38	Puberty and gonadal disorders	C0034011	8	488	8.6066709315e-11	3.245089666951324e-05	RAP1A,FGB,FGA,FGG,ITGA2B,RAP1B,ITGB3,VWF
39	Intracranial hemorrhage	C0151699	6	222	9.10487241157e-11	3.3304867634500424e-05	FN1,FGB,FGA,FGG,ITGA2B,ITGB3
40	Coronary Thrombosis	C0010072	4	39	9.72063540772e-11	3.4158838599487615e-05	FGB,ITGA2B,ITGB3,VWF
41	Abnormality of female internal genitalia	C4025900	7	398	1.03578035038e-10	3.501280956447481e-05	FGB,FGA,FGG,ITGA2B,ITGB3,VWF,SRC
42	Deep venous thrombosis	C0149871	5	112	1.12702736033e-10	3.5866780529462e-05	FGB,FGA,FGG,ITGB3,VWF
43	Venous Thromboembolism	C1861172	6	240	1.28466903782e-10	3.672075149444919e-05	FN1,FGB,FGA,FGG,ITGB3,VWF
44	Abnormal internal genitalia	C4025824	7	426	1.29255828263e-10	3.7574722459436374e-05	FGB,FGA,FGG,ITGA2B,ITGB3,VWF,SRC
45	Abnormality of the genital system	C0744356	9	983	1.29848576336e-10	3.842869342442357e-05	RAP1A,FGB,FGA,FGG,ITGA2B,RAP1B,ITGB3,VWF,SRC
46	Brain Ischemia	C0007786	7	415	1.36734068512e-10	3.9282664389410764e-05	FGB,FGA,FGG,ITGA2B,ITGB3,VWF,SRC
47	Cerebral Hemorrhage	C2937358	6	246	1.45541023677e-10	4.0136635354397955e-05	FN1,FGB,FGA,FGG,ITGA2B,ITGB3
48	Abnormality of blood and blood-forming tissues	C0241657	10	1335	1.53368207023e-10	4.099060631938514e-05	FN1,RAP1A,FGB,FGA,FGG,ITGA2B,RAP1B,ITGB3,VWF,SRC
49	Thromboembolism	C0040038	5	118	1.68285829716e-10	4.184457728437233e-05	FGB,FGA,FGG,ITGB3,VWF
51	Abnormality of the female genitalia	C4023820	7	449	1.89900206671e-10	4.3552519214346714e-05	FGB,FGA,FGG,ITGA2B,ITGB3,VWF,SRC
52	Abnormality of the nose	C0265736	9	1028	1.90212179341e-10	4.4406490179333905e-05	RAP1A,FGB,FGA,FGG,ITGA2B,RAP1B,ITGB3,VWF,SRC
53	Abnormality of the gingiva	C4021816	5	130	2.09522510453e-10	4.526046114432109e-05	FGB,FGA,FGG,ITGA2B,ITGB3
54	Secondary hypertriglyceridemia	C0027627	13	3444	3.14327786022e-10	4.611443210930828e-05	FN1,RAP1A,APBB1IP,BCAR1,ITGA2B,RAP1B,ITGB3,VTN,PTK2,VWF,CSK,TLN1,SRC
55	Abnormality of the genitourinary system	C0042063	10	1555	3.81798703764e-10	4.696840307429547e-05	FN1,RAP1A,FGB,FGA,FGG,ITGA2B,RAP1B,ITGB3,VWF,SRC
60	Carotid Stenosis	C0007282	5	162	7.09893366313e-10	5.123825789923143e-05	FGB,FGA,FGG,ITGB3,VWF
61	Acute Coronary Syndrome	C0948089	6	320	8.19189827084e-10	5.209222886421862e-05	FGB,FGA,FGG,ITGA2B,ITGB3,VWF
62	Neoplasm Invasiveness	C0027626	5	168	9.18733866762e-10	5.2946199829205806e-05	FN1,BCAR1,PTK2,TLN1,SRC
64	 Cerebrovascular disease, occlusive (3)	C0007820	4	73	1.04300368342e-09	5.465414175918019e-05	FGB,FGA,ITGA2B,ITGB3
65	Bleeding with minor or no trauma	C0019080	4	74	1.14024456543e-09	5.550811272416738e-05	FGB,FGA,ITGB3,VWF
66	Ischemic Cerebrovascular Accident	C3272363	6	338	1.17988430137e-09	5.636208368915457e-05	FGB,FGA,FGG,ITGA2B,ITGB3,VWF
67	Bleeding disorder, platelet-type, 21	C0005779	5	177	1.18131093796e-09	5.7216054654141756e-05	FGB,FGA,FGG,ITGA2B,VWF
68	Abnormality of the endocrine system	C4025823	8	878	1.20035248408e-09	5.807002561912895e-05	RAP1A,FGB,FGA,FGG,ITGA2B,RAP1B,ITGB3,VWF
69	Atherosclerosis	C0004153	9	1271	1.28570853963e-09	5.892399658411614e-05	FN1,FGB,FGA,FGG,ITGA2B,ITGB3,VTN,VWF,SRC
70	Abnormality of oral mucosa	C4023170	5	188	1.66963043391e-09	5.977796754910334e-05	FGB,FGA,FGG,ITGA2B,ITGB3
71	Melanoma	C0025202	11	2386	1.67232105941e-09	6.063193851409052e-05	FN1,RAP1A,APBB1IP,BCAR1,ITGA2B,ITGB3,VTN,PTK2,VWF,CSK,SRC
72	Spiegler-Brooke syndrome	C1857941	3	25	1.71717151609e-09	6.148590947907771e-05	ITGA2B,ITGB3,VWF
73	Ovarian Neoplasms	C0919267	8	942	2.26239593726e-09	6.23398804440649e-05	FN1,BCAR1,RAP1B,ITGB3,VTN,PTK2,CSK,SRC
74	Rheumatoid arthritis	C0003873	10	1856	2.35508390567e-09	6.31938514090521e-05	FN1,RAP1A,FGB,BCAR1,ITGA2B,ITGB3,VTN,PTK2,VWF,CSK
77	Coronary Artery Disease	C1956346	9	1366	2.53108645154e-09	6.575576430401367e-05	FN1,FGB,FGA,BCAR1,FGG,ITGA2B,ITGB3,VTN,VWF
78	Inflammation	C0021368	7	647	3.15158155129e-09	6.660973526900085e-05	FN1,FGB,APBB1IP,FGG,ITGB3,VTN,VWF
79	Ischemic stroke	C0948008	6	401	3.74845166018e-09	6.746370623398805e-05	FGB,FGA,FGG,ITGA2B,ITGB3,VWF
80	Vascular Diseases	C0042373	6	410	4.33851821136e-09	6.831767719897523e-05	FGB,FGA,FGG,ITGB3,VTN,VWF
81	Rigidity	C0026837	4	99	4.67316230157e-09	6.917164816396244e-05	FN1,FGB,FGA,FGG
82	Age-related macular degeneration 2	C0242383	6	423	5.44301270722e-09	7.002561912894961e-05	RAP1A,FGB,FGA,FGG,ITGB3,VTN
