rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
142	Hyperkeratosis	C0870082	14	258	2.01535454991e-11	4.087507196315487e-05	KRT14,KRT16,KRT13,KRT9,KRT10,KRT6A,KRT1,DMD,SCN5A,APOC1,KRT5,TTN,KRT6B,LDB3
143	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	31	1262	3.02617930714e-11	4.116292458261371e-05	KCNMA1,KRT14,PLAG1,KRT16,DICER1,APOE,ITGA2,KRT13,RYR2,TTR,GFAP,CST3,KRT9,GJC2,KRT10,AP4E1,APOA1,NLRC4,KRT1,SPAST,CAMTA1,CFH,SERPING1,SCN5A,FN1,KRT5,SETX,TTN,KRT6B,GSN,LDB3
144	Plantar hyperkeratosis	C1856954	7	32	5.03422858955e-11	4.145077720207254e-05	KRT14,KRT16,KRT9,KRT10,KRT6A,KRT1,KRT5
145	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	5.40744116151e-11	4.173862982153138e-05	KRT14,KRT16,KRT9,KRT10,KRT6A,KRT1,DMD,SCN5A,KRT5,TTN,KRT6B,LDB3
146	Diabetes mellitus type 2	C0011860	38	1972	5.44893019594e-11	4.2026482440990213e-05	NPHS1,KRT16,TSC22D1,DICER1,PEG3,APOE,TOMM40,ITGA2,DGKG,FABP6,APOA4,DCD,TTR,CFB,CST3,CRB1,CTSL,APOA2,APOC2,ATM,APOA1,GLUL,HP,APOC3,AHSG,HPX,GRAP2,CAMTA1,CFH,DMD,F7,SCN5A,FN1,APOC1,ST13,THRAP3,GSN,ALB
148	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	6.49406084463e-11	4.2602187679907886e-05	KRT14,GFAP,KRT9,KRT10,KRT1,FN1,KRT5
149	Palmar hyperkeratosis	C0240641	7	28	6.49406084463e-11	4.2890040299366726e-05	KRT14,KRT16,KRT9,KRT10,KRT6A,KRT1,KRT5
152	Abnormality of the skin	C0037268	29	1376	1.41264111519e-10	4.375359815774323e-05	KRT14,KRT16,DICER1,APOE,ITGA2,KRT13,KRT9,CRB1,GJC2,KRT10,KRT6A,APOC2,ATM,APOA1,GLUL,NLRC4,KRT1,CHKB,SERPING1,DMD,SCN5A,APOC1,KRT5,SETX,TTN,KRT6B,GSN,LDB3,PALB2
153	Abnormality of cardiovascular system electrophysiology	C0243050	31	1568	1.43577594258e-10	4.404145077720207e-05	KRT14,KRT16,APOE,ITGA2,RYR2,TTR,CST3,KRT9,CRB1,TIAM1,KRT10,APOC2,ATM,APOA1,GLUL,NLRC4,KRT1,OBSL1,CHKB,SERPING1,DMD,F7,SCN5A,FN1,KRT5,SETX,TTN,GSN,LDB3,PALB2,ALB
154	Abnormality of metabolism/homeostasis	C4021768	31	1607	2.43875586392e-10	4.432930339666091e-05	NPHS1,KRT14,DICER1,APOE,TTR,CST3,KRT9,CRB1,GJC2,APOC2,ATM,APOA1,GLUL,TRAPPC11,NLRC4,APOC3,KRT1,CHKB,CAMTA1,CFH,SERPING1,DMD,SCN5A,FN1,SLC25A13,SETX,TTN,GSN,LDB3,PALB2,ALB
