rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Ischemia	C0022116	28	647	0.0	1.1564035848511132e-06	GRIN2B,HGF,ARHGEF7,FN1,CD47,KDR,ITGA2B,PAK1,HSP90AA1,F2R,PIK3R1,STAT1,PECAM1,CRK,PIK3CA,PIK3CB,FGA,NTN1,JAK2,MAPK1,FGB,VWF,PTK2B,ITGAV,PTK2,EFNB2,FGG,RAC1
6	Synovial sarcoma	C0039101	17	178	0.0	1.7346053772766696e-06	HGF,SRC,CSK,PDGFRA,MET,MAPK3,EPHB2,CRK,KITLG,EPHB4,PDGFRB,PIK3CA,PIK3CB,MAPK1,PTK2,KIT,RAC1
27	Cutaneous T-cell lymphoma	C0079773	14	255	0.0	7.805724197745013e-06	PTPN11,CD80,ARHGEF7,HSP90AA1,EPHB2,STAT1,PIK3CA,PIK3CB,JAK2,MAPK1,RHOA,CD28,KIT,EPHA4
34	Gastrointestinal hemorrhage	C0017181	10	133	0.0	9.82943047123446e-06	PDGFRA,ITGA2B,ITGB3,PIK3CA,FGA,JAK2,FGB,VWF,KIT,FGG
38	Astrocytoma	C0004114	31	674	0.0	1.0985834056085574e-05	PTPN11,HGF,SRC,ARHGEF7,FN1,CD47,PDGFRA,KDR,ROCK1,MET,PDGFB,PIK3R1,MAPK3,EPHB2,PECAM1,CRK,EPHA2,PDGFRB,PIK3CA,PDGFA,EFNB1,PIK3CB,JAK2,MAPK1,SIRPA,RHOA,PTK2,EFNB2,KIT,RAC1,AXL
65	Malignant tumor of urinary bladder	C0005684	31	1371	0.0	1.879155825383059e-05	EFNB3,HGF,CD80,FN1,CD47,PDGFRA,KDR,ROCK1,MET,PAK1,HSP90AA1,GRB2,PIK3R1,MAPK3,EPHB2,PXN,STAT1,TRIO,EPHA2,EPHB4,PDGFRB,PIK3CA,EFNA1,PIK3CB,MAPK1,PAK3,PTK2B,CD86,DCC,RAC1,AXL
73	Primary pulmonary hypertension	C0152171	16	227	0.0	2.1104365423532813e-05	PTPN11,HGF,SRC,CD47,ROCK1,HSP90AA1,ROCK2,F2R,MAPK3,EPHB2,PECAM1,PDGFA,EFNA1,JAK2,MAPK1,PTK2B
87	Rhabdomyosarcoma alveolar	C0035412	21	381	2.38686848064e-12	2.515177797051171e-05	PTPN11,HGF,CD47,PDGFRA,KDR,CDC42,ROCK1,MET,PAK1,HSP90AA1,F2R,EPHB2,CRK,EPHA3,KITLG,PDGFRB,PIK3CA,PIK3CB,MAPK1,KIT,RAC1
88	Osteosarcoma	C0585442	32	936	4.14934753223e-12	2.5440878866724487e-05	HGF,FN1,PDGFRA,ITGB3,ROCK1,MET,HSP90AA1,PDGFB,MAPK3,EPHB2,PXN,CRK,EPHA3,KITLG,EPHA2,PDGFRB,PIK3CA,PDGFA,EFNB1,PIK3CB,JAK2,MAPK1,RHOA,PAK3,VWF,ITGAV,PTK2,DCC,CD28,KIT,RAC1,AXL
89	Esophageal Squamous Cell Carcinoma	C0279626	26	888	5.93147753136e-12	2.5729979762937265e-05	GRIN2B,HGF,FN1,CDC42,MET,GRB2,F2R,MAPK3,EPHB2,STAT1,PECAM1,EPHA2,TIAM1,EPHB4,PDGFRB,PIK3CA,RAP1A,PIK3CB,JAK2,MAPK1,PAK3,PTK2,DCC,EFNB2,RAP1B,AXL
90	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	41	1967	6.95132840178e-12	2.6019080659150043e-05	EPHA8,HGF,SRC,ARHGEF7,CSK,FN1,CD47,KDR,DOCK1,CDC42,ITGB3,ROCK1,MET,PAK1,HSP90AA1,PDGFB,MAPK3,EPHB2,PXN,STAT1,PECAM1,CRK,EPHA3,KITLG,EPHA2,YES1,EPHB4,BCAR1,PDGFRB,PIK3CA,RAP1A,PIK3CB,NTN1,JAK2,MAPK1,ITGAV,PTK2,PIK3R2,DCC,KIT,RAP1B
91	Pancreatic Carcinoma	C0235974	40	1690	7.6598727361e-12	2.630818155536282e-05	PTPN11,HGF,SRC,ARHGEF7,FN1,CD47,PDGFRA,KDR,CDC42,ROCK1,MET,PAK1,HSP90AA1,F2R,MAPK3,EPHB2,STAT1,PECAM1,CRK,VAV1,KITLG,EPHA2,TIAM1,YES1,EPHB4,BCAR1,PDGFRB,PIK3CA,RAP1A,PIK3CB,JAK2,MAPK1,PTK2B,CD86,ITGAV,DCC,RAP1B,EPHA4,RAC1,AXL
92	Sarcoma, Ewing	C1261473	35	829	7.69495578368e-12	2.65972824515756e-05	PTPN11,LCK,EPHA8,HGF,SRC,CD80,ARHGEF7,FN1,PDGFRA,KDR,MET,FYN,HSP90AA1,PDGFB,MAPK3,EPHB2,STAT1,PECAM1,CRK,TRIO,EPHA2,EPHB4,PDGFRB,TLN1,PIK3CA,PDGFA,PIK3CB,MAPK1,PAK3,PTK2B,CD86,ITGAV,DCC,KIT,RAC1
93	Fibrosarcoma	C0016057	13	254	9.04154529024e-12	2.6886383347788378e-05	HGF,ARHGEF7,FN1,ROCK1,MET,PDGFB,STAT1,KITLG,EPHB4,PDGFRB,PIK3CA,RAP1A,PIK3CB
94	Medulloblastoma	C0025149	20	543	9.89519577388e-12	2.7175484244001156e-05	HGF,PDGFRA,KDR,MET,GRB2,PDGFB,F2R,MAPK3,EPHB2,VAV1,EPHA3,PDGFRB,PIK3CA,EFNB1,PIK3CB,NTN1,MAPK1,PTK2B,KIT,RAC1
95	Squamous cell carcinoma of the head and neck	C1168401	26	825	1.02422514914e-11	2.7464585140213935e-05	LCK,EPHA8,HGF,ARHGEF7,FN1,CD47,PDGFRA,CDC42,MET,F2R,MAPK3,EPHB2,PXN,STAT1,CRK,EPHA2,EPHB4,PIK3CA,RAP1A,PIK3CB,JAK2,MAPK1,PTK2B,PTK2,DCC,AXL
96	Alzheimer Disease	C0002395	36	1699	1.11639586464e-11	2.7753686036426713e-05	GRIN2B,CSK,FN1,APBB1IP,PDGFRA,KDR,EFNA3,ITGA2B,CDC42,ROCK1,PAK1,FYN,HSP90AA1,GRB2,F2R,PIK3R1,MAPK3,SHB,EPHB2,PECAM1,CRK,GRIN1,ELMO1,PDGFRB,PIK3CA,PIK3CB,FGA,JAK2,EPHA1,MAPK1,FGB,VWF,PTK2B,ITGAV,FGG,RAC1
97	Nerve Sheath Tumors	C0206727	8	54	1.17197362925e-11	2.804278693263949e-05	HGF,FN1,PDGFRA,EPHB2,PDGFRB,PDGFA,MAPK1,KIT
98	Leukemogenesis	C0598766	21	660	1.20030652084e-11	2.833188782885227e-05	PTPN11,EPHA8,ITGB3,PAK1,F2R,MAPK3,EPHB2,VAV1,TIAM1,PDGFRB,PIK3CA,PIK3CB,JAK2,MAPK1,RHOA,PTK2B,DCC,KIT,RAP1B,RAC1,AXL
99	Pleural Mesothelioma	C0812413	15	240	1.24245058686e-11	2.8620988725065048e-05	HGF,CD47,KDR,MET,F2R,EPHB2,STAT1,CRK,EPHA2,PDGFRB,PIK3CA,EFNA1,PIK3CB,MAPK1,EFNB2
100	Intestinal Neoplasms	C0021841	11	145	1.31361588274e-11	2.8910089621277826e-05	PDGFRA,KDR,CDC42,MAPK3,TIAM1,EPHB4,PIK3CA,EFNA1,PIK3CB,NTN1,KIT
101	Malignant neoplasm of kidney	C0740457	16	401	1.41873179871e-11	2.9199190517490608e-05	HGF,FN1,KDR,ITGB3,MET,PAK1,HSP90AA1,F2R,PIK3R1,MAPK3,EPHB2,PECAM1,PIK3CA,PIK3CB,MAPK1,KIT
102	Melanoma	C0025202	63	2386	1.44704248584e-11	2.9488291413703386e-05	PTPN11,EPHA8,HGF,SRC,CD80,ARHGEF7,CSK,FN1,APBB1IP,CD47,PDGFRA,KDR,ITGA2B,CDC42,ITGB3,ROCK1,MET,PAK1,HSP90AA1,ROCK2,PDGFB,F2R,PIK3R1,NCK2,MAPK3,EPHB2,PXN,EFNA5,STAT1,PECAM1,CRK,VAV1,EPHA3,KITLG,EPHA2,TIAM1,YES1,BCAR1,PDGFRB,PIK3CA,RAP1A,PDGFA,EFNA1,PIK3CB,NTN1,JAK2,EPHB6,EPHA1,MAPK1,GIT1,RHOA,PAK3,VWF,PTK2B,CD86,ITGAV,PTK2,DCC,CD28,KIT,EPHA4,RAC1,AXL
103	Neoplasm of the colon	C0009375	27	817	1.58312252196e-11	2.9777392309916164e-05	SRC,CSK,FN1,PDGFRA,ROCK1,MET,HSP90AA1,F2R,PIK3R1,MAPK3,EPHB2,STAT1,CRK,KITLG,TIAM1,BCAR1,PIK3CA,PIK3CB,NTN1,JAK2,MAPK1,RHOA,PTK2,DCC,EFNB2,KIT,RAC1
104	Malignant Glioma	C0555198	24	412	1.60395030591e-11	3.0066493206128942e-05	EPHB1,HGF,ARHGEF7,PDGFRA,KDR,DOCK1,ROCK1,MET,PDGFB,PIK3R1,EPHB2,STAT1,CRK,EPHA2,ELMO1,PDGFRB,PIK3CA,PIK3CB,MAPK1,PTK2B,PIK3R2,DCC,KIT,RAC1
105	Metastatic melanoma	C0278883	22	333	1.60870206045e-11	3.0355594102341717e-05	HGF,ARHGEF7,FN1,CD47,PDGFRA,KDR,NCK1,ROCK1,ROCK2,F2R,NCK2,EPHB2,STAT1,KITLG,TIAM1,PIK3CA,PIK3CB,JAK2,EPHB6,MAPK1,KIT,EPHA4
106	Colitis, Ulcerative	C0009319	21	679	1.6266321623e-11	3.0644694998554495e-05	PTPN11,HGF,SRC,FN1,KDR,PAK1,HSP90AA1,PDGFB,PIK3R1,EPHB2,STAT1,CRK,PIK3CA,PIK3CB,NTN1,JAK2,MAPK1,CLEC7A,CD86,CD28,RAC1
107	Neoplasm of the liver	C0023903	27	1290	1.64185331997e-11	3.093379589476728e-05	PPP2CA,HGF,SRC,FN1,PDGFRA,KDR,MET,PAK1,F2R,MAPK3,EPHB2,STAT1,CRK,TRIO,EPHA2,TIAM1,EPHB4,PIK3CA,EFNA1,PIK3CB,EPHB6,EPHA1,MAPK1,PTK2B,PTK2,EFNB2,KIT
108	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	14	151	1.73272507453e-11	3.122289679098005e-05	HGF,FN1,PDGFRA,MET,PAK1,MAPK3,EPHB2,TRIO,PDGFRB,PDGFA,MAPK1,PTK2,KIT,RAC1
109	Refractory cancer	C0677936	9	64	1.73651093505e-11	3.1511997687192834e-05	PDGFRA,MET,EPHB2,PDGFRB,PIK3CA,PIK3CB,MAPK1,PTK2B,KIT
111	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	51	2073	1.99072980323e-11	3.209019947961839e-05	EPHB1,PTPN11,EPHA8,GRIN2B,HGF,SRC,CD80,ARHGEF7,CSK,FN1,PDGFRA,KDR,DOCK1,CDC42,ROCK1,MET,PAK1,HSP90AA1,GRB2,F2R,PIK3R1,MAPK3,EPHB2,PXN,STAT1,CRK,VAV1,EPHA3,KITLG,EPHA2,TIAM1,YES1,EPHB4,VAV3,PIK3CA,RAP1A,EFNA1,EFNB1,PIK3CB,JAK2,MAPK1,RHOA,PAK3,VWF,PTK2B,PTK2,PIK3R2,DCC,EFNB2,KIT,RAC1
112	Pulmonary hypertension, neonatal, susceptibility to	C0020542	14	333	2.08202344254e-11	3.2379300375831165e-05	EPHA8,HGF,ROCK1,ROCK2,PDGFB,MAPK3,PXN,PDGFA,FGA,JAK2,FGB,RHOA,VWF,PTK2B
113	Colon cancer	C0007102	41	1727	2.12223572049e-11	3.266840127204395e-05	PTPN11,LCK,EPHA8,HGF,SRC,ARHGEF7,CSK,FN1,KDR,CDC42,ROCK1,MET,PAK1,HSP90AA1,F2R,PIK3R1,MAPK3,EPHB2,PXN,STAT1,CRK,EPHA3,EPHA2,YES1,EPHB4,BCAR1,EPHA7,PIK3CA,PIK3CB,NTN1,JAK2,EPHA1,MAPK1,GIT1,RHOA,PTK2B,PTK2,DCC,EFNB2,KIT,RAC1
114	Hepatic cancer metastatic	C0345904	18	613	2.12883044526e-11	3.295750216825672e-05	HGF,ARHGEF7,FN1,CD47,PDGFRA,KDR,MET,HSP90AA1,PIK3R1,MAPK3,EPHB2,KITLG,PDGFRB,PIK3CA,PIK3CB,MAPK1,PTK2B,PIK3R2
115	Triple Negative Breast Neoplasms	C3539878	23	461	2.16421325305e-11	3.3246603064469496e-05	PTPN11,HGF,SRC,FN1,CD47,PDGFRA,KDR,ITGB3,MET,HSP90AA1,EPHB2,STAT1,EPHA10,BCAR1,PDGFRB,TLN1,PIK3CA,PIK3CB,EPHA1,MAPK1,KIT,RAC1,AXL
116	Mesothelioma, malignant	C0025500	19	383	2.24901208767e-11	3.353570396068228e-05	HGF,SRC,KDR,LYN,MET,FYN,PDGFB,F2R,MAPK3,EPHB2,STAT1,KITLG,EPHB4,PIK3CA,PDGFA,PIK3CB,MAPK1,KIT,AXL
117	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	27	1111	2.29308794175e-11	3.382480485689505e-05	PTPN11,HGF,SRC,CD80,ARHGEF7,FN1,PDGFRA,ITGB3,PAK1,HSP90AA1,PDGFB,F2R,MAPK3,EPHB2,PXN,STAT1,PECAM1,CRK,PIK3CA,JAK2,MAPK1,FGB,RHOA,VWF,CD86,EFNB2,CD28
118	Juvenile myelomonocytic leukemia	C0349639	12	116	2.31074048784e-11	3.4113905753107835e-05	PTPN11,SRC,ARHGEF7,PIK3R1,EPHB2,PDGFRB,PIK3CA,PIK3CB,JAK2,MAPK1,PIK3R2,KIT
119	Abnormality of the digestive system	C0266015	28	1679	2.32612817896e-11	3.440300664932061e-05	PTPN11,LCK,SRC,PDGFRA,ITGA2B,CDC42,ITGB3,MET,PDGFB,PIK3R1,STAT1,KITLG,PDGFRB,PIK3CA,RAP1A,EFNB1,FGA,JAK2,MAPK1,FGB,CLEC7A,VWF,DCC,CD28,KIT,RAP1B,EPHA4,FGG
