rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
17	Brittle hair	C0263490	6	38	3.91311427705e-11	2.4079320113314448e-05	KRT74,KRT71,KRT81,KRT83,KRT86,KRT85
18	Nail dystrophy	C0221260	9	89	4.51824133663e-11	2.5495750708215297e-05	KRT1,KRT6B,KRT6A,KRT74,KRT81,KRT83,KRT5,KRT86,KRT85
20	Hyperkeratosis	C0870082	10	258	6.04347683009e-11	2.8328611898016997e-05	KRT1,KRT80,KRT6B,KRT6A,KRT6C,KRT81,KRT83,KRT5,KRT2,KRT86
23	Abnormality of hair growth rate	C4023396	5	29	9.56505985528e-11	3.257790368271955e-05	KRT74,KRT71,KRT81,KRT83,KRT86
25	Abnormality of hair growth	C4073136	5	30	1.07874709165e-10	3.541076487252125e-05	KRT74,KRT71,KRT81,KRT83,KRT86
26	Slow-growing hair	C1832348	5	28	1.21000431896e-10	3.682719546742209e-05	KRT74,KRT71,KRT81,KRT83,KRT86
27	Abnormality of the nail	C0853087	9	297	1.49727041876e-09	3.824362606232295e-05	KRT1,KRT6B,KRT6A,KRT74,KRT81,KRT83,KRT5,KRT86,KRT85
30	Epidermal thickening	C0494876	9	309	2.17182749562e-09	4.2492917847025494e-05	KRT1,KRT6B,KRT6A,KRT6C,KRT81,KRT83,KRT5,KRT2,KRT86
31	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	7	156	2.77511102986e-09	4.390934844192634e-05	KRT1,KRT80,KRT6B,KRT6A,KRT6C,KRT5,KRT2
32	Hypotrichosis	C0020678	5	57	3.91841670222e-09	4.53257790368272e-05	KRT74,KRT71,KRT81,KRT83,KRT86
33	Fine hair	C0423867	5	57	3.91841670222e-09	4.674220963172805e-05	KRT74,KRT71,KRT81,KRT83,KRT86
34	Thickened skin	C0241165	9	339	5.2284058194e-09	4.8158640226628896e-05	KRT1,KRT6B,KRT6A,KRT6C,KRT81,KRT83,KRT5,KRT2,KRT86
35	Corneal dystrophy, Fuchs endothelial 1	C0010036	5	64	7.84242526475e-09	4.9575070821529744e-05	KRT6B,KRT3,KRT6A,KRT86,KRT12
41	Abnormality of hair texture	C4023722	6	124	1.46476356599e-08	5.807365439093484e-05	KRT74,KRT71,KRT81,KRT83,KRT86,KRT85
45	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	14	1262	1.16896159752e-07	6.373937677053825e-05	KRT1,KRT6B,KRT3,KRT74,KRT71,KRT6C,KRT81,KRT83,KRT5,KRT4,KRT2,KRT86,KRT85,KRT12
48	Alopecia	C0002170	6	191	2.83189615868e-07	6.79886685552408e-05	KRT6B,KRT6A,KRT81,KRT83,KRT86,KRT85
49	Abnormal hair quantity	C4023397	8	395	2.87594712267e-07	6.940509915014165e-05	KRT6B,KRT6A,KRT74,KRT71,KRT81,KRT83,KRT86,KRT85
