rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Stomach cancer	C0699791	16	2109	6.82410794539e-11	8.15956482320943e-06	SRC,EFNB2,GRIN2B,PTK2,PAK1,CDC42,ARHGEF7,EFNB1,RHOA,EPHB4,YES1,EPHB1,PAK3,TIAM1,EPHB2,RAC1
10	Symptomatic human immunodeficiency virus infection	C0019693	15	1900	7.45469241892e-11	9.066183136899366e-06	FYN,SRC,EFNB2,LYN,EPHB6,PTK2,PAK1,CDC42,ARHGEF7,RHOA,YES1,PAK3,TIAM1,EPHB2,RAC1
11	Secondary hypertriglyceridemia	C0027627	19	3444	7.5205730532e-11	9.972801450589302e-06	FYN,SRC,EFNB2,EPHB6,PTK2,PAK1,CDC42,GIT1,ARHGEF7,EPHB3,RASA1,RHOA,EPHB4,NCK2,YES1,EPHB1,TIAM1,EPHB2,RAC1
12	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	16	2073	7.55502327365e-11	1.087941976427924e-05	SRC,EFNB2,GRIN2B,PTK2,PAK1,CDC42,ARHGEF7,EFNB1,RHOA,EPHB4,YES1,EPHB1,PAK3,TIAM1,EPHB2,RAC1
13	Animal Mammary Neoplasms	C0024667	16	2352	8.03583866116e-11	1.1786038077969175e-05	GRIN1,FYN,SRC,LYN,EPHB6,PTK2,PAK1,CDC42,ARHGEF7,RASA1,RHOA,EPHB4,YES1,TIAM1,EPHB2,RAC1
14	Squamous cell carcinoma	C0007137	15	1855	9.00769459022e-11	1.2692656391659111e-05	FYN,SRC,EFNB2,GRIN2B,ARHGEF28,PTK2,PAK1,CDC42,EPHB3,RHOA,EPHB4,EPHB1,PAK3,EPHB2,RAC1
15	Colorectal cancer 1	C0009402	20	2543	9.2879370861e-11	1.3599274705349047e-05	SRC,EFNB2,LYN,EPHB6,GRIN2B,PTK2,PAK1,CDC42,GIT1,ARHGEF7,EFNB1,EPHB3,RASA1,RHOA,EPHB4,EPHB1,PAK3,TIAM1,EPHB2,RAC1
16	Colorectal cancer	C1527249	19	2681	1.00975339201e-10	1.4505893019038985e-05	SRC,EFNB2,LYN,EPHB6,PTK2,PAK1,CDC42,GIT1,ARHGEF7,EFNB1,EPHB3,RASA1,RHOA,EPHB4,EPHB1,PAK3,TIAM1,EPHB2,RAC1
17	Secondary malignant neoplasm of pancreas	C3266877	14	1540	1.03280051178e-10	1.5412511332728923e-05	SRC,EFNB2,EPHB6,PTK2,PAK1,CDC42,GIT1,RASA1,EPHB4,YES1,EPHB1,TIAM1,EPHB2,RAC1
18	Colorectal Neoplasms	C0009404	12	1164	1.06082476137e-10	1.631912964641886e-05	SRC,PTK2,PAK1,CDC42,RASA1,RHOA,EPHB4,YES1,EPHB1,TIAM1,EPHB2,RAC1
