rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
62	Classical Hodgkin's Lymphoma	C1333064	11	126	1.25113253091e-11	1.870286576168929e-05	HLA-E,PIK3CA,PDCD1,CD274,HLA-DRA,B2M,PIK3CB,JAK2,SYK,GRAP2,LCK
63	Uveomeningoencephalitic Syndrome	C0042170	8	81	1.94588789526e-11	1.9004524886877827e-05	PDCD1,HLA-DRB1,HLA-DRA,HLA-DRB4,JAK2,HLA-DQA1,HLA-DQB1,PTPN22
65	Inflammatory abnormality of the skin	C3875321	13	278	2.00842675824e-11	1.9607843137254903e-05	ZAP70,KIT,STAT1,PIK3CA,PIK3R1,HLA-DRB1,HLA-DPB1,CD3G,BTK,B2M,CD28,HLA-DQB1,PTPN22
66	Abnormality of immune system physiology	C4023616	20	884	3.33686411835e-11	1.9909502262443437e-05	CD247,ZAP70,CD3D,KIT,CD3E,STAT1,PIK3CA,PIK3R1,HLA-DRB1,HLA-DPB1,CD3G,BTK,TRAC,B2M,JAK2,CD28,HLA-DQB1,PTPN22,LCK,PLCG2
67	Narcolepsy	C0027404	13	266	3.41250361302e-11	2.0211161387631978e-05	HLA-E,HLA-DRB5,CD274,HLA-DRB1,HLA-DPB1,HLA-DQB2,HLA-DRB3,TRAC,HLA-DRB4,HLA-DQA1,HLA-DQA2,HLA-DQB1,PRKCQ
68	SCID due to absent class II HLA antigens	C0242583	10	30	3.42458283953e-11	2.0512820512820512e-05	HLA-E,HLA-DRB5,HLA-DRB1,HLA-DRA,HLA-DPB1,B2M,HLA-DRB4,HLA-DQA1,HLA-DPA1,HLA-DQB1
69	Scleroderma, Systemic	C0011644	7	30	3.42663675212e-11	2.081447963800905e-05	CD247,HLA-DRB1,HLA-DRA,HLA-DPB1,HLA-DQA1,HLA-DPA1,HLA-DQB1
70	Abnormality of skin physiology	C4023527	15	286	3.53973517164e-11	2.1116138763197587e-05	ZAP70,KIT,STAT1,PIK3CA,PIK3R1,HLA-DRB1,HLA-DRA,HLA-DPB1,CD3G,BTK,B2M,JAK2,CD28,HLA-DQB1,PTPN22
71	Hodgkin Disease	C0019829	18	409	3.64146490739e-11	2.1417797888386124e-05	HLA-E,ZAP70,HLA-DRB5,PIK3CA,PIK3R1,PDCD1,CD274,HLA-DRB1,HLA-DRA,HLA-DPB1,KLRK1,SOS1,PIK3CB,JAK2,HLA-DQA1,PTPN11,PDCD1LG2,CD80
72	{Pemphigoid, susceptibility to} (2)	C0030805	8	72	3.8640535216e-11	2.1719457013574662e-05	HLA-E,HLA-DRB5,HLA-DRB1,HLA-DQB2,HLA-DRB3,HLA-DRB4,HLA-DQA1,HLA-DQB1
73	Sarcoma, Ewing	C1261473	19	829	3.87834209192e-11	2.20211161387632e-05	CD86,HLA-E,KIT,STAT1,PIK3CA,FYN,CD274,SRC,HLA-DPB1,KLRK1,PECAM1,PAG1,SOS1,PIK3CB,RAC1,PTPN11,HLA-DQB1,CD80,LCK
74	Primary biliary cirrhosis	C0008312	14	263	3.99450472699e-11	2.2322775263951737e-05	HLA-E,HLA-DRB5,PDCD1,CD274,HLA-DRB1,HLA-DPB1,HLA-DQB2,SOS1,HLA-DRB4,HLA-DQA1,PDCD1LG2,CD28,HLA-DQB1,CD80
75	Synovial sarcoma	C0039101	10	178	4.02223809814e-11	2.262443438914027e-05	HLA-E,KIT,PIK3CA,KITLG,SRC,CSK,SOS1,PIK3CB,RAC1,GRAP2
76	Autoimmune thyroid disease 3	C0178468	12	114	4.02889943629e-11	2.292609351432881e-05	HLA-E,HLA-DRB5,HLA-DRB1,HLA-DPB1,HLA-DQB2,HLA-DRB4,HLA-DQA1,HLA-DPA1,CD28,HLA-DQA2,HLA-DQB1,PTPN22
77	Cutaneous T-cell lymphoma	C0079773	15	255	4.16034984241e-11	2.3227752639517346e-05	PLCG1,KIT,HLA-DRB5,STAT1,PIK3CA,HLA-DRB1,KLRK1,TRBC1,PIK3CB,PTPN6,JAK2,PTPN11,CD28,CD80,PRKCQ
78	Leukemia, T-cell acute lymphoblastoid (2)	C0023492	14	348	4.24938972898e-11	2.3529411764705884e-05	HLA-E,STAT1,PIK3CA,PDCD1,TRAC,TRBC1,VAV1,PIK3CB,PTPN6,RAC1,JAK2,HLA-DQB1,LCK,LYN
79	Thymoma	C0040100	14	176	4.42881287199e-11	2.3831070889894418e-05	HLA-E,CD247,KIT,STAT1,PIK3CA,HLA-DRB1,HLA-DPB1,PIK3CB,HLA-DRB4,HLA-DQA1,CD28,HLA-DQA2,PTPN22,LCK
80	Bare Lymphocyte Syndrome, Type II, Complementation Group E	C2931418	10	31	4.65389948801e-11	2.413273001508296e-05	HLA-E,HLA-DRB5,HLA-DRB1,HLA-DRA,HLA-DPB1,B2M,HLA-DRB4,HLA-DQA1,HLA-DPA1,HLA-DQB1
