rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
8	Tuberous sclerosis syndrome	C0041341	6	192	1.17382881193e-10	7.239819004524887e-06	AKT1,RPTOR,PRKAB1,PRKAA1,RHEB,MTOR
24	Oculopharyngeal muscular dystrophy	C0270952	2	25	9.27346126445e-07	2.1719457013574662e-05	PRKAB1,PRKAA1
25	Pleural Mesothelioma	C0812413	4	240	9.59529811495e-07	2.262443438914027e-05	AKT1,PRKAB1,PRKAA1,MTOR
26	Neoplasm of the rectum	C0034885	3	105	1.2301403336e-06	2.3529411764705884e-05	AKT1,PRKAA1,MTOR
27	Hamartoma	C0018552	3	106	1.27777664582e-06	2.4434389140271493e-05	AKT1,AKT1S1,MTOR
37	Wolff-Parkinson-White pattern	C0043202	2	35	2.62558731556e-06	3.34841628959276e-05	PRKAB1,PRKAA1
38	Medulloblastoma	C0025149	5	543	2.66430633378e-06	3.438914027149322e-05	AKT1,PRKAB1,LAMTOR2,PRKAA1,MTOR
39	 {Aerodigestive tract cancer, squamous cell, alcohol-related, protection against} (3)	C0751688	3	134	3.25671731038e-06	3.529411764705882e-05	AKT1,LAMTOR2,MTOR
44	Macular corneal dystrophy Type I	C1636149	2	41	4.26357793104e-06	3.981900452488687e-05	AKT1,MTOR
45	Angiofibromas	C0206731	2	42	4.58925089375e-06	4.072398190045249e-05	AKT1,MTOR
46	Non-arthropod borne lymphocytic choriomeningitis	C0153014	2	44	5.28917828535e-06	4.16289592760181e-05	AKT1,MTOR
47	Capillary hemangiomas	C0206733	2	45	5.66411827563e-06	4.2533936651583714e-05	AKT1,MTOR
48	Autosomal recessive polycystic kidney disease	C0085548	2	45	5.66411827563e-06	4.3438914027149324e-05	AKT1,MTOR
49	Deficiency of malonyl-CoA decarboxylase	C0342793	2	45	5.66411827563e-06	4.434389140271493e-05	AKT1,MTOR
54	Fibromyalgia	C0016053	2	48	6.89361734885e-06	4.8868778280542986e-05	PRKAB1,PRKAA1
55	Dyskinesia, Drug-Induced	C0013386	2	49	7.33954718524e-06	4.9773755656108595e-05	AKT1,MTOR
56	Hepatocellular adenoma	C0206669	2	49	7.33954718524e-06	5.067873303167421e-05	AKT1,MTOR
57	T-cell acute lymphoblastic leukemias	C1961099	4	371	8.060576842e-06	5.158371040723982e-05	AKT1,PRKAB1,PRKAA1,MTOR
65	Drug Resistant Epilepsy	C1096063	2	53	9.31358673051e-06	5.882352941176471e-05	AKT1,MTOR
66	Myxoid liposarcoma	C0206634	2	56	1.10043435207e-05	5.9728506787330323e-05	AKT1,MTOR
