rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
101	Pleural Neoplasms	C0032229	4	26	1.75525639245e-06	3.8593809705769964e-05	CYP2A6,CYP1A1,CYP2E1,CYP1A2
105	Neoplasm of the larynx	C0023055	7	106	2.18932918894e-06	4.012227741688957e-05	CYP2A6,CYP1A1,MGST1,CYP2D6,CYP3A4,CYP2E1,CYP1A2
116	Cognition Disorders	C0009241	5	62	1.00799782877e-05	4.432556362246848e-05	SPAST,CST3,APOE,APOC1,CYP2D6
117	Genomic Instability	C0919532	4	37	1.08317108277e-05	4.4707680550248375e-05	CYP2A6,CYP1A1,CYP2E1,CYP1A2
119	Alcoholic Steatohepatitis	C2718067	4	40	1.60368454842e-05	4.547191440580817e-05	APOE,CYP2E1,BBC3,NLRC4
121	Chemical Carcinogenesis	C0596321	4	42	2.04661279434e-05	4.623614826136798e-05	CYP1A1,CYP2D6,GSN,CYP1A2
123	Chronic liver disease	C0341439	7	144	2.11040652606e-05	4.7000382116927785e-05	APOE,CYP2A6,CYP1A1,CYP3A4,CYP2E1,ALB,CYP1A2
124	Carcinoma, Small Cell	C0262584	6	108	2.59803769104e-05	4.7382499044707686e-05	CYP2A6,CYP1A1,CYP2D6,CYP2E1,CTSL,KLK3
126	Alzheimer Disease, Late Onset	C0494463	5	77	3.52088420204e-05	4.814673290026748e-05	CST3,APOE,APOC1,GFAP,TOMM40
130	Age-related macular degeneration 2	C0242383	12	423	3.79498757225e-05	4.967520061138708e-05	CST3,APOE,CYP1A1,APOC1,MGST1,CYP2D6,SERPING1,CYP2E1,ALB,HP,CYP1A2,TOMM40
