rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
70	Impotence	C0242350	17	126	0.0	1.7825311942959002e-05	GNRH1,KISS1,TACR3,PROK2,EDN1,GNRHR,PTAFR,PROKR2,CXCR3,CNR1,DRD2,KISS1R,AGT,P2RY1,EDNRA,TAC3,P2RY2
109	Schizoaffective Disorder	C0036337	16	81	0.0	2.7756557168321876e-05	SSTR4,NPY,CYSLTR2,HTR2A,ADRA1A,DRD2,DRD3,LPAR2,CXCR6,ACKR3,HTR1B,SST,GRM4,EDNRA,DRD4,ADRA2B
119	Mental disorders	C0004936	43	439	1.11294307104e-11	3.0303030303030306e-05	GRM7,NPY,MCHR2,GALR3,GRM5,ADRA2C,GABBR1,MTNR1B,GRPR,PDYN,SSTR5,GALR1,ANKK1,HTR2A,CNR2,CNR1,CHRM4,OXT,LPAR3,NTSR1,HTR5A,POMC,GPRC6A,BDKRB1,F2RL3,GRP,DRD2,DRD3,BDKRB2,OPRK1,GRM8,HCRTR1,OXER1,TRH,HTR1B,CCK,GNRHR2,CORT,HTR1A,DRD4,TACR1,TAC1,OXTR
120	Cocaine-Related Disorders	C0236736	24	117	1.29031230145e-11	3.055767761650115e-05	NPY,GRM5,GABBR1,NPY1R,PDYN,HCRT,CCKBR,TACR3,HTR2A,CNR1,NPY5R,CHRM5,NPS,POMC,NPY2R,GHRL,DRD2,DRD3,OPRK1,HCRTR1,NPSR1,HTR1B,OPRD1,HTR1A
121	Immediate hypersensitivity	C0020523	16	117	1.30098154472e-11	3.081232492997199e-05	C3AR1,CYSLTR2,HRH3,CCL5,EDN1,C3,CXCL12,CXCL8,CHRM3,CCR5,NPSR1,CCR3,CYSLTR1,EDNRA,C5,PTGDR2
122	Taste bitter	C0235290	13	30	1.39677158728e-11	3.106697224344283e-05	SSTR4,CYSLTR2,TAS2R16,LPAR3,ADRA1A,GPRC6A,LPAR2,CXCR6,OXER1,ACKR3,EDNRA,TAS2R38,ADRA2B
123	Status epilepticus	C0038220	21	185	1.51565426876e-11	3.132161955691368e-05	CCR9,SSTR2,SSTR4,NPY,GRM5,SSTR3,SSTR5,HRH3,CCR10,SSTR1,CXCL12,ADRA1D,CNR1,CXCL1,CCR2,CCR7,CCR5,CCR3,SST,CCR8,GRM1
124	Ischemia	C0022116	39	647	1.63362656735e-11	3.157626687038452e-05	APP,C5AR1,NPY,ADORA1,EDNRB,CXCL2,EDN1,GPR17,CXCR4,GPER1,ADORA3,CXCL12,AGTR2,CXCL8,CNR2,CXCR3,APLNR,CXCR2,ANXA1,OXT,S1PR1,LPAR3,F2,POMC,NPY2R,GPRC6A,UTS2,F2R,DRD2,CCR5,S1PR3,OXER1,HTR1B,AGT,P2RY1,CXCL16,CXCL10,F2RL1,C5
125	Inflammation	C0021368	61	647	1.63362656735e-11	3.1830914183855364e-05	APP,C5AR1,C3AR1,CXCL6,ADORA1,PTGER3,CXCL2,TACR3,CCL5,EDN2,EDN1,CCL20,C3,KNG1,CXCL12,HTR2A,CXCL8,CNR2,CXCR3,CNR1,FPR2,CXCR1,CXCR2,ANXA1,NPY5R,OXT,LTB4R,APLN,F2,CXCL1,POMC,CCL21,BDKRB1,GHRL,F2R,PF4,SAA1,CCR2,CCR7,CCR5,BDKRB2,PTGFR,CCR3,FPR1,CXCL11,GAL,CCR6,CCR8,CCK,AGT,HRH1,CXCL16,CXCL10,NPFF,TACR1,F2RL1,GAST,TAC1,C5,PTGDR2,CCL19
127	Liver Diseases	C0023895	31	586	1.80655490567e-11	3.234020881079704e-05	PMCH,NPY1R,CXCL2,CCL5,EDN1,CCL20,CXCR4,CXCL12,ADRA1D,CXCL8,CNR2,CNR1,CCR1,CCL16,ANXA1,NPY5R,LTB4R,GNAI2,F2,CXCL1,PF4,CXCR6,CCR2,CCR5,CCR6,CCK,AGT,CXCL9,GCG,CXCL16,CXCL10
