rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
31	Herpes simplex encephalitis, susceptibility to, 7	C0276226	7	31	1.34064981339e-11	1.8507462686567165e-05	IRAK4,TRAF3,TICAM1,TLR4,UNC93B1,TLR2,TLR3
32	Pregnancy Complications, Infectious	C0032965	6	31	1.34544597685e-11	1.9104477611940298e-05	LY96,TLR1,TLR4,TLR2,TLR6,CD14
33	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	11	393	1.4883982935e-11	1.9701492537313435e-05	TRAF6,TLR4,TLR8,HSP90B1,TLR9,TLR2,TLR3,IRF7,MYD88,TLR7,CD14
34	Recurrent bacterial infection	C0004623	13	255	2.61484167652e-11	2.029850746268657e-05	TRAF6,LY96,IRAK4,TLR4,TLR9,TIRAP,BTK,TLR2,TLR6,TLR3,MYD88,IRAK2,CD14
35	Respiratory Syncytial Virus Infections	C0035235	13	299	2.62633248482e-11	2.0895522388059702e-05	IRAK4,TICAM2,TLR1,TICAM1,TLR4,TLR8,TLR9,TLR2,TLR6,TLR3,MYD88,TLR7,CD14
36	Pyelonephritis	C0034186	8	50	3.07927017218e-11	2.1492537313432835e-05	TICAM2,TLR1,TICAM1,TLR4,TIRAP,TLR2,TLR6,MYD88
37	Pneumococcal Infections	C0032269	6	50	3.25827143044e-11	2.208955223880597e-05	IRAK4,TLR4,TIRAP,TLR2,TLR7,CD14
40	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	20	1111	4.08353351133e-11	2.3880597014925373e-05	TRAF6,LY96,IRAK4,TLR1,TICAM1,TLR4,TLR8,HSP90B1,MAP3K7,TLR9,TIRAP,RIPK1,TLR2,TLR6,CD36,TLR3,IRF7,MYD88,TLR7,CD14
41	Puerperal Disorders	C0034040	6	32	4.49779102851e-11	2.447761194029851e-05	TLR1,TLR4,TLR9,TLR2,TLR6,CD14
42	Pregnancy Complications, Hematologic	C0032964	7	133	4.55248061471e-11	2.5074626865671643e-05	TLR4,TLR8,TLR9,TLR2,TLR3,TLR7,CD14
43	Septicemia	C0036690	14	387	4.72809569274e-11	2.5671641791044776e-05	TRAF6,LY96,IRAK4,IRAK1,TLR1,TICAM1,TLR4,TLR8,TLR9,TIRAP,TLR2,TLR3,MYD88,CD14
45	Necrotizing Enterocolitis	C4082937	9	88	4.76061412513e-11	2.6865671641791047e-05	TLR1,TLR4,TLR9,TLR2,TLR6,TLR3,MYD88,TLR7,CD14
46	Sepsis	C0243026	18	602	4.79352113558e-11	2.746268656716418e-05	TRAF6,LY96,IRAK4,IRAK1,TLR1,TICAM1,TLR4,TLR8,TLR9,TIRAP,BTK,TAB3,TLR2,TLR6,TLR3,MYD88,TLR7,CD14
47	Malaria	C0024530	12	539	5.08448838588e-11	2.8059701492537314e-05	IRAK4,TRAF3,TICAM2,TLR1,TLR4,TLR9,TIRAP,TLR2,TLR6,CD36,MYD88,CD14
48	Rheumatoid arthritis	C0003873	20	1856	5.13931119883e-11	2.8656716417910447e-05	TRAF6,LY96,IRAK4,IRAK1,TAB1,TLR1,TLR4,TLR8,HSP90B1,TLR9,TIRAP,TAB2,RIPK1,TLR2,TLR6,CD36,TLR3,MYD88,TLR7,CD14
49	Cystitis	C0010692	8	100	5.14439602028e-11	2.9253731343283584e-05	TICAM2,TLR1,TICAM1,TLR4,TIRAP,TLR2,TLR6,MYD88
50	Pelvic inflammatory disease	C0242172	6	48	5.82345283107e-11	2.9850746268656717e-05	TLR1,TLR4,TIRAP,TLR2,TLR6,MYD88
51	Bronchiolitis, Viral	C0006274	10	211	5.93698423756e-11	3.044776119402985e-05	IRAK4,TLR1,TLR4,TLR8,TLR9,TLR2,TLR6,TLR3,TLR7,CD14
52	Symptomatic human immunodeficiency virus infection	C0019693	20	1900	6.00646199445e-11	3.104477611940298e-05	TRAF6,IRAK4,IRAK1,TRAF3,TICAM2,TLR1,TLR4,TLR8,TLR9,TIRAP,BTK,TLR2,TLR6,CD36,TLR3,IRF7,MYD88,TLR7,IRAK2,CD14
53	Hepatitis C	C0019196	13	721	6.08888495179e-11	3.164179104477612e-05	TRAF6,TICAM1,TLR4,TLR8,HSP90B1,TLR9,TLR2,TLR3,IRF7,MYD88,TLR7,IRAK2,CD14
54	Virus Diseases	C0042769	13	772	6.37184749408e-11	3.2238805970149255e-05	TRAF6,TRAF3,TICAM1,TLR4,TLR8,TLR9,TIRAP,TLR2,TLR3,IRF7,MYD88,TLR7,CD14
55	Malaria, Falciparum	C0024535	8	147	6.46324105347e-11	3.283582089552239e-05	TLR1,TLR4,TLR9,TIRAP,TLR2,CD36,IRF7,CD14
56	Musculoskeletal Diseases	C0026857	7	132	6.6441407931e-11	3.343283582089552e-05	TLR4,TLR8,TLR9,TLR2,TLR3,TLR7,CD14
57	Hypersensitivity	C0020517	11	186	6.68339827925e-11	3.402985074626866e-05	TRAF6,LY96,IRAK4,TLR1,TLR4,TLR9,TLR2,TLR6,TLR3,MYD88,CD14
