rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Coronary Artery Disease	C1956346	2	1366	0.0	3.98406374501992e-06	ALDH2,NPR1
2	Acute myocardial ischemia	C0151744	2	484	0.0	7.96812749003984e-06	ALDH2,NPR1
5	Heart Diseases	C0018799	2	386	0.0	1.9920318725099602e-05	ALDH2,NPR1
6	Esophageal Squamous Cell Carcinoma	C0279626	2	888	0.0	2.3904382470119523e-05	ALDH2,NPR1
7	Heart Failure	C0018801	2	803	0.0	2.788844621513944e-05	ALDH2,NPR1
8	Congestive heart failure	C0018802	2	782	0.0	3.187250996015936e-05	ALDH2,NPR1
10	Carcinogenesis	C0596263	2	3723	0.0	3.9840637450199205e-05	ALDH2,NPR1
12	Ventricular Dysfunction, Right	C0242973	2	71	0.0	4.780876494023905e-05	ALDH2,NPR1
13	Premature Birth	C0151526	2	376	0.0	5.1792828685258965e-05	ALDH2,NPR1
14	Essential hypertension	C0085580	2	305	0.0	5.577689243027888e-05	ALDH2,NPR1
16	Myocardial Infarction	C0027051	2	1019	0.0	6.374501992031872e-05	ALDH2,NPR1
18	Obesity	C0028754	2	2181	0.0	7.171314741035857e-05	ALDH2,NPR1
19	Cardiovascular Diseases	C0007222	2	1029	0.0	7.569721115537849e-05	ALDH2,NPR1
20	Hypertension	C0020538	2	1647	0.0	7.968127490039841e-05	ALDH2,NPR1
21	Colorectal Neoplasms	C0009404	2	1164	0.0	8.366533864541833e-05	ALDH2,NPR1
22	Diabetes mellitus type 2	C0011860	2	1972	0.0	8.764940239043826e-05	ALDH2,NPR1
23	Malignant tumor of prostate	C0376358	2	2940	0.0	9.163346613545818e-05	ALDH2,NPR1
60	Flushing	C0016382	1	25	9.15435520388e-07	0.00023904382470119523	ALDH2
61	Pleural Neoplasms	C0032229	1	26	9.91701412101e-07	0.00024302788844621516	ALDH2
62	Malignant neoplasm of pharynx	C0153405	1	27	1.07101685465e-06	0.0002470119521912351	ALDH2
