rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Male hypogonadism	C0151721	8	38	7.00661750841e-13	1.948529411764706e-05	TAC3,GNRH1,KISS1,PROKR2,TACR3,PROK2,KISS1R,GNRHR
54	Decreased serum testosterone level	C0857983	8	38	7.00661750841e-13	1.9852941176470586e-05	TAC3,GNRH1,KISS1,PROKR2,TACR3,PROK2,KISS1R,GNRHR
55	Anosmia	C0003126	8	45	6.40310027222e-12	2.022058823529412e-05	TAC3,GNRH1,KISS1,PROKR2,TACR3,PROK2,KISS1R,GNRHR
58	Female sexual dysfunction	C1112442	8	42	1.97605265484e-11	2.1323529411764707e-05	TAC3,GNRH1,KISS1,PROKR2,TACR3,PROK2,KISS1R,GNRHR
59	Absence of secondary sex characteristics	C4021551	8	42	1.97605265484e-11	2.1691176470588233e-05	TAC3,GNRH1,KISS1,PROKR2,TACR3,PROK2,KISS1R,GNRHR
60	Abnormal female reproductive system physiology	C4022678	8	42	1.97605265484e-11	2.2058823529411766e-05	TAC3,GNRH1,KISS1,PROKR2,TACR3,PROK2,KISS1R,GNRHR
61	Panic disorder 1	C1868649	12	80	2.21699325564e-11	2.2426470588235296e-05	NPS,TACR1,GRP,AGT,AVPR1B,CCKAR,BDKRB2,NPSR1,HCRT,GRPR,CCK,CCKBR
62	Inflammation	C0021368	22	647	2.294353596e-11	2.279411764705882e-05	LTB4R,BDKRB1,KNG1,TACR1,F2RL1,F2R,APP,NPFF,AGT,OXT,SAA1,BDKRB2,HRH1,F2,TACR3,EDN1,GHRL,GAST,PTGFR,TAC1,CCK,EDN2
63	Mental disorders	C0004936	17	439	2.5191404518e-11	2.3161764705882354e-05	BDKRB1,GPRC6A,HCRTR1,TACR1,LPAR3,GRP,TRH,OXTR,OXT,BDKRB2,GNRHR2,GRM5,GRPR,F2RL3,TAC1,NTSR1,CCK
64	Pain	C0030193	26	628	2.55991894349e-11	2.3529411764705884e-05	ADRA1A,CASR,BDKRB1,CHRM1,KNG1,TACR1,F2RL1,TRH,GNA11,OXT,EDNRB,GNAQ,SAA1,BDKRB2,HRH1,HCRT,TACR3,EDN1,PROKR1,CYSLTR2,EDN3,TAC1,NTSR1,CCK,CCKBR,GHSR
65	Impotence	C0242350	14	126	2.76737521787e-11	2.389705882352941e-05	PTAFR,TAC3,GNRH1,AGT,P2RY1,KISS1,EDNRA,PROKR2,TACR3,EDN1,P2RY2,PROK2,KISS1R,GNRHR
66	Abnormality of the pituitary gland	C0032002	25	645	3.67665897727e-11	2.4264705882352942e-05	LPAR2,ADRA1A,GCG,TRHR,PMCH,GNRH1,TRH,GNA11,AGT,KISS1,ADRA1D,OXT,EDNRA,PROKR2,AVPR1B,TACR3,GHRL,GAST,CYSLTR2,PROK2,NTS,KISS1R,GNRHR,CCK,GHSR
67	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	3.82263110055e-11	2.4632352941176472e-05	CASR,UTS2R,BDKRB1,HCRTR1,TRHR,TRH,AGT,KISS1,ADRA1D,EDNRB,EDNRA,HCRT,EDN1,F2RL2,GHRL,GAST,HCRTR2,NTS,GNRHR,LPAR1,NTSR1,CCK,CCKBR,GHSR,UTS2
68	Bradycardia	C0428977	12	53	3.88172827215e-11	2.5e-05	GCG,KNG1,TACR1,GNRH1,TRH,AGT,EDN1,EDN3,NTS,TAC1,EDN2,UTS2
69	Pulmonary hypertension, neonatal, susceptibility to	C0020542	16	333	3.98063804141e-11	2.536764705882353e-05	CASR,NPS,TACR1,F2RL1,TACR2,AGT,UTS2B,EDNRB,EDNRA,BDKRB2,F2,EDN1,CYSLTR1,TAC1,HTR2B,UTS2
70	Aplasia/Hypoplasia of the breasts	C4023911	8	53	4.20522505706e-11	2.5735294117647057e-05	TAC3,GNRH1,KISS1,PROKR2,TACR3,PROK2,KISS1R,GNRHR
71	Hypogonadism with anosmia	C0162809	10	61	4.20733448081e-11	2.610294117647059e-05	LPAR2,ADRA1A,KISS1,EDNRA,PROKR2,TACR3,CYSLTR2,PROK2,KISS1R,GNRHR
72	Alzheimer Disease	C0002395	31	1699	4.21711554566e-11	2.647058823529412e-05	ADRA1A,CASR,LTB4R,CHRM1,PTGER1,NPS,NMU,KNG1,F2R,APP,MLN,AGT,P2RY1,ADRA1D,UTS2B,EDNRB,EDNRA,SAA1,BDKRB2,F2,HCRT,EDN1,HCRTR2,GRM5,P2RY2,GRPR,NTS,PTGFR,F2RL3,TAC1,NTSR1
73	Erectile abnormalities	C4022003	8	39	4.32605062883e-11	2.6838235294117645e-05	TAC3,GNRH1,KISS1,PROKR2,TACR3,PROK2,KISS1R,GNRHR
74	Breast hypoplasia	C0266013	8	39	4.32605062883e-11	2.7205882352941177e-05	TAC3,GNRH1,KISS1,PROKR2,TACR3,PROK2,KISS1R,GNRHR
75	Non-obstructive azoospermia	C4021107	8	39	4.32605062883e-11	2.7573529411764707e-05	TAC3,GNRH1,KISS1,PROKR2,TACR3,PROK2,KISS1R,GNRHR
