rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
65	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	7	40	3.63663543723e-11	2.5824394119984107e-05	GNAS,POMC,GPBAR1,HTR4,GIP,GIPR,MC2R
66	Abnormality of the pituitary gland	C0032002	25	645	4.018807509e-11	2.6221692491060786e-05	GNAS,POMC,CALCA,CRH,ADM,TSHB,GCG,GHRH,ADCYAP1,INSL3,TSHR,LHB,PTHLH,FSHR,GHRHR,CRHR1,VIPR1,SCT,FSHB,VIPR2,VIP,LHCGR,ADCYAP1R1,MC2R,PTH
67	Cushing's syndrome	C0010481	7	34	4.69639882539e-11	2.6618990862137466e-05	GNAS,POMC,CRH,GIP,GIPR,LHCGR,MC2R
68	Migraine Disorders	C0149931	14	333	5.27594634647e-11	2.7016289233214145e-05	GNAS,CALCA,RAMP1,HTR4,ADCYAP1,HTR6,HTR7,FSHR,DRD5,VIPR1,ADORA2A,VIPR2,VIP,ADCYAP1R1
69	Neuroendocrine neoplasm	C0206754	13	252	5.55678836278e-11	2.7413587604290824e-05	GNAS,POMC,CRH,GPBAR1,GCG,GHRH,PTHLH,IAPP,GIP,GIPR,GCGR,ADCYAP1R1,PTH
70	Secondary hyperparathyroidism	C0020503	11	182	7.41081640498e-11	2.7810885975367503e-05	GNAS,POMC,CALCR,PTH1R,CALCRL,GIP,GHRHR,GIPR,VIPR1,LHCGR,PTH
71	Neoplasm of the adrenal gland	C0001624	11	111	7.495393195e-11	2.820818434644418e-05	GNAS,POMC,CRH,TSHR,FSHR,GIP,GIPR,CGA,ADM2,LHCGR,MC2R
72	Pheochromocytoma	C0031511	15	259	8.36962721351e-11	2.8605482717520857e-05	GNAS,POMC,CALCA,CRH,ADM,HTR4,GCG,CALCRL,ADCYAP1,MC1R,VIPR1,SCTR,GCGR,RAMP2,PTH
73	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	8.92683704734e-11	2.9002781088597536e-05	GNAS,CALCA,GHRH,PTHLH,VIP,PTH
74	Medullary thyroid carcinoma	C0238462	11	201	9.39297528646e-11	2.9400079459674215e-05	POMC,CALCA,RAMP1,CALCR,INSL3,CALCB,RXFP1,TSHR,IAPP,RXFP2,PTH
76	Anxiety Disorders	C0003469	13	383	1.12840403688e-10	3.0194676201827574e-05	NPSR1,POMC,CRH,GHRH,ADCYAP1,HTR6,HTR7,MC1R,CRHR1,ADORA2A,GNB1,NPS,ADCYAP1R1
77	Essential hypertension	C0085580	12	305	1.16364473612e-10	3.0591974572904256e-05	ADRB3,GNAS,POMC,CALCA,ADM,CALCRL,ADRB1,FSHR,ADORA2A,GCGR,VIP,PTH
78	Adenomas, multiple colorectal, 608456 (3)	C0001430	19	975	1.31662458713e-10	3.098927294398093e-05	GNAS,POMC,CALCA,CRH,HTR4,GHRH,INSL3,TSHR,PTHLH,PTGER2,PTGER4,GIP,GHRHR,CRHR1,CGA,SCTR,LHCGR,MC2R,PTH
79	Disorder of endocrine system	C0014130	7	68	1.42506784151e-10	3.138657131505761e-05	GNAS,POMC,CALCA,CRH,CALCR,TSHR,PTH
83	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	2.90199086983e-10	3.2975764799364323e-05	GNAS,PTH1R,GHRH,PTHLH,PTH
84	Irritable bowel syndrome with diarrhea	C0022104	9	162	3.18523096787e-10	3.3373063170441006e-05	NPSR1,POMC,CRH,GPBAR1,HTR4,GCG,HTR7,CRHR1,VIP
85	Osteoporosis	C0029456	15	642	5.78603276402e-10	3.3770361541517675e-05	GNAS,POMC,CALCA,CALCR,PTH1R,GHRH,PTH2R,INSL3,PTHLH,PTGER4,FSHR,GHRHR,CRHR1,RXFP2,PTH
86	Hyperalgesia	C0020429	9	177	6.34301944302e-10	3.416765991259436e-05	CALCA,CRH,ADM,HTR7,PTHLH,ADRB1,MC1R,PTGER4,VIP
90	Pseudohypoparathyroidism type 1A	C0033806	5	30	7.80023157176e-10	3.575685339690107e-05	GNAS,CALCA,GHRH,PTHLH,PTH
92	Sleep Wake Disorders	C0851578	7	95	1.39870792726e-09	3.6551450139054425e-05	ADRB3,POMC,CRH,GHRH,HTR7,GHRHR,ADORA2A
93	Hyperplasia	C0020507	8	143	1.68866010064e-09	3.694874851013111e-05	GNAS,POMC,RLN3,HTR4,INSL3,PTGIR,RLN2,LHCGR
96	Tachycardia	C3827868	8	149	2.39702324656e-09	3.814064362336114e-05	GNAS,HTR4,GCG,TSHR,LHB,ADRB1,SCT,VIP
97	Kidney Failure, Chronic	C0022661	14	616	2.84479595436e-09	3.853794199443782e-05	ADRB3,POMC,CRH,ADM,PTH1R,PTHLH,IAPP,ADRB1,PTGER4,CRHR1,VIPR1,GCGR,LHCGR,PTH
98	Mental disorders	C0004936	12	439	3.51733098203e-09	3.8935240365514506e-05	POMC,CALCA,CRH,GPBAR1,ADCYAP1,HTR7,CRHR1,DRD5,SCT,VIP,ADCYAP1R1,PTH
100	Insulinoma	C0021670	8	157	3.71772523877e-09	3.972983710766786e-05	CALCA,GCG,ADCYAP1,PTHLH,IAPP,GIP,CRHR1,GCGR
