rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
40	Diabetic ketoacidosis	C0011880	1	25	2.55378435083e-05	0.00011730205278592377	HNF4A
41	Berardinelli-Seip congenital lipodystrophy	C0221032	1	25	2.55378435083e-05	0.00012023460410557186	HNF4A
42	Abnormality of endocrine pancreas physiology	C4023047	1	27	2.98698882609e-05	0.00012316715542521996	HNF4A
43	Abnormality of male internal genitalia	C4025899	1	27	2.98698882609e-05	0.00012609970674486805	HNF4A
44	Progressive neurologic deterioration	C1854838	1	27	2.98698882609e-05	0.00012903225806451613	HNF4A
45	Abnormality of purine metabolism	C4025346	1	28	3.21625958586e-05	0.00013196480938416422	HNF4A
46	Fanconi renotubular syndrome 4 with maturity-onset diabetes of the young	C0341703	1	30	3.70008894525e-05	0.0001348973607038123	HNF4A
47	Hypophosphatemic rickets	C3536983	1	31	3.9546481204e-05	0.0001378299120234604	HNF4A
48	Abnormal drinking behavior	C4022657	1	34	4.76885743934e-05	0.00014076246334310852	HNF4A
49	Neonatal diabetes mellitus	C0158981	1	36	5.35372575476e-05	0.0001436950146627566	HNF4A
50	Horseshoe kidney	C0221353	1	36	5.35372575476e-05	0.0001466275659824047	HNF4A
51	Hyperphosphaturia	C0268079	1	37	5.65877498586e-05	0.0001495601173020528	HNF4A
52	Abnormal urine phosphate concentration	C4022828	1	37	5.65877498586e-05	0.0001524926686217009	HNF4A
53	Abnormality of fatty-acid metabolism	C4021656	1	38	5.97221063228e-05	0.00015542521994134898	HNF4A
54	Abnormality of nucleobase metabolism	C4023643	1	39	6.29404873899e-05	0.00015835777126099707	HNF4A
55	Abnormality of urine glucose concentration	C4023596	1	39	6.29404873899e-05	0.00016129032258064516	HNF4A
56	Hypophosphatemia	C0085682	1	40	6.62427949152e-05	0.00016422287390029325	HNF4A
57	Bicornuate uterus	C0266387	1	40	6.62427949152e-05	0.00016715542521994134	HNF4A
58	Glycosuria	C0017979	1	41	6.962901925e-05	0.00017008797653958943	HNF4A
59	Rickets	C0035579	1	41	6.962901925e-05	0.00017302052785923754	HNF4A
60	Hemophilia, NOS	C0684275	1	49	9.97333344878e-05	0.00017595307917888566	HNF4A
61	Polydipsia	C0085602	1	49	9.97333344878e-05	0.00017888563049853375	HNF4A
62	Abnormality of phosphate homeostasis	C4022032	1	52	0.000112401697983	0.00018181818181818183	HNF4A
63	Elevated alkaline phosphatase	C0151849	1	53	0.000116791370313	0.00018475073313782992	HNF4A
64	Abnormality of alkaline phosphatase activity	C4025328	1	56	0.000130460357814	0.000187683284457478	HNF4A
65	Ketoacidosis	C0022638	1	57	0.000135183286634	0.0001906158357771261	HNF4A
66	Adenocarcinoma, Endometrioid	C1569637	1	59	0.000144878584614	0.0001935483870967742	HNF4A
67	Abnormality of pancreas morphology	C4023049	1	59	0.000144878584614	0.00019648093841642228	HNF4A
68	Renal tubular dysfunction	C0151747	1	64	0.000170571006261	0.00019941348973607036	HNF4A
69	Gonadal neoplasm	C0239763	1	65	0.000175958424685	0.00020234604105571845	HNF4A
70	Abnormality of the pylorus	C4025326	1	66	0.000181428747637	0.0002052785923753666	HNF4A
71	Metabolic acidosis	C0220981	1	66	0.000181428747637	0.00020821114369501468	HNF4A
72	Nephronophthisis	C0687120	1	69	0.000198336719719	0.00021114369501466277	HNF4A
73	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	1	69	0.000198336719719	0.00021407624633431086	HNF4A
