rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
16	Gastroparesis	C0152020	3	36	1.25603500933e-08	1.845444059976932e-05	ADRA1D,ADRA1A,ADRA1B
19	Hypotension	C0020649	4	129	3.30415786953e-08	2.191464821222607e-05	GHRL,GNA11,ADRA1A,ADRA1B
20	Pulmonary Embolism	C0034065	4	133	3.84547973464e-08	2.306805074971165e-05	TBXA2R,ADRA1D,GNAQ,TBXAS1
39	Abnormality of the vitreous humor	C4025356	2	26	8.91219046562e-07	4.498269896193772e-05	GNA11,GNAQ
40	Polycystic Ovary Syndrome	C0032460	5	477	8.95000026757e-07	4.61361014994233e-05	ADRA1D,GHRL,GNAQ,ADRA1A,ADRA1B
41	Zonular cataract	C1861821	2	28	1.1217874758e-06	4.7289504036908884e-05	GNA11,GNAQ
42	Retinal detachment	C0035305	3	111	1.23335880764e-06	4.844290657439447e-05	ADRA1D,GNA11,GNAQ
43	Bladder neck obstruction	C0005694	2	29	1.25066598922e-06	4.9596309111880045e-05	ADRA1D,ADRA1A
54	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	2	32	1.69526338545e-06	6.228373702422145e-05	TBXA2R,GNAQ
55	Hypoparathyroidism - autosomal dominant	C0342345	2	36	2.43574120762e-06	6.343713956170704e-05	GNA11,ADRA1A
56	Chronic schizophrenia	C0221765	2	36	2.43574120762e-06	6.459054209919262e-05	ADRA1D,ADRA1A
57	Ectopia lentis, isolated autosomal recessive	C0013581	2	38	2.87516821806e-06	6.57439446366782e-05	GNA11,GNAQ
63	Neoplasm of the eye	C0015414	2	40	3.36415393376e-06	7.26643598615917e-05	GNA11,GNAQ
64	Congenital Myotonic Dystrophy	C0410226	3	153	4.43158947716e-06	7.381776239907728e-05	ADRA1D,PLCB1,ADRA1A
65	Asthma	C0004096	7	1454	4.56438414442e-06	7.497116493656286e-05	TBXA2R,ADRA1D,GHRL,GNB1,TBXAS1,ADRA1A,ADRA1B
66	Myocardial Infarction	C0027051	6	1019	5.12831844046e-06	7.612456747404844e-05	TBXA2R,PLCB3,ADRA1D,GHRL,PLCB1,TBXAS1
69	Steinert myotonic dystrophy syndrome	C0027126	3	160	5.29175990338e-06	7.95847750865052e-05	ADRA1D,PLCB1,ADRA1A
70	Abnormal pupillary morphology	C0154936	2	51	7.05450551453e-06	8.073817762399078e-05	GNA11,GNAQ
71	Hyperostosis	C0020492	2	52	7.48290316421e-06	8.189158016147635e-05	GNAQ,TBXAS1
79	Hypertension	C0020538	7	1647	1.14768348781e-05	9.111880046136102e-05	GNA12,ADRA1D,GNA14,GHRL,TBXAS1,ADRA1A,ADRA1B
80	Celiac Disease	C0007570	4	436	1.33646332046e-05	9.22722029988466e-05	ADRA1D,GHRL,GNA13,ADRA1B
81	Intraocular melanoma	C0220633	3	206	1.43510344932e-05	9.342560553633218e-05	GNA11,GNAQ,ADRA1A
86	Congestive heart failure	C0018802	5	782	1.53714672133e-05	9.919261822376009e-05	ADRA1D,GHRL,GNA11,GNAQ,ADRA1A
87	aggressive cancer	C2945759	2	67	1.61066187652e-05	0.00010034602076124567	GNA11,GNAQ
88	Hyperparathyroidism 4	C0020502	2	68	1.68420672196e-05	0.00010149942329873126	PLCB3,GNA11
89	Heart Failure	C0018801	5	803	1.78623588942e-05	0.00010265282583621684	ADRA1D,GNA15,GHRL,GNAQ,ADRA1A
96	Multiple Endocrine Neoplasia Type 1	C0025267	2	81	2.84984888904e-05	0.00011072664359861593	GNA12,PLCB3
101	Neuroendocrine neoplasm	C0206754	3	252	3.16195611488e-05	0.00011649365628604383	GNA12,PLCB3,GHRL
102	Attention deficit hyperactivity disorder	C1263846	4	527	3.31984702702e-05	0.00011764705882352942	PLCB3,GNAQ,ADRA1A,ADRA1B
113	Herpes NOS	C0019340	2	87	3.53048987682e-05	0.0001303344867358708	GNA12,ADRA1A
121	Left ventricular hypertrophy	C0149721	3	274	4.38227386876e-05	0.0001395617070357555	ADRA1D,GNAQ,ADRA1A
122	Epileptic encephalopathy, early infantile, 29	C0543888	2	94	4.4501149697e-05	0.00014071510957324108	ADRA1D,PLCB1
128	Endotoxemia	C0376618	2	96	4.73901522184e-05	0.00014763552479815455	TBXA2R,TBXAS1
133	Secondary hypertriglyceridemia	C0027627	9	3444	5.52675677992e-05	0.00015340253748558248	TBXA2R,GNA12,ADRA1D,GNA15,GNA11,GNAQ,GNA13,TBXAS1,ADRA1A
138	Essential hypertension	C0085580	3	305	6.64562295154e-05	0.0001591695501730104	ADRA1D,ADRA1A,ADRA1B
139	Glomerulosclerosis, Focal Segmental	C0178664	2	109	6.92073825539e-05	0.00016032295271049596	GNA12,ADRA1D
140	Prader-Willi syndrome	C0032897	2	109	6.92073825539e-05	0.00016147635524798155	GHRL,GNAQ
141	Kidney Failure, Chronic	C0022661	4	616	6.97180112379e-05	0.00016262975778546712	ADRA1D,GHRL,ADRA1A,ADRA1B
146	Pain	C0030193	4	628	7.63782691441e-05	0.00016839677047289503	GNA11,GNAQ,PLCB1,ADRA1A
147	Abnormal bleeding	C1458140	3	319	7.90705880065e-05	0.00016955017301038063	GNA11,GNAQ,TBXAS1
155	Mood Disorders	C0525045	3	322	8.19858650442e-05	0.0001787773933102653	ADRA1D,PLCB1,ADRA1B
156	Metabolic Syndrome X	C0524620	4	638	8.2296111431e-05	0.00017993079584775087	ADRA1D,GHRL,PLCB1,ADRA1A
157	Chronic atrophic gastritis	C0017154	2	116	8.32825179137e-05	0.00018108419838523646	GNA12,GHRL
158	Irregular hyperpigmentation	C1860236	2	117	8.54340881502e-05	0.00018223760092272203	GNA11,GNAQ
159	Abnormality of the pituitary gland	C0032002	4	645	8.66452676358e-05	0.00018339100346020763	ADRA1D,GHRL,GNA11,ADRA1A
165	Primary Effusion Lymphoma	C1292753	2	121	9.44035904517e-05	0.0001903114186851211	ADRA1D,ADRA1A
166	Focal segmental glomerulosclerosis	C0017668	2	121	9.44035904517e-05	0.0001914648212226067	ADRA1D,GNAQ
167	Prostatic Neoplasms	C0033578	6	1606	9.72168495088e-05	0.00019261822376009227	TBXA2R,GNA12,GHRL,GNA13,TBXAS1,ADRA1A
176	Colitis, Ulcerative	C0009319	4	679	0.000110360623351	0.00020299884659746251	GNA12,ADRA1D,GHRL,ADRA1B
