rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Malignant tumor of prostate	C0376358	1	2940	0.0	4.545454545454546e-05	ME2
2	Lung Neoplasms	C0024121	1	1155	0.0	9.090909090909092e-05	ME2
3	Bipolar affective disorder	C0005586	1	817	0.0	0.00013636363636363637	ME2
4	Melanoma	C0025202	1	2386	0.0	0.00018181818181818183	ME2
5	Psychotic Disorders	C0033975	1	328	0.0	0.00022727272727272727	ME2
8	Solid tumour	C0280100	1	772	0.0	0.00036363636363636367	ME2
10	Astrocytoma	C0004114	1	674	0.0	0.00045454545454545455	ME2
11	IgA nephropathy, susceptibility to, 3	C0017661	1	650	0.0	0.0005	ME2
12	Manic	C0564408	1	45	0.0	0.0005454545454545455	ME2
13	Juvenile myoclonic epilepsy	C0270853	1	44	0.0	0.0005909090909090909	ME2
14	Acute Erythroblastic Leukemia	C0023440	1	195	0.0	0.0006363636363636364	ME2
15	Prostate carcinoma	C0600139	1	2734	0.0	0.0006818181818181818	ME2
16	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	1	1913	0.0	0.0007272727272727273	ME2
17	Schizophrenia	C0036341	1	1947	0.0	0.0007727272727272727	ME2
18	Cycloid psychosis	C0349204	1	192	0.0	0.0008181818181818183	ME2
19	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	1	70	0.0	0.0008636363636363636	ME2
20	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.0009090909090909091	ME2
21	Idiopathic generalized epilepsy	C0270850	1	61	0.0	0.0009545454545454546	ME2
22	Inflammatory Bowel Diseases	C0021390	1	985	0.0	0.001	ME2
