rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Depressive Disorder	C0011581	6	543	5.6403670623e-10	6.396588486140725e-06	ADCY5,PDE4D,PDE4A,ADCY7,ADCY8,ADCY1
4	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	5	555	4.26303969903e-08	8.528784648187633e-06	ADCY5,PDE4A,ADCY7,ADCY8,ADCY1
5	Mood Disorders	C0525045	4	322	1.32518182205e-07	1.0660980810234541e-05	ADCY9,ADCY7,ADCY8,ADCY1
6	 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	C0220659	2	25	1.35066903439e-07	1.279317697228145e-05	PDE4D,PDE4A
11	Weight Gain Adverse Event	C2911647	3	151	3.71514542241e-07	2.3454157782515995e-05	ADCY9,ADCY8,ADCY1
12	Unipolar Depression	C0041696	4	406	4.1789661509e-07	2.55863539445629e-05	ADCY3,ADCY5,PDE4A,ADCY7
19	Major depressive disorder	C1269683	4	489	1.0463315967e-06	4.051172707889126e-05	ADCY3,ADCY5,PDE4A,ADCY7
20	Increased body weight	C0043094	4	502	1.19059981241e-06	4.2643923240938166e-05	ADCY9,PDE4D,ADCY8,ADCY1
21	Hyperactivity	C0424295	3	219	1.63985066237e-06	4.477611940298507e-05	PDE4D,ADCY8,ADCY1
30	Substance Withdrawal Syndrome	C0038587	2	80	4.76033874841e-06	6.396588486140725e-05	ADCY8,ADCY1
31	Alcohol dependence	C0001973	4	675	5.08224324769e-06	6.609808102345416e-05	ADCY3,PDE4D,ADCY7,ADCY1
36	Respiratory distress	C0476273	2	102	9.89687162489e-06	7.675906183368871e-05	ADCY9,ADCY6
40	Nodule	C0028259	2	116	1.45616369285e-05	8.528784648187633e-05	ADCY3,ADCY6
46	Abnormality of facial musculature	C4025865	2	132	2.14440214618e-05	9.808102345415779e-05	ADCY5,ADCY6
58	Hyperphosphatemia	C0085681	1	25	5.00735701896e-05	0.00012366737739872067	PDE4D
59	Blue irides	C0578626	1	25	5.00735701896e-05	0.0001257995735607676	PDE4D
60	Pseudohypoparathyroidism, Type Ia	C3494506	1	28	6.30482939656e-05	0.0001279317697228145	PDE4D
61	Vomiting	C0042963	2	194	6.75850249279e-05	0.0001300639658848614	PDE4D,PDE4A
62	Pseudohypoparathyroidism type 1A	C0033806	1	30	7.25215239393e-05	0.00013219616204690831	PDE4D
63	Abnormality of facial soft tissue	C4023183	2	203	7.73240672115e-05	0.00013432835820895522	ADCY5,ADCY6
64	Epiphyseal stippling	C1859126	1	31	7.75048554962e-05	0.00013646055437100213	PDE4D
65	Generalized hypopigmentation of hair	C4023400	1	33	8.79642793101e-05	0.00013859275053304903	PDE4D
66	Hypoplasia of the radius	C0685381	1	33	8.79642793101e-05	0.00014072494669509594	PDE4D
67	Open bite	C0266061	1	34	9.34401634332e-05	0.00014285714285714284	PDE4D
68	Short metatarsal	C1849020	1	35	9.90799597714e-05	0.00014498933901918975	PDE4D
69	Cerebral aneurysm	C0917996	1	39	0.0001232763885	0.00014712153518123668	PDE4A
70	Aplasia/Hypoplasia of metatarsal bones	C1860182	1	39	0.0001232763885	0.00014925373134328358	PDE4D
