rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Intracranial glioma	C3665419	2	39	3.33296790167e-09	6.2111801242236025e-06	FLT3LG,FLT3
7	Neuroectodermal neoplasm	C0206093	2	104	6.51409940433e-08	4.347826086956522e-05	FLT3LG,FLT3
8	Juvenile myelomonocytic leukemia	C0349639	2	116	9.07165131903e-08	4.968944099378882e-05	FLT3LG,FLT3
19	Neoplasm, Residual	C0242596	2	208	5.28575292313e-07	0.00011801242236024845	FLT3LG,FLT3
23	Myeloproliferative Disorders	C0027022	2	245	8.65678315587e-07	0.00014285714285714284	FLT3LG,FLT3
29	Graft-versus-host disease, susceptibility to	C0018133	2	317	1.88035859683e-06	0.0001801242236024845	FLT3LG,FLT3
35	Granulocytic Sarcoma	C0152276	1	26	2.97310493269e-06	0.0002173913043478261	FLT3
36	B Acute Lymphoblastic Leukemia with t(9;22)(q34;q11.2); BCR-ABL1	C1292769	2	385	3.37424517771e-06	0.0002236024844720497	FLT3LG,FLT3
37	Chromosomal translocation	C0040715	1	29	3.71375594466e-06	0.0002298136645962733	FLT3
38	Acute Myeloid Leukemia Arising from Previous Myelodysplastic Syndrome	C1332153	1	33	4.82921207789e-06	0.0002360248447204969	FLT3
39	Glioblastoma multiforme	C1621958	2	434	4.83774933724e-06	0.00024223602484472052	FLT3LG,FLT3
40	Therapy-related myelodysplastic syndrome	C1292780	1	34	5.13085701492e-06	0.0002484472049689441	FLT3
41	Myelosuppression	C0854467	1	35	5.44172794881e-06	0.0002546583850931677	FLT3
42	Herpes Simplex Infections	C0019348	2	529	8.77163279456e-06	0.0002608695652173913	FLT3LG,FLT3
43	Cytogenetically normal acute myeloid leukemia	C3839868	1	48	1.0312804923e-05	0.0002670807453416149	FLT3
44	Refractory anemia	C0002893	1	55	1.35742820472e-05	0.0002732919254658385	FLT3
45	Refractory anaemia with excess blasts	C0002894	1	55	1.35742820472e-05	0.0002795031055900621	FLT3
46	Hematological neoplasm	C0376545	2	615	1.3793822455e-05	0.0002857142857142857	FLT3LG,FLT3
47	Neoplasms, Experimental	C0027659	1	58	1.51086548541e-05	0.0002919254658385093	FLT3
48	Systemic mastocytosis with associated clonal, hematologic non-mast-cell lineage disease	C0221013	1	58	1.51086548541e-05	0.0002981366459627329	FLT3
49	Chromosome 8, trisomy	C0008671	1	59	1.5638427816e-05	0.00030434782608695655	FLT3
50	Leukocytosis	C0023518	1	61	1.67252225207e-05	0.0003105590062111801	FLT3
51	Leukemogenesis	C0598766	2	660	1.70543089077e-05	0.0003167701863354037	FLT3LG,FLT3
52	Brain neoplasm	C0006118	2	667	1.76036328122e-05	0.0003229813664596273	FLT3LG,FLT3
53	secondary acute myeloid leukemia	C0280449	1	63	1.78484285454e-05	0.00032919254658385095	FLT3
54	Refractory cancer	C0677936	1	64	1.8423665577e-05	0.0003354037267080746	FLT3
55	Extraosseous Ewings sarcoma-primitive neuroepithelial tumor	C0279980	1	65	1.90080668282e-05	0.0003416149068322981	FLT3
56	Histiocytosis, Langerhans-Cell	C0019621	1	68	2.08158737564e-05	0.00034782608695652176	FLT3LG
57	Miller Dieker syndrome	C0265219	1	72	2.33536961723e-05	0.00035403726708074535	FLT3
