rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Down Syndrome	C0013080	1	476	0.0	4.347826086956522e-05	GART
2	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	1	265	0.0	8.695652173913044e-05	GART
5	Cleft Lip	C0008924	1	345	0.0	0.0002173913043478261	GART
8	Spina bifida	C0080178	1	237	0.0	0.00034782608695652176	GART
9	Virilism	C0042755	1	48	0.0	0.000391304347826087	GART
10	Muscle weakness	C0030552	1	735	0.0	0.0004347826086956522	GART
12	Alzheimer Disease	C0002395	1	1699	0.0	0.0005217391304347826	GART
13	Colorectal cancer	C1527249	1	2681	0.0	0.0005652173913043478	GART
14	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	1	164	0.0	0.0006086956521739131	GART
15	Cleft Palate	C0008925	1	571	0.0	0.0006521739130434783	GART
16	Rheumatoid arthritis	C0003873	1	1856	0.0	0.0006956521739130435	GART
17	Abnormality of dental morphology	C0040427	1	578	0.0	0.0007391304347826086	GART
18	Abnormality of the pituitary gland	C0032002	1	645	0.0	0.000782608695652174	GART
19	Prostatic Neoplasms	C0033578	1	1606	0.0	0.0008260869565217392	GART
20	Charcot-Marie-Tooth disease, type 2N	C0007959	1	191	0.0	0.0008695652173913044	GART
22	Inherited neuropathies	C0598589	1	49	0.0	0.0009565217391304348	GART
23	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.001	GART
