rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
29	 {HIV-1 viremia, susceptibility to}, 609423 (3)	C0042749	6	71	7.05533409473e-11	2.269170579029734e-05	IFNGR2,JAK2,JAK1,IFNGR1,IFNG,STAT1
35	Hepatitis B, Chronic	C0524909	6	272	5.55638646205e-10	2.7386541471048515e-05	IFNGR2,JAK2,JAK1,IFNGR1,IFNG,STAT1
36	Respiratory Syncytial Virus Infections	C0035235	6	299	8.69835203865e-10	2.8169014084507043e-05	IFNGR2,JAK2,JAK1,IFNGR1,IFNG,STAT1
37	Pathologic Neovascularization	C0027686	4	74	1.53167312167e-09	2.8951486697965574e-05	IFNGR2,JAK2,IFNGR1,IFNG
39	Bronchiolitis, Viral	C0006274	5	211	5.06273534207e-09	3.051643192488263e-05	IFNGR2,JAK2,JAK1,IFNG,STAT1
41	Mycobacterium Infections	C0026918	4	103	7.93317234127e-09	3.2081377151799686e-05	IFNGR2,IFNGR1,IFNG,STAT1
43	Immediate hypersensitivity	C0020523	4	117	1.49977702479e-08	3.364632237871675e-05	IFNGR2,IFNGR1,IFNG,STAT1
44	Neutropenia	C0027947	5	255	1.55204398222e-08	3.442879499217527e-05	JAK2,JAK1,IFNG,TPMT,STAT1
45	Subacute Sclerosing Panencephalitis	C0038522	3	44	2.28812675473e-08	3.5211267605633805e-05	IFNGR2,IFNGR1,IFNG
48	Lymphocytic Choriomeningitis	C0024266	3	58	7.09261078757e-08	3.755868544600939e-05	IFNGR1,IFNG,STAT1
49	{Spondyloarthropathy, susceptibility to, 1}, 106300 (3)	C0949690	3	68	1.3546654154e-07	3.8341158059467916e-05	IFNG,TPMT,STAT1
50	Primary immune deficiency disorder	C0398686	3	68	1.3546654154e-07	3.912363067292645e-05	IFNGR2,IFNGR1,STAT1
51	T-cell acute lymphoblastic leukemias	C1961099	5	371	1.42568303607e-07	3.990610328638498e-05	JAK2,JAK1,IFNG,TPMT,STAT1
55	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	5	393	2.00049750654e-07	4.303599374021909e-05	IFNGR2,IFNGR1,IFNG,TPMT,STAT1
56	Osteomyelitis, sterile multifocal, with periostitis and pustulosis	C0029443	3	75	2.01483595919e-07	4.3818466353677626e-05	IFNGR1,IFNG,STAT1
57	Drug Allergy	C0013182	3	79	2.48610346532e-07	4.460093896713615e-05	IFNGR1,IFNG,TPMT
58	Uveomeningoencephalitic Syndrome	C0042170	3	81	2.75046603937e-07	4.538341158059468e-05	JAK2,JAK1,IFNG
60	FANCONI ANEMIA, COMPLEMENTATION GROUP A (disorder)	C3469521	4	223	3.74454632968e-07	4.694835680751174e-05	JAK2,JAK1,IFNG,STAT1
