rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
78	Dandy-Walker like malformation with atrioventricular septal defect	C0010964	17	96	3.97015753606e-12	2.113248442156597e-05	OFD1,TMEM67,BUB3,TCTN2,TMEM216,RPGRIP1L,TUBB,CEP290,BUB1B,HRAS,B9D1,KRAS,CEP57,NRAS,CC2D2A,MKS1,B9D2
79	Accessory spleen	C0266631	9	30	5.69322367028e-12	2.1403413709021947e-05	TMEM67,TCTN2,TMEM216,RPGRIP1L,CEP290,B9D1,CC2D2A,MKS1,B9D2
80	Pancreatic fibrosis	C0267952	9	30	5.69322367028e-12	2.167434299647792e-05	TMEM67,TCTN2,TMEM216,RPGRIP1L,CEP290,B9D1,CC2D2A,MKS1,B9D2
81	Heterotaxy, visceral, 7, autosomal	C0266642	12	76	1.26106902698e-11	2.1945272283933892e-05	AHI1,TMEM67,TCTN2,TMEM216,RPGRIP1L,CEP41,CEP290,B9D1,TCTN1,CC2D2A,MKS1,B9D2
82	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	48	1371	1.56883395164e-11	2.2216201571389868e-05	RB1,TUBA1A,PPP2R1A,IQCB1,NEK2,AHI1,TCTN3,OFD1,PLK4,MAPK1,TMEM67,BUB3,MAP2K1,BRAF,TCTN2,PAFAH1B1,PCNT,TMEM216,DYNC1H1,CDK5R1,C2CD3,SDCCAG8,CEP135,CEP152,RPGRIP1L,NPHP1,CEP41,TUBB,CDK5RAP2,CEP63,ALMS1,CEP290,BUB1B,RAF1,HRAS,B9D1,KRAS,TCTN1,CEP57,NRAS,YWHAG,CC2D2A,NDE1,ORC1,CEP83,MKS1,MAP2K2,CENPJ
85	Hirschsprung Disease	C0019569	13	178	1.88048465688e-11	2.302898943375779e-05	AHI1,TMEM67,TCTN2,TMEM216,SDCCAG8,RPGRIP1L,NPHP1,CEP41,CEP290,B9D1,TCTN1,CC2D2A,MKS1
86	Cerebellar vermis hypoplasia	C1840379	23	126	1.92494908902e-11	2.329991872121376e-05	TUBA1A,AHI1,OFD1,TMEM67,BUB3,TCTN2,TMEM216,CEP164,RPGRIP1L,NPHP1,CEP41,TUBB,CEP290,BUB1B,HRAS,B9D1,KRAS,TCTN1,CEP57,NRAS,CC2D2A,MKS1,B9D2
87	Abnormality of the integument	C4025761	45	1665	1.95946592285e-11	2.3570848008669737e-05	RB1,PPP2R1A,MASTL,NEK2,AHI1,CDKN1A,OFD1,PLK4,MAPK1,TMEM67,CDKN1B,BUB3,ATM,MAP2K1,BRAF,TCTN2,PAFAH1B1,YWHAE,PCNT,TMEM216,IL17RD,PRKACA,CDK5,SDCCAG8,CEP152,RPGRIP1L,NPHP1,CEP41,TUBB,ALMS1,CEP290,BUB1B,RAF1,HRAS,B9D1,KRAS,TCTN1,CEP57,NRAS,CC2D2A,ORC1,MKS1,MAP2K2,B9D2,CENPJ
88	Noonan syndrome 1	C0028326	10	66	2.06202832587e-11	2.3841777296125713e-05	MAPK1,MAP2K1,BRAF,MAPK3,RAF1,HRAS,KRAS,CDC25C,NRAS,MAP2K2
90	Abnormality of the digestive system	C0266015	44	1679	2.28009833236e-11	2.4383635871037658e-05	RB1,IQCB1,AHI1,CDKN1A,OFD1,MAPK1,TMEM67,CDKN1B,BUB3,ATM,MAP2K1,BRAF,TCTN2,PAFAH1B1,YWHAE,MCM6,TMEM216,DCTN1,CEP164,SDCCAG8,RPGRIP1L,NPHP1,CEP41,TTBK2,TUBB,MCM4,ALMS1,CDC6,CEP290,BUB1B,RAF1,HRAS,B9D1,KRAS,TCTN1,CEP57,NRAS,CC2D2A,NPHP4,ORC1,CEP83,MKS1,MAP2K2,B9D2
