rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
123	Behavior Disorders	C0004930	1	27	1.06887349076e-05	0.0003426183844011142	SLC6A4
124	Bulimia	C0006370	1	27	1.06887349076e-05	0.0003454038997214485	SLC6A4
125	Periodontal Attachment Loss	C0206114	1	28	1.15100573882e-05	0.00034818941504178273	SLC6A4
126	Oral aphthae	C0038363	1	30	1.32435615282e-05	0.000350974930362117	SLC6A4
127	Generalized anxiety disorder	C0270549	1	30	1.32435615282e-05	0.00035376044568245123	SLC6A4
128	Gingival bleeding	C0017565	1	31	1.41558434797e-05	0.00035654596100278554	SLC6A4
129	Alcohol withdrawal syndrome	C0236663	1	31	1.41558434797e-05	0.0003593314763231198	SLC6A4
130	Substance Use Disorders	C0038586	1	31	1.41558434797e-05	0.00036211699164345404	SLC6A4
131	Puerperal Disorders	C0034040	1	32	1.50983724673e-05	0.0003649025069637883	SLC6A4
132	Motor symptoms	C0426980	1	33	1.60712265181e-05	0.0003676880222841226	SLC6A4
133	Pervasive developmental disorders	C0524528	1	33	1.60712265181e-05	0.00037047353760445684	SLC6A4
134	Periodontal Pocket	C0031094	1	33	1.60712265181e-05	0.0003732590529247911	SLC6A4
135	Seasonal Affective Disorder	C0085159	1	34	1.70743120199e-05	0.00037604456824512534	SLC6A4
136	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	1	34	1.70743120199e-05	0.0003788300835654596	SLC6A4
137	Antisocial Personality Disorder	C0003431	1	35	1.81077654574e-05	0.0003816155988857939	SLC6A4
138	heavy drinking	C0687132	1	35	1.81077654574e-05	0.00038440111420612815	SLC6A4
139	Sclerosis	C0036429	1	37	2.02653116123e-05	0.0003871866295264624	SLC6A4
140	Acute postoperative pain	C0030201	1	37	2.02653116123e-05	0.00038997214484679665	SLC6A4
141	Psychiatric symptom	C0233401	1	37	2.02653116123e-05	0.00039275766016713096	SLC6A4
142	alcohol use disorder	C0001956	1	38	2.13894756095e-05	0.0003955431754874652	SLC6A4
143	Personality disorder	C0031212	1	38	2.13894756095e-05	0.00039832869080779946	SLC6A4
144	Pregnancy in Diabetics	C0032969	1	38	2.13894756095e-05	0.0004011142061281337	SLC6A4
145	Bulimia nervosa 1	C2267227	1	39	2.25438903597e-05	0.00040389972144846796	SLC6A4
