rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
20	body mass	C0518010	5	94	7.80794984223e-10	1.7857142857142855e-05	POMC,DRD4,ADRA2A,PMCH,ADRA2B
21	Memory Loss	C0002622	4	61	6.2029201775e-09	1.875e-05	POMC,GNAI3,APP,GNAI1
22	Attention Deficit Disorder	C0041671	4	66	9.19158860135e-09	1.964285714285714e-05	POMC,DRD4,ADRA2A,APP
23	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	3	40	1.01784289774e-07	2.0535714285714285e-05	POMC,GNAI2,ADRA2A
24	Anxiety Disorders	C0003469	6	383	1.43399417785e-07	2.1428571428571428e-05	POMC,DRD4,GNB1,ADRA2A,APP,ADRA2B
25	Low Tension Glaucoma	C0152136	3	54	3.48487439794e-07	2.232142857142857e-05	ADRA2C,ADRA2A,ADRA2B
26	Systemic arterial pressure	C1272641	6	442	3.77281789032e-07	2.3214285714285715e-05	ANXA1,DRD4,ADRA2C,GNAI2,ADRA2A,ADRA2B
27	Major depressive disorder	C1269683	6	489	7.43006418946e-07	2.4107142857142858e-05	POMC,DRD4,ADRA2C,GNAI3,ADRA2A,APP
53	Attention deficit hyperactivity disorder	C1263846	6	527	1.22417475334e-06	4.732142857142857e-05	POMC,DRD4,ADRA2C,ADRA2A,APP,ADRA2B
54	Depressive Disorder	C0011581	6	543	1.49357535129e-06	4.8214285714285716e-05	POMC,DRD4,ADRA2C,GNB1,ADRA2A,PMCH
55	Asthma	C0004096	9	1454	1.72989416236e-06	4.910714285714286e-05	ANXA1,POMC,PPBP,GNB1,CCL23,APP,PMCH,ADRA2B,CXCL6
59	Chronic sciatica	C0036396	2	26	2.99463322362e-06	5.267857142857143e-05	ADRA2C,ADRA2A
60	Neuralgia	C0027796	3	94	3.26046829269e-06	5.357142857142857e-05	POMC,ADRA2C,ADRA2A
70	Overweight	C0497406	4	217	3.50172970387e-06	6.25e-05	POMC,DRD4,ADRA2A,ADRA2B
71	Pituitary dependent hypercortisolism	C0221406	2	29	4.19926687212e-06	6.339285714285714e-05	POMC,GNAI2
72	Unipolar Depression	C0041696	5	406	4.29633512122e-06	6.428571428571427e-05	POMC,DRD4,ADRA2C,ADRA2A,APP
73	Metabolic Syndrome X	C0524620	6	638	4.3337485961e-06	6.517857142857143e-05	POMC,GNAI2,ADRA2A,GNAT3,APP,ADRA2B
74	Methamphetamine abuse	C0013146	3	105	5.06895889196e-06	6.607142857142857e-05	POMC,DRD4,ADRA2B
75	Substance Use Disorders	C0038586	2	31	5.15819264046e-06	6.696428571428572e-05	POMC,DRD4
