rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
23	orbit (eye disorders)	C0015397	2	146	1.80152244766e-06	5.75e-05	SLC22A5,MPO
28	Cardiac arrest	C0018790	2	223	6.43598088412e-06	7.000000000000001e-05	SLC22A5,MPO
31	Asbestosis	C0003949	1	25	9.13716145512e-06	7.75e-05	MPO
32	Leg Ulcer	C0023223	1	25	9.13716145512e-06	8e-05	SLC22A5
33	Drug Eruptions	C0011609	1	25	9.13716145512e-06	8.25e-05	MPO
34	Granulocytic Sarcoma	C0152276	1	26	9.89780577021e-06	8.5e-05	MPO
35	Anemia, Sickle Cell	C0002895	2	271	1.15457325331e-05	8.75e-05	SLC22A5,MPO
36	Acute encephalopathy	C1306587	1	30	1.32435615282e-05	8.999999999999999e-05	SLC22A5
37	Neck muscle weakness	C0240479	1	31	1.41558434797e-05	9.25e-05	SLC22A5
38	Congenital long QT syndrome	C1141890	1	32	1.50983724673e-05	9.5e-05	SLC22A5
39	Enteritis	C0014335	1	35	1.81077654574e-05	9.750000000000001e-05	MPO
40	Microscopic Polyarteritis	C2347126	1	36	1.91713478532e-05	0.0001	MPO
41	Malignant ascites	C0220656	1	36	1.91713478532e-05	0.0001025	SLC22A5
42	Churg-Strauss Syndrome	C0008728	1	36	1.91713478532e-05	0.000105	MPO
43	Polymyalgia Rheumatica	C0032533	1	36	1.91713478532e-05	0.0001075	MPO
44	Abnormality of fatty-acid metabolism	C4021656	1	38	2.13894756095e-05	0.00011	SLC22A5
45	Nephrosclerosis	C0027719	1	38	2.13894756095e-05	0.00011250000000000001	MPO
46	Lipoidosis	C0023794	1	38	2.13894756095e-05	0.000115	SLC22A5
47	Hyperammonemia	C0220994	1	39	2.25438903597e-05	0.0001175	SLC22A5
48	Cerebral aneurysm	C0917996	1	39	2.25438903597e-05	0.00012	MPO
49	Granulomatosis	C0521173	1	40	2.37285470422e-05	0.0001225	MPO
50	Idiopathic crescentic glomerulonephritis	C0403416	1	41	2.49434397357e-05	0.000125	MPO
51	Confusion	C0009676	1	41	2.49434397357e-05	0.0001275	SLC22A5
52	Diffuse Scleroderma	C1258104	1	41	2.49434397357e-05	0.00013000000000000002	MPO
53	Ovarian epithelial cancer stage III	C0280220	1	43	2.74638972592e-05	0.00013250000000000002	MPO
54	Excessive daytime sleepiness	C0694563	1	44	2.87694774095e-05	0.000135	SLC22A5
55	Stomach Diseases	C0038354	1	44	2.87694774095e-05	0.0001375	MPO
56	Fabry disease	C0002986	1	45	3.01052031225e-05	0.00014000000000000001	MPO
57	cardiac event	C0741923	1	46	3.14711835935e-05	0.0001425	SLC22A5
58	Abnormality of the endocardium	C4021662	1	46	3.14711835935e-05	0.000145	SLC22A5
59	Sickle Cell Trait	C0037054	1	47	3.28673812214e-05	0.0001475	SLC22A5
60	Agranulocytosis	C0001824	1	47	3.28673812214e-05	0.00015	MPO
61	Pelvic inflammatory disease	C0242172	1	48	3.42936443659e-05	0.0001525	MPO
62	Renovascular hypertension	C0020545	1	48	3.42936443659e-05	0.000155	MPO
63	Myelodysplastic syndrome	C3463824	2	399	3.67023225524e-05	0.0001575	SLC22A5,MPO
64	Hemoglobinopathy	C0019045	1	50	3.72367983047e-05	0.00016	SLC22A5
65	Vascular lesions	C1402315	1	50	3.72367983047e-05	0.00016250000000000002	MPO
66	Bloom syndrome	C0005859	1	51	3.87537021729e-05	0.000165	SLC22A5
67	Behcet Syndrome	C0004943	2	407	3.89418612974e-05	0.0001675	SLC22A5,MPO
68	pathologic fistula	C0016169	1	54	4.34850545651e-05	0.00017	SLC22A5
69	Respiratory Tract Diseases	C0035242	1	56	4.67900041285e-05	0.0001725	MPO
70	Biliary tract neoplasm	C0005426	1	57	4.84877230463e-05	0.000175	MPO
71	Chronic neutrophilia	C3665444	1	57	4.84877230463e-05	0.0001775	MPO
72	Anti-Neutrophil Cytoplasmic Antibody-Associated Vasculitis	C2717865	1	58	5.02154584282e-05	0.00017999999999999998	MPO
73	Abnormality of the musculature of the neck	C4023601	1	59	5.19733778452e-05	0.0001825	SLC22A5
74	Cystic Fibrosis	C0010674	2	451	5.28863332865e-05	0.000185	SLC15A2,MPO
75	Shigella Infections	C0013371	1	60	5.37613562001e-05	0.0001875	MPO
76	Infiltrating Cervical Carcinoma	C1334177	1	61	5.55794443178e-05	0.00019	MPO
77	Syncope	C0039070	1	62	5.74275482331e-05	0.00019250000000000002	SLC22A5
78	Pharyngeal Neoplasms	C0031347	1	64	6.12140879213e-05	0.00019500000000000002	MPO
79	Early-Stage Breast Carcinoma	C2986665	1	64	6.12140879213e-05	0.0001975	MPO
80	Alpha-1-antitrypsin deficiency	C0221757	1	65	6.31524227536e-05	0.0002	MPO
81	Neurodegeneration with brain iron accumulation 4	C4055506	1	66	6.51208568508e-05	0.00020250000000000002	MPO
82	Incoordination	C0520966	1	67	6.71193559972e-05	0.000205	SLC22A5
83	Occupational Diseases	C0028797	1	68	6.91478233414e-05	0.0002075	MPO
84	Cardiac fibrosis	C1397307	1	69	7.12063675745e-05	0.00021	MPO
85	Shock, Septic	C0036974	1	69	7.12063675745e-05	0.0002125	MPO
86	Bronchitis	C0006277	1	70	7.3294953046e-05	0.000215	MPO
87	Ischemic cardiomyopathy	C0349782	1	73	7.97407586498e-05	0.0002175	MPO
88	Abnormality of nitrogen compound homeostasis	C4025336	1	74	8.19493709058e-05	0.00022	SLC22A5
89	Bronchitis, Chronic	C0008677	1	75	8.41879855894e-05	0.00022250000000000001	MPO
90	Complications of Diabetes Mellitus	C0342257	1	75	8.41879855894e-05	0.00022500000000000002	MPO
91	Azotemia	C0242528	1	75	8.41879855894e-05	0.0002275	SLC22A5
92	Ehlers-Danlos syndrome, type vii, autosomal recessive	C0013720	1	76	8.64565359677e-05	0.00023	SLC22A5
93	Pulmonary edema	C0034063	1	77	8.87551324519e-05	0.0002325	MPO
94	Uterine neoplasm	C0042138	1	77	8.87551324519e-05	0.000235	MPO
95	Brain Infarction	C0751955	1	77	8.87551324519e-05	0.0002375	MPO
96	Congenital chromosomal disease	C0008626	2	537	8.8916539763e-05	0.00024	SLC22A5,MPO
97	pediatric acute myeloblastic leukemia	C0220621	1	78	9.10836201841e-05	0.00024249999999999999	MPO
98	Granulomatous disease, chronic, autosomal recessive, cytochrome b-negative	C0018203	1	78	9.10836201841e-05	0.000245	MPO
99	Duodenal Ulcer	C0013295	1	80	9.58305881138e-05	0.0002475	MPO
100	Growth Disorders	C0018273	1	81	9.82489665294e-05	0.00025	SLC22A5
101	Acute Undifferentiated Leukemia	C0280141	1	81	9.82489665294e-05	0.0002525	MPO
102	Stable angina	C0340288	1	82	0.000100697322698	0.000255	MPO
103	Lichen Planus, Oral	C0206139	1	83	0.000103175619381	0.0002575	MPO
104	Hereditary hemochromatosis	C0392514	1	83	0.000103175619381	0.00026000000000000003	MPO
105	Diabetic Angiopathies	C0011875	1	88	0.000116015767404	0.00026250000000000004	MPO
106	Storage in hepatocytes	C0337174	1	90	0.000121361153206	0.00026500000000000004	SLC22A5
107	Lipid accumulation in hepatocytes	C1837257	1	90	0.000121361153206	0.0002675	SLC22A5
108	Periodontitis, Juvenile	C0031106	1	90	0.000121361153206	0.00027	MPO
109	Thyroid associated opthalmopathies	C0339143	1	90	0.000121361153206	0.0002725	SLC22A5
110	Adult Acute Myeloblastic Leukemia	C0220615	1	90	0.000121361153206	0.000275	MPO
111	DNA Damage	C0012860	1	91	0.000124078639679	0.0002775	MPO
112	Abnormality of mitochondrial metabolism	C4021734	1	92	0.000126826028174	0.00028000000000000003	SLC22A5
113	Coma	C0009421	1	93	0.000129603306894	0.0002825	SLC22A5
114	Chronic ulcerative colitis	C2919828	1	94	0.000132410384991	0.000285	SLC22A5
115	Generalized tonic-clonic seizures	C0494475	1	95	0.000135247311973	0.0002875	SLC22A5
116	Kartagener syndrome	C0022521	1	95	0.000135247311973	0.00029	SLC22A5
117	Abnormality of the mitochondrion	C4023042	1	96	0.000138114107668	0.0002925	SLC22A5
118	Peripheral Arterial Diseases	C1704436	1	96	0.000138114107668	0.000295	MPO
119	Polyglandular autoimmune syndrome, type 1	C0085409	1	96	0.000138114107668	0.00029749999999999997	MPO
120	Shy-Drager syndrome	C0037019	1	98	0.000143937192546	0.0003	MPO
121	Hemochromatosis	C0018995	1	99	0.000146893464762	0.0003025	MPO
122	Cystitis	C0010692	1	100	0.000149879548078	0.000305	MPO
123	Inflammation	C0021368	2	647	0.000154646809484	0.0003075	SLC22A5,MPO
124	Tuberculosis	C0041296	2	652	0.000158218409514	0.00031	SLC22A5,MPO
125	Liver Cirrhosis, Alcoholic	C0023891	1	103	0.000159016637787	0.0003125	MPO
126	Acute pancreatitis	C0001339	1	103	0.000159016637787	0.000315	MPO
127	Adult Acute Lymphocytic Leukemia	C0751606	1	104	0.000162121941414	0.0003175	MPO
128	Lethargy	C0023380	1	105	0.00016525701843	0.00032	SLC22A5
129	Neoplasm of the larynx	C0023055	1	106	0.000168421829747	0.00032250000000000003	MPO
130	Acute megakaryocytic leukemia	C0023462	1	106	0.000168421829747	0.00032500000000000004	MPO
131	Precursor B-Cell Lymphoblastic Leukemia-Lymphoma	C0023485	1	107	0.000171616426477	0.00032750000000000005	MPO
132	Fibrinogen Adverse Event	C1561955	1	108	0.000174840771855	0.00033	SLC22A5
133	Helicobacter Infections	C0079487	1	110	0.000181378736096	0.0003325	MPO
134	Carotid Atherosclerosis	C0577631	1	111	0.000184692339629	0.000335	MPO
135	Myocarditis	C0027059	1	112	0.000188035690253	0.0003375	SLC22A5
136	Hay fever	C0018621	1	114	0.000194811485096	0.00034	MPO
137	Acquired long QT syndrome	C0023976	1	115	0.000198243889381	0.00034250000000000003	SLC22A5
138	Chronic atrophic gastritis	C0017154	1	116	0.000201706091646	0.000345	MPO
139	Immediate hypersensitivity	C0020523	1	117	0.000205197919293	0.0003475	MPO
140	Peptic ulcer	C0030920	1	123	0.000226772333441	0.00035	MPO
141	Urticaria	C0042109	1	124	0.000230471849544	0.0003525	MPO
142	Coronary heart disease 7	C0010054	2	754	0.000243362080693	0.000355	SLC22A5,MPO
143	Giant cell arteritis	C0039483	1	129	0.000249413960793	0.0003575	MPO
144	Elevated hepatic transaminases	C1848701	1	130	0.00025329121776	0.00035999999999999997	SLC22A5
145	Pregnancy Complications	C0032962	1	132	0.000261134471607	0.0003625	SLC22A5
146	Abnormality of muscle fibers	C4021663	1	132	0.000261134471607	0.000365	SLC22A5
147	Gingival Diseases	C0017563	1	132	0.000261134471607	0.0003675	MPO
148	Malignant neoplasm of larynx	C0007107	1	133	0.000265100453208	0.00037	MPO
149	Generalized seizures	C0234533	1	134	0.000269096071749	0.0003725	SLC22A5
150	Congestive heart failure	C0018802	2	782	0.000271077463171	0.000375	SLC22A5,MPO
151	beta Thalassemia	C0005283	1	135	0.000273121232315	0.0003775	SLC22A5
152	Heart Failure	C0018801	2	803	0.000293168520985	0.00038	SLC22A5,MPO
153	Hematological Disease	C0018939	1	143	0.000306386157243	0.00038250000000000003	MPO
154	Ulcerative colitis	C0009324	2	837	0.000331381382874	0.00038500000000000003	SLC22A5,MPO
155	Hearing Loss, Partial	C0018772	1	150	0.000337042062532	0.00038750000000000004	SLC15A2
156	{Aneurysm, familial abdominal 3} (2)	C0002940	1	151	0.000341539321156	0.00039000000000000005	MPO
157	Peripheral Arterial Disease	C0085096	1	151	0.000341539321156	0.0003925	MPO
158	Monosomy	C0026499	1	158	0.000373844557008	0.000395	MPO
159	Nonalcoholic Steatohepatitis	C3241937	1	158	0.000373844557008	0.0003975	MPO
160	Irritable bowel syndrome with diarrhea	C0022104	1	162	0.000392951660221	0.0004	SLC22A5
