rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of central motor function	C4023354	1	1196	0.0	1.3157894736842104e-05	PDE10A
2	Chorea, childhood-onset, with psychomotor retardation	C0008489	1	109	0.0	2.631578947368421e-05	PDE10A
3	Abnormality of the oral cavity	C4025887	1	1109	0.0	3.9473684210526316e-05	PDE10A
4	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	1	1262	0.0	5.263157894736842e-05	PDE10A
5	Colorectal cancer	C1527249	1	2681	0.0	6.578947368421052e-05	PDE10A
6	Parkinsonism	C0242422	1	233	0.0	7.894736842105263e-05	PDE10A
7	Motor symptoms	C0426980	1	33	0.0	9.210526315789474e-05	PDE10A
8	Hypothyroidism	C0020676	1	341	0.0	0.00010526315789473683	PDE10A
9	Carcinogenesis	C0596263	1	3723	0.0	0.00011842105263157894	PDE10A
11	Intestinal Neoplasms	C0021841	1	145	0.0	0.00014473684210526317	PDE10A
14	Schizophrenia	C0036341	1	1947	0.0	0.00018421052631578948	PDE10A
15	Neoplasm of the colon	C0009375	1	817	0.0	0.00019736842105263157	PDE10A
16	Hyperactivity	C0424295	1	219	0.0	0.00021052631578947367	PDE10A
17	Neurological speech impairment	C0037822	1	553	0.0	0.0002236842105263158	PDE10A
18	Abnormality of the cerebral subcortex	C4021207	1	447	0.0	0.00023684210526315788	PDE10A
19	Other disorders of the nervous system	C0027765	1	454	0.0	0.00025	PDE10A
20	Abnormality of salivation	C4021978	1	81	0.0	0.0002631578947368421	PDE10A
21	Huntington's chorea	C0020179	1	320	0.0	0.00027631578947368425	PDE10A
22	Amyotrophic Lateral Sclerosis	C0002736	1	812	0.0	0.00028947368421052634	PDE10A
23	Involuntary movements	C0427086	1	507	0.0	0.00030263157894736844	PDE10A
24	Parkinson Disease	C0030567	1	789	0.0	0.00031578947368421053	PDE10A
26	Autosomal recessive inheritance	C0441748	1	2006	0.0	0.00034210526315789477	PDE10A
27	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	0.00035526315789473687	PDE10A
28	Abnormality of extrapyramidal motor function	C0234133	1	177	0.0	0.00036842105263157896	PDE10A
29	Behavioral abnormality	C0233514	1	890	0.0	0.00038157894736842105	PDE10A
31	Abnormality of movement	C0026650	1	1025	0.0	0.00040789473684210524	PDE10A
32	Abnormality of the nervous system	C0497552	1	2512	0.0	0.00042105263157894734	PDE10A
33	Anxiety Disorders	C0003469	1	383	0.0	0.0004342105263157895	PDE10A
34	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	1	1371	0.0	0.0004473684210526316	PDE10A
35	Abnormality of higher mental function	C4023352	1	920	0.0	0.0004605263157894737	PDE10A
36	Neurodevelopmental abnormality	C0679378	1	1639	0.0	0.00047368421052631577	PDE10A
37	Colorectal cancer 1	C0009402	1	2543	0.0	0.0004868421052631579	PDE10A
38	Abnormality of the mouth	C0026633	1	1308	0.0	0.0005	PDE10A
39	Abnormality of the face	C4025871	1	1817	0.0	0.0005131578947368421	PDE10A
40	Dyskinesia, seizures, and intellectual developmental disorder	C0013384	1	97	0.0	0.0005263157894736842	PDE10A
41	Hypotonia, infantile, with psychomotor retardation	C0026827	1	1017	0.0	0.0005394736842105263	PDE10A
42	Abnormal muscle tone	C0852413	1	1220	0.0	0.0005526315789473685	PDE10A
43	Borderline Personality Disorder	C0006012	1	172	0.0	0.0005657894736842105	PDE10A
44	Thyroid Diseases	C0040128	1	376	0.0	0.0005789473684210527	PDE10A
45	Cycloid psychosis	C0349204	1	192	0.0	0.0005921052631578947	PDE10A
46	Drooling	C0013132	1	26	0.0	0.0006052631578947369	PDE10A
47	Bronchopulmonary Dysplasia	C0006287	1	237	0.0	0.000618421052631579	PDE10A
48	Substance abuse problem	C0740858	1	44	0.0	0.0006315789473684211	PDE10A
49	Bipolar affective disorder	C0005586	1	817	0.0	0.0006447368421052632	PDE10A
50	Abnormality of the basal ganglia	C0004782	1	58	0.0	0.0006578947368421054	PDE10A
52	Vitiligo	C0042900	1	241	0.0	0.0006842105263157895	PDE10A
53	Dysarthria	C0013362	1	335	0.0	0.0006973684210526315	PDE10A
54	Muscular hypotonia of the trunk	C1853743	1	76	0.0	0.0007105263157894737	PDE10A
55	Abnormality of muscle physiology	C4023182	1	1477	0.0	0.0007236842105263158	PDE10A
56	Abnormality of the cerebrum	C4021762	1	1054	0.0	0.0007368421052631579	PDE10A
57	Abnormality of brain morphology	C4021085	1	1573	0.0	0.00075	PDE10A
58	Excessive salivation	C0037036	1	34	0.0	0.0007631578947368421	PDE10A
59	Mental deterioration	C0234985	1	192	0.0	0.0007763157894736842	PDE10A
60	Abnormality of nervous system morphology	C4022810	1	1875	0.0	0.0007894736842105263	PDE10A
61	Seizures, Febrile	C0036572	1	1535	0.0	0.0008026315789473685	PDE10A
62	Abnormality of forebrain morphology	C4020967	1	1074	0.0	0.0008157894736842105	PDE10A
63	Conduct Disorder	C0149654	1	47	0.0	0.0008289473684210527	PDE10A
64	Abnormality of the head	C4021812	1	1995	0.0	0.0008421052631578947	PDE10A
65	Abnormality of head or neck	C0854297	1	2021	0.0	0.0008552631578947369	PDE10A
66	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.000868421052631579	PDE10A
67	Psychotic Disorders	C0033975	1	328	0.0	0.0008815789473684211	PDE10A
68	Alcohol dependence	C0001973	1	675	0.0	0.0008947368421052632	PDE10A
69	Obesity	C0028754	1	2181	0.0	0.0009078947368421054	PDE10A
70	Gait instability, worse in the dark	C0231686	1	39	0.0	0.0009210526315789473	PDE10A
71	Abnormality of the musculature	C4021745	1	1765	0.0	0.0009342105263157896	PDE10A
72	Gait disturbance	C0575081	1	481	0.0	0.0009473684210526315	PDE10A
73	Cognitive Dysfunction	C0338656	1	769	0.0	0.0009605263157894737	PDE10A
74	Tobacco Use Disorder	C0040336	1	3066	0.0	0.0009736842105263158	PDE10A
75	Pulmonary hypertension, neonatal, susceptibility to	C0020542	1	333	0.0	0.000986842105263158	PDE10A
76	Neurodegenerative Diseases	C0524851	1	706	0.0	0.001	PDE10A
