rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
65	Opiate Addiction	C0524662	11	40	1.77600156803e-11	2.301699716713881e-05	OPRM1,POMC,PDYN,GRM8,OPRK1,DRD4,GRM6,OPRL1,OPRD1,DRD3,PENK
66	Weight Gain Adverse Event	C2911647	19	151	2.65002464417e-11	2.3371104815864024e-05	HTR1A,HRH4,HTR1F,GRM3,GRM8,CNR1,HTR5A,GRM2,GRM7,HRH3,DRD4,GRM4,HTR1E,CHRM4,GRM6,DRD3,HTR1D,ADRA2A,HTR1B
67	Schizoaffective Disorder	C0036337	11	81	2.95140578643e-11	2.3725212464589234e-05	SST,ACKR3,CXCR6,ADRA2B,GRM3,SSTR4,DRD4,GRM4,LPAR2,DRD3,HTR1B
68	Mental disorders	C0004936	27	439	2.95928836991e-11	2.4079320113314448e-05	HTR1A,OPRM1,GALR1,BDKRB2,CORT,POMC,PDYN,BDKRB1,GRM8,OPRK1,CNR1,GALR3,HTR5A,GABBR1,GRM7,DRD4,OXER1,ADRA2C,CNR2,CHRM2,SSTR5,CHRM4,LPAR3,MTNR1B,DRD3,MCHR2,HTR1B
69	Status epilepticus	C0038220	17	185	3.03386205047e-11	2.4433427762039662e-05	SST,CXCL12,SSTR3,CCR3,CCR5,CNR1,CCR2,SSTR4,CCR8,CCR7,HRH3,SSTR1,SSTR5,CXCL1,CCR10,CCR9,SSTR2
70	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	3.59614560352e-11	2.4787535410764872e-05	C5AR1,ACKR3,ADORA1,CXCL8,CXCL2,CXCR6,BDKRB2,ADRA2B,CCL5,CXCR1,CCR3,CXCL10,CCR5,CXCR2,ANXA1,SSTR4,CXCR3,C3AR1,LPAR2,CXCL5,CCR1,CXCL1,CXCR4
71	Inflammation	C0021368	43	647	3.99225097425e-11	2.5141643059490086e-05	C5AR1,ADORA1,PTGDR2,CXCL8,CXCL2,OPRM1,BDKRB2,FPR2,CXCL12,CCR6,APP,CCL20,SAA1,POMC,CXCL16,C3,CCL19,PF4,BDKRB1,CCL5,CCL21,CXCR1,C5,CCR3,CXCL10,CCR5,CNR1,CXCR2,ANXA1,CCR2,NPY5R,CCR8,CXCR3,CCR7,APLN,CNR2,CXCL6,KNG1,CHRM2,C3AR1,FPR1,CXCL1,PTGER3
72	Ischemia	C0022116	27	647	3.9935166285e-11	2.5495750708215297e-05	C5AR1,ADORA1,CXCL8,CXCL2,ADORA3,GPR17,CXCL12,APP,POMC,CXCL16,C5,CXCL10,CCR5,CXCR2,ANXA1,S1PR3,CXCR3,APLNR,GPER1,S1PR1,OXER1,AGTR2,CNR2,NPY2R,LPAR3,CXCR4,HTR1B
73	Myocardial Reperfusion Injury	C0027055	15	196	4.12071488043e-11	2.584985835694051e-05	CXCL2,C3,C5,CCR5,CNR1,ANXA1,CASR,NPY1R,HRH3,CNR2,CXCL6,KNG1,OPRD1,CXCL1,PTGER3
74	Pain	C0030193	31	628	4.1916581317e-11	2.6203966005665724e-05	HTR1A,SST,OPRM1,BDKRB2,CXCL12,CCR6,SAA1,POMC,PDYN,P2RY12,BDKRB1,CCL5,OPRK1,CNR1,CCR2,GABBR1,CASR,PNOC,DRD4,ADRA2C,CNR2,KNG1,OPRL1,CCR1,OPRD1,NPBWR1,MTNR1B,DRD3,PENK,ADRA2A,HTR1B
75	Liver Diseases	C0023895	24	586	4.32350821811e-11	2.6558073654390935e-05	CXCL8,CXCL2,OPRM1,CXCR6,CXCL12,CCR6,CCL20,CXCL16,PF4,CCL5,CXCL10,CCR5,CNR1,ANXA1,CCR2,NPY5R,NPY1R,GNAI2,PMCH,CNR2,CCL16,CCR1,CXCL1,CXCR4
76	Taste bitter	C0235290	9	30	4.45127268378e-11	2.691218130311615e-05	ACKR3,CXCR6,ADRA2B,SSTR4,OXER1,TAS2R16,TAS2R38,LPAR2,LPAR3
