rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
170	Inflammation	C0021368	71	647	1.73094871769e-11	3.3783783783783784e-05	CCK,EGF,F2RL1,CCR3,NPFF,EGFR,TACR3,CXCL6,PF4,C5,CCL19,GAL,ABCB1,CHRM2,SAA1,CXCL10,PTGER3,CXCL8,CXCL16,CCR2,CXCL11,APP,PTGFR,CXCL12,ADRB2,C5AR1,CNR1,BDKRB2,OXT,FPR1,CCL20,F2,KNG1,F2R,PTGDR2,BDKRB1,LTB4R,HRH1,POMC,APOB,CCL21,CYP2D6,CCR5,TACR1,C3,CXCR1,TFRC,TAC1,CCR6,GAST,EDN2,ANXA1,TF,CNR2,CXCR3,CXCR2,GHRL,ADORA1,AGT,CCR7,CXCL2,CCR8,APLN,CCL5,CYP3A4,BIN1,EDN1,CXCL1,C3AR1,NPY5R,FPR2
171	Ischemia	C0022116	48	647	1.73207004295e-11	3.39825119236884e-05	EGF,F2RL1,SYT1,C5,FZD4,CYP2C8,CXCL10,NPY,EDNRB,CYP2C9,CXCL8,GPRC6A,S1PR3,GPR17,OXER1,CXCL16,AVP,APP,CXCL12,ADRB2,C5AR1,UTS2,OXT,F2,HTR1B,F2R,P2RY1,POMC,APOB,S1PR1,AGTR2,CCR5,CYP2J2,ANXA1,TF,CNR2,CXCR3,CXCR2,ADORA1,AGT,GPER1,LPAR3,CXCR4,CXCL2,NPY2R,APLNR,EDN1,ADORA3
172	Mental disorders	C0004936	45	439	2.02015071338e-11	3.418124006359301e-05	CCK,NTSR1,HTR5A,FZD4,ABCB1,CHRM2,NPY,GPRC6A,OXER1,MTNR1B,HTR1A,DRD3,OPRK1,CNR1,MCHR2,GRPR,HCRTR1,BDKRB2,OXT,GRP,DRD4,HTR1B,GNRHR2,GRM8,SSTR5,CHRM4,BDKRB1,CORT,GALR1,POMC,GRM5,KIAA0319,CYP2D6,ADRA2C,TACR1,TAC1,OXTR,GALR3,GABBR1,PDYN,GRM7,CNR2,TRH,LPAR3,F2RL3
173	Pituitary adenoma	C0032000	30	286	2.06320516227e-11	3.437996820349762e-05	EGF,EGFR,SST,GAL,KISS1R,NPY,GNRH1,CXCL8,ACKR3,ARRB1,CXCL12,SSTR3,NTSR2,GNRHR,KISS1,GRB2,SSTR5,POMC,CYP2D6,CASR,TFRC,SSTR1,ARRB2,GHRL,TRH,GHSR,SSTR2,CXCR4,TRHR,NTS
174	Pulmonary Disease, Chronic Obstructive	C0024115	38	377	2.53880250156e-11	3.4578696343402224e-05	EGF,F2RL1,CCR3,EGFR,LPAR2,CXCL5,CXCL10,EDNRB,CYP2C9,CXCL8,ACKR3,NPSR1,ADRB2,C5AR1,CCR1,BDKRB2,LPAR6,F2,F2R,SSTR4,EDNRA,CCR5,CXCR1,ANXA1,CYSLTR2,ADRA1A,CXCR3,CXCR2,ADORA1,CXCR6,CXCR4,CXCL2,IGF2R,CCL5,ADRA2B,EDN1,CXCL1,C3AR1
175	Hereditary pancreatitis	C0238339	33	377	2.66567878882e-11	3.477742448330683e-05	EGF,NTSR1,F2RL1,EGFR,SYT1,TACR3,CXCL6,CXCL5,ABCB1,P2RY6,CXCL10,CXCL8,CXCL12,ADRB2,GCG,CCL20,TACR2,CCL28,GNAI2,CASR,TACR1,CXCR1,TAC1,CCKBR,CCR6,GAST,CXCR3,CXCR2,MGST1,CXCR4,EDN1,NTS,CXCL1
176	Taste bitter	C0235290	14	30	2.70236055755e-11	3.4976152623211444e-05	TAS2R38,LPAR2,FZD4,GPRC6A,ACKR3,OXER1,TAS2R16,SSTR4,EDNRA,CYSLTR2,ADRA1A,CXCR6,LPAR3,ADRA2B
177	Schizoaffective Disorder	C0036337	16	81	3.08389980219e-11	3.517488076311606e-05	LPAR2,SST,ABCB1,NPY,ACKR3,DRD3,DRD4,HTR1B,GRM4,SSTR4,EDNRA,CYP2D6,CYSLTR2,ADRA1A,CXCR6,ADRA2B
178	Depressive Disorder	C0011581	49	543	3.28852500786e-11	3.5373608903020664e-05	GRM1,TAS2R38,EGFR,TACR3,ADRA2A,LPAR1,GAL,ABCB1,CHRM2,HCRT,AVPR1B,NPY,GRM2,HTR1D,CYP2C9,CXCL8,CCR2,AVP,GNB1,MTNR1B,HTR1A,DRD3,OPRK1,ADRB2,CNR1,OXT,DRD4,HTR1B,F2R,AP2B1,POMC,GRM5,MCHR1,GALR2,CYP2D6,ADRA2C,TAC1,OXTR,GAST,NPY1R,PDYN,CNR2,PMCH,GHRL,TRH,AGT,F2RL3,NPY2R,HGS
179	Abnormality of the pituitary gland	C0032002	54	645	3.30999672116e-11	3.557233704292528e-05	PROK2,CCK,EGF,GNA11,EGFR,TACR3,LPAR2,SST,GAL,KISS1R,AVPR1B,NPY,GNRH1,CXCL8,ACKR3,AVP,PROKR2,ADRA1D,CXCL12,SSTR3,MCHR2,GNRHR,OXT,GCG,DRD4,KISS1,SSTR5,LDLR,VAMP7,POMC,SSTR4,APOB,MCHR1,EDNRA,PENK,GAST,ANXA1,SSTR1,CYSLTR2,ADRA1A,PMCH,GHRL,TRH,GHSR,AGT,CXCR6,SSTR2,AVPR2,CXCR4,HCAR3,ADRA2B,TRHR,APLNR,NTS
