rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Endometrial carcinoma	C0476089	1	726	0.0	2.380952380952381e-05	ESRRA
2	Animal Mammary Neoplasms	C0024667	1	2352	0.0	4.761904761904762e-05	ESRRA
3	Immune dysfunction with T-cell inactivation due to calcium entry defect 1	C0021053	1	197	0.0	7.142857142857142e-05	ESRRA
4	Ovarian epithelial cancer	C0677886	1	2172	0.0	9.523809523809524e-05	ESRRA
5	Colorectal cancer	C1527249	1	2681	0.0	0.00011904761904761905	ESRRA
6	Osteosarcoma	C0585442	1	936	0.0	0.00014285714285714284	ESRRA
7	Heart Failure	C0018801	1	803	0.0	0.00016666666666666666	ESRRA
8	Ovarian Neoplasms	C0919267	1	942	0.0	0.00019047619047619048	ESRRA
9	Hypoxia	C0003130	1	335	0.0	0.00021428571428571427	ESRRA
10	Carcinogenesis	C0596263	1	3723	0.0	0.0002380952380952381	ESRRA
11	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0002619047619047619	ESRRA
12	Neoplasm of the adrenal cortex	C0001618	1	74	0.0	0.0002857142857142857	ESRRA
13	Uterine Corpus Cancer	C0153574	1	506	0.0	0.00030952380952380956	ESRRA
14	Prostatic Neoplasms	C0033578	1	1606	0.0	0.0003333333333333333	ESRRA
15	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.00035714285714285714	ESRRA
16	Lung cancer	C0684249	1	2234	0.0	0.00038095238095238096	ESRRA
17	Cystic Fibrosis	C0010674	1	451	0.0	0.0004047619047619048	ESRRA
18	Non-alcoholic Fatty Liver Disease	C0400966	1	317	0.0	0.00042857142857142855	ESRRA
19	Osteoporosis	C0029456	1	642	0.0	0.00045238095238095237	ESRRA
20	Eating disorder	C0013473	1	75	0.0	0.0004761904761904762	ESRRA
21	Hyperlipidemia, combined, 1	C0020473	1	293	0.0	0.0005	ESRRA
22	Diabetes mellitus type 1	C0011854	1	1104	0.0	0.0005238095238095238	ESRRA
23	Malignant neoplasm of endometrium	C0007103	1	506	0.0	0.0005476190476190477	ESRRA
24	Thyroid Neoplasms	C0040136	1	486	0.0	0.0005714285714285714	ESRRA
25	Breast carcinoma	C0678222	1	4281	0.0	0.0005952380952380953	ESRRA
26	Carcinoma of colon	C0699790	1	1856	0.0	0.0006190476190476191	ESRRA
27	Osteoarthritis	C0029408	1	942	0.0	0.0006428571428571429	ESRRA
28	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	1	497	0.0	0.0006666666666666666	ESRRA
29	Tumor Progression	C0178874	1	1969	0.0	0.0006904761904761905	ESRRA
30	Colorectal cancer 1	C0009402	1	2543	0.0	0.0007142857142857143	ESRRA
31	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0007380952380952381	ESRRA
32	Ovarian epithelial cancer stage III	C0280220	1	43	0.0	0.0007619047619047619	ESRRA
33	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0007857142857142857	ESRRA
34	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0008095238095238096	ESRRA
35	Colon cancer	C0007102	1	1727	0.0	0.0008333333333333334	ESRRA
36	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0008571428571428571	ESRRA
37	Obesity	C0028754	1	2181	0.0	0.0008809523809523809	ESRRA
38	Neuroblastoma	C0700095	1	1612	0.0	0.0009047619047619047	ESRRA
39	Disorders of Intracellular Cobalamin Metabolism	C0025517	1	394	0.0	0.0009285714285714287	ESRRA
40	Agenesis of corpus callosum	C0175754	1	301	0.0	0.0009523809523809524	ESRRA
41	Hepatic cancer metastatic	C0345904	1	613	0.0	0.0009761904761904762	ESRRA
42	Congestive heart failure	C0018802	1	782	0.0	0.001	ESRRA
