rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
61	Mental disorders	C0004936	46	439	0.0	1.4888943129118867e-05	BDKRB2,GALR1,OPRK1,BDKRB1,GRM7,GABBR1,TACR1,GRP,GRM8,GPRC6A,CYP2B6,MCHR2,HTR2C,POMC,SLC6A4,SLC6A2,CCK,CHRM4,HTR1A,NPY,GRM5,TRH,CNR1,GNRHR2,GALR3,NTSR1,GRPR,OXER1,ADRA2C,CORT,OXT,MTNR1B,CNR2,TAC1,OPRM1,SSTR5,PDYN,OXTR,DRD3,DRD4,F2RL3,HTR1B,LPAR3,HCRTR1,HTR5A,CYP2D6
80	Impotence	C0242350	17	126	0.0	1.952648279228704e-05	KISS1,P2RY2,GRIN3A,KISS1R,GNRHR,GNRH1,EDNRA,TAC3,TACR3,PTAFR,PROKR2,CNR1,CXCR3,EDN1,P2RY1,PROK2,AGT
128	Status epilepticus	C0038220	21	185	0.0	3.1242372467659265e-05	CXCL1,CCR2,CCR5,SST,SSTR4,HRH3,CCR3,NPY,GRM5,CNR1,SSTR2,CCR9,SSTR1,SSTR3,SSTR5,CXCL12,GRM1,CCR7,CCR8,CCR10,ADRA1D
139	Schizoaffective Disorder	C0036337	16	81	9.52682377431e-13	3.392726385159873e-05	CXCR6,SST,SSTR4,EDNRA,SLC6A4,ADRA2B,NPY,GRM4,ADRA1A,LPAR2,ACKR3,DRD3,DRD4,HTR1B,CYSLTR2,CYP2D6
140	Inflammation	C0021368	65	647	3.41349171151e-12	3.4171344886502314e-05	BDKRB2,CXCL10,CCL20,CXCL16,CXCL8,CXCL1,C3,C5AR1,C5,CCL21,BDKRB1,APLN,CCR2,CCR6,PTGER3,TACR1,CCR5,CCL5,C3AR1,PTGDR2,ADORA1,FPR1,CXCL2,CYP2B6,PF4,POMC,HRH1,SLC6A4,EDN2,CCK,TACR3,CCR3,F2,GAL,GAST,CNR1,CXCR2,KNG1,FPR2,CXCL6,CXCR3,EDN1,CXCL11,F2RL1,OXT,SAA1,CCL19,CNR2,TAC1,OPRM1,AGT,CXCL12,PTGFR,ANXA1,NPY5R,F2R,LTB4R,CCR7,CCR8,CYP3A4,NPFF,APP,GHRL,CYP2D6,CXCR1
141	Ischemia	C0022116	39	647	4.37549996235e-12	3.441542592140591e-05	NPY2R,CXCL10,CXCL16,CXCL8,C5AR1,C5,CCR5,AGTR2,ADORA3,ADORA1,GPRC6A,CXCL2,CYP2B6,POMC,GPER1,F2,NPY,CXCR4,APLNR,CXCR2,S1PR3,EDNRB,CXCR3,EDN1,P2RY1,OXER1,S1PR1,F2RL1,OXT,CNR2,AGT,CXCL12,ANXA1,GPR17,F2R,HTR1B,UTS2,LPAR3,APP
142	Pituitary adenoma	C0032000	25	286	5.91937610039e-12	3.46595069563095e-05	KISS1,CXCL8,KISS1R,GNRHR,TRHR,SST,CASR,GNRH1,NTS,POMC,NPY,GAL,TRH,CXCR4,SSTR2,SSTR1,SSTR3,SSTR5,CXCL12,GNAZ,ACKR3,NTSR2,GHRL,GHSR,CYP2D6
143	Pain	C0030193	56	628	7.50810524863e-12	3.4903587991213086e-05	PROKR1,BDKRB2,OPRK1,BDKRB1,GABBR1,CCR2,CCR6,PNOC,TACR1,SST,CASR,CCL5,GNAQ,GNA11,CYP2B6,HTR2C,POMC,HRH1,SLC6A4,CCK,HCRT,HTR1A,TACR3,TRH,CNR1,EDN3,NTSR1,OPRL1,KNG1,EDNRB,EDN1,ADRA2A,ADRA2C,F2RL1,P2RY12,OXT,ADRA1A,SAA1,MTNR1B,NPBWR1,CNR2,TAC1,OPRM1,CXCL12,PDYN,DRD3,CCR1,DRD4,CCKBR,HTR1B,PENK,CYSLTR2,GHSR,OPRD1,CHRM1,CYP2D6
144	Substance Use Disorders	C0038586	11	31	9.40658662074e-12	3.514766902611667e-05	OPRK1,AVPR1A,POMC,SLC6A4,HTR1A,NPY,CNR1,OPRM1,DRD3,DRD4,HTR1B
145	Bipolar affective disorder	C0005586	55	817	1.03816955033e-11	3.539175006102026e-05	BDKRB2,CXCL8,P2RY2,GABBR2,GRM7,CXCR6,GRIN3A,TACR1,SST,ADORA1,NTS,SSTR4,HCAR3,AVPR1A,HTR1F,MCHR2,EDNRA,HTR2C,POMC,SLC6A4,SLC6A2,CCK,HTR1A,ADRA2B,PROKR2,MCHR1,GRM5,GAL,CXCR4,CNR1,CCKAR,HCAR2,GRM4,AVPR1B,P2RY1,ADRA1A,PROK2,CNR2,TAC1,LPAR2,CHRM3,SSTR5,AGT,GPR65,GNAZ,ACKR3,PDYN,DRD3,DRD4,HTR1B,PENK,CYSLTR2,APP,HTR5A,CYP2D6
146	Opiate Addiction	C0524662	14	40	1.17523768495e-11	3.5635831095923845e-05	OPRK1,GRM6,GRM8,POMC,GAL,OPN4,OPRL1,OPRM1,PDYN,DRD3,DRD4,PENK,OPRD1,CYP2D6
147	Drug Dependence	C1510472	14	66	1.22762910948e-11	3.587991213082743e-05	OPRK1,PNOC,HTR2C,POMC,SLC6A4,GAL,CNR1,OPRL1,OPRM1,GCG,DRD3,HTR1B,PENK,OPRD1
