rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
24	Pregnancy Complications, Infectious	C0032965	5	31	9.29234467151e-12	1.5655577299412916e-05	LY96,TLR1,CD14,TLR6,TLR4
25	Herpes simplex encephalitis, susceptibility to, 7	C0276226	5	31	9.29234467151e-12	1.6307893020221788e-05	TLR3,TLR4,TRAF3,IRAK4,TICAM1
26	Respiratory Syncytial Virus Infections	C0035235	9	299	1.51455514796e-11	1.696020874103066e-05	TLR3,TLR1,CD14,MYD88,TLR6,TLR4,IRAK4,TICAM2,TICAM1
27	Recurrent bacterial infection	C0004623	11	255	1.99343874741e-11	1.761252446183953e-05	LY96,TLR3,CD14,TRAF6,MYD88,BTK,TIRAP,TLR6,TLR4,IRAK4,IRAK2
29	Septicemia	C0036690	11	387	2.73301381526e-11	1.8917155903457274e-05	LY96,IRAK1,TLR3,TLR1,CD14,TRAF6,MYD88,TIRAP,TLR4,IRAK4,TICAM1
30	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	14	1111	3.11377590378e-11	1.9569471624266145e-05	RIPK1,LY96,TLR3,TLR1,CD14,TRAF6,MAP3K7,MYD88,CD36,TIRAP,TLR6,TLR4,IRAK4,TICAM1
31	Cystitis	C0010692	7	100	3.26209059764e-11	2.0221787345075017e-05	TLR1,MYD88,TIRAP,TLR6,TLR4,TICAM2,TICAM1
32	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	11	568	4.42409442414e-11	2.087410306588389e-05	RIPK1,IRAK1,CD14,TRAF6,MYD88,CD36,BTK,TLR4,TRAF3,IRAK4,TICAM2
33	Pyelonephritis	C0034186	7	50	4.52766713011e-11	2.152641878669276e-05	TLR1,MYD88,TIRAP,TLR6,TLR4,TICAM2,TICAM1
34	Pelvic inflammatory disease	C0242172	5	48	4.90645302165e-11	2.217873450750163e-05	TLR1,MYD88,TIRAP,TLR6,TLR4
35	Malaria	C0024530	10	539	4.99332797332e-11	2.2831050228310503e-05	TLR1,CD14,MYD88,CD36,TIRAP,TLR6,TLR4,TRAF3,IRAK4,TICAM2
36	Systemic aspergillosis	C0004030	5	34	5.12307973821e-11	2.3483365949119374e-05	TLR3,TLR1,TLR6,TLR4,TICAM1
37	Sepsis	C0243026	14	602	6.14442940972e-11	2.4135681669928246e-05	LY96,IRAK1,TLR3,TLR1,CD14,TRAF6,MYD88,BTK,TIRAP,TAB3,TLR6,TLR4,IRAK4,TICAM1
