rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
63	Impotence	C0242350	14	126	3.1472935369e-11	2.2285107888220728e-05	AGT,TAC3,EDN1,PTAFR,P2RY1,P2RY2,KISS1R,GNRH1,GNRHR,PROKR2,KISS1,PROK2,EDNRA,TACR3
66	Abnormality of the pituitary gland	C0032002	25	645	6.32436325532e-11	2.3346303501945526e-05	ADRA1A,AGT,GHSR,CCK,NTS,TRH,AVPR1B,GCG,GNA11,OXT,PMCH,CYSLTR2,KISS1R,LPAR2,GNRH1,GNRHR,PROKR2,KISS1,PROK2,GHRL,EDNRA,ADRA1D,TACR3,TRHR,GAST
67	Pain	C0030193	27	628	6.7175154328e-11	2.3700035373187127e-05	EDN3,ADRA1A,NTSR1,HCRT,BDKRB2,CHRM1,PROKR1,GHSR,CCK,TAC1,CCKBR,EDNRB,EDN1,TRH,HRH1,CASR,GNA11,OXT,CYSLTR2,BDKRB1,GNAQ,F2RL1,TACR1,TACR3,CYP2D6,SAA1,KNG1
68	Asthma	C0004096	43	1454	6.79024614314e-11	2.4053767244428724e-05	ADRA1A,AGT,ADRA1B,OXTR,NPSR1,F2R,BDKRB2,CHRM1,UTS2,TAC3,NPS,TAC1,GNB1,CYP3A4,EDNRB,CYSLTR1,EDN1,PTGER1,LTB4R2,GPR65,HRH1,TACR2,XCL1,APP,PMCH,LTB4R,CYSLTR2,LPAR2,BDKRB1,GPRC6A,F2RL1,TACR1,GHRL,EDNRA,CCL23,ADRA1D,GRM1,CHRM3,TACR3,CYP2D6,KNG1,GRP,LPAR3
69	Hypertension	C0020538	46	1647	7.35039806798e-11	2.4407499115670325e-05	EDN3,LPAR1,ADRA1A,AGT,ADRA1B,OXTR,MGST3,F2R,BDKRB2,UTS2,GHSR,TAC3,NTS,CYP3A4,EDNRB,EDN1,TRH,GCG,PTGER1,CASR,XCL1,HTR2B,APP,OXT,CYSLTR2,P2RY2,UTS2R,LPAR2,AVPR1A,GNRH1,BDKRB1,KISS1,EDN2,TACR1,GHRL,EDNRA,ADRA1D,F2,GCGR,CHRM3,TACR3,TRHR,CYP2D6,SAA1,KNG1,GNA14
70	Panic disorder 1	C1868649	12	80	7.49951212242e-11	2.4761230986911922e-05	AGT,HCRT,NPSR1,BDKRB2,CCK,NPS,CCKAR,CCKBR,AVPR1B,GRPR,TACR1,GRP
71	Male hypogonadism	C0151721	8	38	7.50731699029e-11	2.511496285815352e-05	TAC3,KISS1R,GNRH1,GNRHR,PROKR2,KISS1,PROK2,TACR3
72	Decreased serum testosterone level	C0857983	8	38	7.50731699029e-11	2.5468694729395117e-05	TAC3,KISS1R,GNRH1,GNRHR,PROKR2,KISS1,PROK2,TACR3
74	Anxiety Disorders	C0003469	22	383	7.66435803712e-11	2.6176158471878315e-05	LPAR1,ADRA1A,AGT,GRM5,OXTR,NPSR1,CCK,NPS,TAC1,GNB1,CCKAR,CCKBR,CYP3A4,AVPR1B,APP,OXT,CYSLTR2,LPAR2,AVPR1A,TACR1,EDNRA,CYP2D6
75	Hypotension	C0020649	19	129	7.80958631097e-11	2.6529890343119915e-05	EDN3,ADRA1A,AGT,ADRA1B,BDKRB2,TAC1,EDN1,GCG,PTAFR,HRH1,CASR,GNA11,OXT,EDN2,TACR1,GHRL,TACR3,SAA1,KNG1
76	Secondary amenorrhea	C0232940	8	37	7.88505927218e-11	2.6883622214361516e-05	TAC3,KISS1R,GNRH1,GNRHR,PROKR2,KISS1,PROK2,TACR3
77	Decreased testosterone in males	C1860121	8	33	8.03993538412e-11	2.7237354085603113e-05	TAC3,KISS1R,GNRH1,GNRHR,PROKR2,KISS1,PROK2,TACR3
