rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Bipolar affective disorder	C0005586	2	817	0.0	6.172839506172839e-06	GABRA2,GABRA3
2	Obesity	C0028754	2	2181	0.0	1.2345679012345678e-05	GABRA2,GABRA3
3	Epilepsy	C0014544	2	673	0.0	1.8518518518518518e-05	GABRA2,GABRA3
4	Autism 15	C0004352	2	868	0.0	2.4691358024691357e-05	GABRA2,GABRA3
39	Increased muscle lipid content	C1837262	1	25	9.15435520388e-07	0.00024074074074074072	GABRA3
40	Tetraplegia	C0034372	1	26	9.91701412101e-07	0.0002469135802469136	GABRA3
41	Mildly elevated creatine phosphokinase	C1850309	1	26	9.91701412101e-07	0.0002530864197530864	GABRA3
42	Chronic sciatica	C0036396	1	26	9.91701412101e-07	0.00025925925925925926	GABRA2
43	Palpitations	C0030252	1	27	1.07101685465e-06	0.0002654320987654321	GABRA3
44	Hyperkalemia	C0020461	1	28	1.15343999074e-06	0.00027160493827160494	GABRA3
45	Tetraplegia/tetraparesis	C4022595	1	29	1.23885423586e-06	0.0002777777777777778	GABRA3
46	Muscle stiffness	C0221170	1	30	1.32728832891e-06	0.0002839506172839506	GABRA3
47	Prolonged QT interval	C0151878	1	32	1.51344784893e-06	0.00029012345679012345	GABRA3
48	Rhabdomyolysis	C0035410	1	33	1.61105660412e-06	0.0002962962962962963	GABRA3
49	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	1	34	1.71177131381e-06	0.00030246913580246913	GABRA2
50	Acute disease of cardiovascular system	C0001314	1	38	2.14504805618e-06	0.00030864197530864197	GABRA2
51	alcohol use disorder	C0001956	1	38	2.14504805618e-06	0.0003148148148148148	GABRA2
52	Myotubular myopathy	C0175709	1	39	2.26097057854e-06	0.00032098765432098765	GABRA3
53	Alkalosis	C0002063	1	39	2.26097057854e-06	0.0003271604938271605	GABRA2
54	Hypophosphatemia	C0085682	1	40	2.37993930408e-06	0.0003333333333333333	GABRA3
55	Low back pain	C0024031	1	41	2.50204182639e-06	0.0003395061728395062	GABRA2
56	Substance abuse problem	C0740858	1	44	2.88645070068e-06	0.000345679012345679	GABRA2
57	Abnormal atrioventricular conduction	C4025244	1	44	2.88645070068e-06	0.0003518518518518519	GABRA3
58	Drug usage	C0242510	1	45	3.02064883939e-06	0.0003580246913580247	GABRA2
59	Abnormality of potassium homeostasis	C4023575	1	45	3.02064883939e-06	0.00036419753086419757	GABRA3
60	Conduct Disorder	C0149654	1	47	3.29841322844e-06	0.00037037037037037035	GABRA2
61	Hypokalemia	C0020621	1	48	3.441775285e-06	0.00037654320987654324	GABRA3
62	Atrioventricular block	C0004245	1	48	3.441775285e-06	0.00038271604938271603	GABRA3
63	Lower limb muscle weakness	C1836296	1	49	3.58821092927e-06	0.0003888888888888889	GABRA3
64	Dyskinesia, Drug-Induced	C0013386	1	49	3.58821092927e-06	0.0003950617283950617	GABRA3
65	Ventricular fibrillation	C0042510	1	50	3.73774871065e-06	0.0004012345679012346	GABRA3
66	Abnormal cardiac test	C0438215	1	51	3.89030174985e-06	0.0004074074074074074	GABRA3
67	Abnormality of phosphate homeostasis	C4022032	1	52	4.04589811021e-06	0.0004135802469135803	GABRA3
68	Cocaine Dependence	C0600427	1	56	4.69886186427e-06	0.00041975308641975306	GABRA2
69	Abnormal EKG	C0522055	1	57	4.8697320354e-06	0.00042592592592592595	GABRA3
70	Abnormality of monovalent inorganic cation homeostasis	C4023645	1	59	5.2205977995e-06	0.00043209876543209873	GABRA3
71	Weakness of muscles of respiration	C4025347	1	61	5.58371810722e-06	0.00043827160493827163	GABRA3
72	Stress, Psychological	C0038443	1	63	5.9589747804e-06	0.0004444444444444444	GABRA2
73	Ventricular arrhythmia	C0085612	1	64	6.1512225541e-06	0.0004506172839506173	GABRA3
74	Heroin Dependence	C0019337	1	65	6.34645310382e-06	0.0004567901234567901	GABRA2
75	Drug Dependence	C1510472	1	66	6.54478157547e-06	0.000462962962962963	GABRA2
76	Substance addiction and disorders	C0038580	1	80	9.64173871831e-06	0.00046913580246913576	GABRA2
77	Heart block	C0018794	1	84	1.06364214598e-05	0.00047530864197530866	GABRA3
78	Muscle cramps	C0026821	1	87	1.14144628574e-05	0.00048148148148148144	GABRA3
79	Paralysis	C0522224	1	92	1.27722459253e-05	0.00048765432098765433	GABRA3
80	Alcohol abuse	C0085762	1	95	1.36234643762e-05	0.0004938271604938272	GABRA2
81	Marijuana Abuse	C0024809	1	96	1.39133278548e-05	0.0005	GABRA2
82	Abnormal urinary electrolyte concentration	C4022833	1	97	1.42063121422e-05	0.0005061728395061728	GABRA3
83	Hyperhidrosis	C0020458	1	104	1.63420735865e-05	0.0005123456790123458	GABRA3
84	Limb muscle weakness	C0587246	1	109	1.79591832781e-05	0.0005185185185185185	GABRA3
85	Proximal muscle weakness	C0221629	1	112	1.89661101635e-05	0.0005246913580246914	GABRA3
86	Nicotine Dependence	C0028043	1	113	1.93078502622e-05	0.0005308641975308642	GABRA2
87	Abnormality of divalent inorganic cation homeostasis	C4023648	1	115	2.00004445933e-05	0.0005370370370370371	GABRA3
