rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
49	keratoacanthoma	C0022572	3	34	9.03875085889e-10	2.7512633352049412e-05	PTGS1,TP53,PTGS2
52	Stomach Diseases	C0038354	3	44	2.50346654518e-09	2.9197080291970804e-05	PTGS1,TP53,PTGS2
57	Cervical Adenocarcinoma	C0279672	3	53	5.39158551138e-09	3.200449185850646e-05	PTGS1,TP53,PTGS2
58	Dyspepsia	C0013395	3	56	6.69703070777e-09	3.256597417181359e-05	PTGS1,TP53,PTGS2
59	Medullary carcinoma	C0206693	3	57	7.27152449365e-09	3.312745648512072e-05	PTGS1,TP53,PTGS2
60	Colonic Polyps	C0009376	3	61	9.56516343908e-09	3.3688938798427845e-05	PTGS1,TP53,PTGS2
61	Esophagitis	C0014868	3	62	1.01925551332e-08	3.425042111173498e-05	PTGS1,TP53,PTGS2
62	gliosarcoma	C0206726	3	64	1.15794087652e-08	3.4811903425042115e-05	PTGS1,TP53,PTGS2
64	Peutz-Jeghers syndrome	C0031269	3	73	1.98271564722e-08	3.593486805165638e-05	PTGS1,TP53,PTGS2
67	Duodenal Ulcer	C0013295	3	80	2.87547534672e-08	3.7619314991577764e-05	PTGS1,TP53,PTGS2
71	Adult type dermatomyositis	C0221056	3	83	3.33668745967e-08	3.986524424480629e-05	PTGS1,TP53,PTGS2
75	Hyperplastic Polyp	C0333983	3	98	6.52966432035e-08	4.211117349803481e-05	PTGS1,TP53,PTGS2
77	Polymyositis	C0085655	3	102	7.66806474983e-08	4.3234138124649074e-05	PTGS1,TP53,PTGS2
78	Hamartoma	C0018552	3	106	8.96171896692e-08	4.379562043795621e-05	PTGS1,TP53,PTGS2
81	Helicobacter Infections	C0079487	3	110	1.04023320291e-07	4.5480067377877595e-05	PTGS1,TP53,PTGS2
83	Dermatomyositis	C0011633	3	115	1.24466420726e-07	4.6603032004491865e-05	PTGS1,TP53,PTGS2
84	Gastric ulcer	C0038358	3	116	1.28827782886e-07	4.7164514317798987e-05	PTGS1,TP53,PTGS2
85	Peptic ulcer	C0030920	3	123	1.63129813879e-07	4.772599663110612e-05	PTGS1,TP53,PTGS2
124	Early gastric cancer	C0349530	2	28	1.92179719027e-07	6.962380685008423e-05	TP53,PTGS2
125	Squamous cell carcinoma of the hypopharynx	C0280321	2	28	1.92179719027e-07	7.018528916339136e-05	TP53,PTGS2
126	Malignant neoplasm of vulva	C0375071	2	28	1.92179719027e-07	7.074677147669849e-05	TP53,PTGS2
127	gastritis h pylori	C0744310	2	29	2.14323174985e-07	7.130825379000561e-05	PTGS1,PTGS2
128	Squamous Cell Neoplasms	C0206720	2	29	2.14323174985e-07	7.186973610331276e-05	TP53,PTGS2
129	Thymic Carcinoma	C1322286	2	30	2.38008639464e-07	7.243121841661989e-05	TP53,PTGS2
130	Creutzfeldt-Jakob Disease, Sporadic	C1852467	2	31	2.63463596606e-07	7.2992700729927e-05	PTGS1,PTGS2
131	Pericardial effusion	C0031039	2	34	3.5052265035e-07	7.355418304323414e-05	TP53,PTGS2
132	Invasive Lobular Breast Carcinoma	C0279565	2	36	4.17960363985e-07	7.411566535654127e-05	TP53,PTGS2
133	Peptic Ulcer Hemorrhage	C0041582	2	36	4.17960363985e-07	7.46771476698484e-05	PTGS1,TP53
172	Prostate cancer stage C	C0280280	2	39	5.34677505715e-07	9.65749578888265e-05	TP53,PTGS2
173	Gastric Cardia Adenocarcinoma	C1333762	2	39	5.34677505715e-07	9.713644020213364e-05	TP53,PTGS2
174	Diffuse Astrocytoma	C0280785	2	39	5.34677505715e-07	9.769792251544077e-05	TP53,PTGS2
175	Rotavirus Infections	C0035869	2	39	5.34677505715e-07	9.82594048287479e-05	PTGS1,PTGS2
176	Intestinal Cancer	C0346627	2	40	5.77834182502e-07	9.882088714205503e-05	TP53,PTGS2
177	Bronchogenic Carcinoma	C0007121	2	41	6.2337741058e-07	9.938236945536217e-05	TP53,PTGS2
178	Neoplasm of the tongue	C0040411	2	41	6.2337741058e-07	9.994385176866928e-05	TP53,PTGS2
179	Primary open angle glaucoma juvenile onset 1	C0339573	3	172	6.25674137167e-07	0.00010050533408197641	PTGS1,TP53,PTGS2
180	Chemical Carcinogenesis	C0596321	2	42	6.71132929564e-07	0.00010106681639528355	TP53,PTGS2
181	Anaphylactic shock NOS	C0002792	2	43	7.21298174744e-07	0.00010162829870859068	PTGS1,PTGS2
182	AIDS Dementia Complex	C0001849	2	44	7.73874039184e-07	0.00010218978102189781	TP53,PTGS2
183	Monocytic leukemia	C0598894	2	44	7.73874039184e-07	0.00010275126333520494	TP53,PTGS2
184	Drug usage	C0242510	2	45	8.28969256239e-07	0.00010331274564851208	TP53,PTGS2
185	CARCINOMA OF VULVA	C0677055	2	46	8.86587548821e-07	0.00010387422796181921	TP53,PTGS2
210	Renovascular hypertension	C0020545	2	48	1.009686736e-06	0.00011791128579449747	PTGS1,PTGS2
211	Bile duct cancer resectable	C0740277	2	48	1.009686736e-06	0.0001184727681078046	TP53,PTGS2
212	Poorly differentiated carcinoma	C0741899	2	48	1.009686736e-06	0.00011903425042111174	TP53,PTGS2
213	Pleuritis	C0032231	2	49	1.07527906468e-06	0.00011959573273441887	TP53,PTGS2
214	Arthritis, Reactive	C0085435	2	50	1.14364160675e-06	0.000120157215047726	TP53,PTGS2
215	Neuritis	C0027813	2	50	1.14364160675e-06	0.00012071869736103314	PTGS1,PTGS2
216	Medullary thyroid carcinoma	C0238462	3	201	1.16534039463e-06	0.00012128017967434026	PTGS1,TP53,PTGS2
217	Bloom syndrome	C0005859	2	51	1.21485736038e-06	0.00012184166198764739	TP53,PTGS2
218	Arthritis, Psoriatic	C0003872	3	204	1.2361896673e-06	0.00012240314430095453	PTGS1,TP53,PTGS2
219	Squamous intraepithelial lesion	C0333873	2	52	1.28892309748e-06	0.00012296462661426166	TP53,PTGS2
220	Leukoplakia	C0023531	2	52	1.28892309748e-06	0.00012352610892756878	TP53,PTGS2
221	Endometrial Hyperplasia	C0014173	2	54	1.44594265039e-06	0.0001240875912408759	TP53,PTGS2
