rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
154	Ischemia	C0022116	53	647	0.0	2.8169014084507043e-05	ADCYAP1,S1PR1,OXT,NPY2R,CXCR2,GPBAR1,SCN5A,CXCL10,EDNRB,ADORA3,DRD2,ADM,S1PR3,ANXA1,OXER1,ADORA2B,P2RY1,CXCL8,KCNMA1,GFAP,UTS2,ADRB3,CXCR3,CXCL16,EDN1,LPAR3,AGTR2,APLNR,GPR17,HTR1B,F2,APOE,SLC1A5,GPRC6A,NPY,CCR5,F2R,APP,CNR2,C5AR1,ALB,ADORA1,CXCL12,CALCA,F2RL1,AGT,VIP,POMC,CXCL2,C5,CALCRL,CXCR4,GPER1
202	Inflammation	C0021368	80	647	0.0	3.694896652643132e-05	CCR6,CCL5,CYP3A4,ADCYAP1,CCK,CCL21,BDKRB2,OXT,C3AR1,NPY5R,CXCR2,CYP2D6,CXCL10,GAL,TAC1,ADM,CCL19,ANXA1,SAA1,FPR2,CXCL8,GAST,APOC1,CRHR1,CCR7,CCR3,ADRB3,PTGER3,CXCR3,CXCL16,EDN1,TACR1,AHSG,CXCL1,GHRL,CRH,CST3,CCR8,FPR1,HRH1,PF4,F2,PRSS3,APOE,PTGER4,CCR2,CCR5,PTGDR2,F2R,NPFF,APP,TSHR,CNR2,PTGER2,C5AR1,ADORA1,CXCL12,CXCL11,HP,CALCA,SERPING1,LTB4R,CXCL6,EDN2,TACR3,HTR2A,F2RL1,AGT,APLN,C3,VIP,CCL20,POMC,CNR1,CXCL2,C5,CXCR1,BDKRB1,PTGFR,KNG1
270	Pituitary adenoma	C0032000	35	286	6.55242526904e-12	4.9387232485824036e-05	NTSR2,GNAS,CASR,GHRHR,CGA,SST,SSTR5,CYP2D6,KISS1,TRH,GAL,DRD2,MC2R,CXCL8,FSHR,CRHR1,GHRL,CRH,SSTR1,GNRHR,GNRH1,ACKR3,NPY,SSTR3,GHSR,GNAZ,SSTR2,CXCL12,KISS1R,FSHB,POMC,TRHR,NTS,GHRH,CXCR4
271	Mental disorders	C0004936	58	439	8.40427727411e-12	4.957014816169746e-05	ADRA2C,CHRM4,ADCYAP1,CCK,BDKRB2,OXT,DRD3,MTNR1B,CORT,GPBAR1,GRP,SSTR5,CYP2D6,PDYN,TRH,DRD2,TAC1,F2RL3,OXER1,GABBR1,MCHR2,HCRTR1,CRHR1,GFAP,TACR1,LPAR3,DRD4,ADCYAP1R1,PTH,CRH,HTR1B,GRM5,APOE,NTSR1,GRM8,OXTR,GPRC6A,NPY,CNR2,HTR5A,SCT,GALR1,OPRK1,CALCA,HTR7,HTR2C,GALR3,HTR2A,VIP,GRPR,GRM7,POMC,CNR1,HTR1A,BDKRB1,ANKK1,DRD5,GNRHR2
273	Impotence	C0242350	20	126	1.14841469667e-11	4.99359795134443e-05	PROK2,TAC3,P2RY2,PTAFR,KISS1,DRD2,EDNRA,P2RY1,FSHR,KCNMA1,PROKR2,CXCR3,EDN1,GNRHR,GNRH1,KISS1R,TACR3,AGT,VIP,CNR1
274	Abnormality of the pituitary gland	C0032002	78	645	1.25055521494e-11	5.0118895189317724e-05	PROK2,ADRA2B,GNAS,HCAR3,SSTR4,GHRHR,ADCYAP1,CCK,LPAR2,MCHR1,OXT,SST,SSTR5,PTHLH,KISS1,GNA11,TRH,GAL,DRD2,ADM,ANXA1,INSL3,MC2R,ADRA1D,EDNRA,CXCL8,MCHR2,GAST,FSHR,CRHR1,PROKR2,VIPR1,AVPR1B,DRD4,GHRL,ADCYAP1R1,PTH,CRH,APLNR,VIPR2,SSTR1,GNRHR,CST3,LHB,APOE,GNRH1,ACKR3,PENK,NPY,CYSLTR2,PMCH,CXCR6,SSTR3,GHSR,TSHR,SSTR2,ADRA1A,ALB,SCT,CXCL12,KLK3,KISS1R,CALCA,HTR2C,TACR3,HTR2A,FSHB,AGT,VIP,POMC,TRHR,NTS,TSHB,LHCGR,GHRH,GCG,CXCR4,ZNF292
275	Weight Gain Adverse Event	C2911647	38	151	1.68004499201e-11	5.030181086519115e-05	CHRM4,HTR1D,CHRM3,CHRM5,DRD3,DRD1,GRM6,DRD2,CCKAR,HRH4,HTR2B,ADRB3,GRM2,DRD4,HTR6,HRH1,HTR1B,GRM4,GRM5,HTR1F,APOE,GRM8,HRH3,HTR4,HTR5A,HTR7,HTR2C,CHRM1,HTR2A,HTR1E,HRH2,GRM1,GRM7,CNR1,HTR1A,ANKK1,DRD5,ADRA2A
276	Bipolar affective disorder	C0005586	74	817	1.72248881825e-11	5.048472654106457e-05	PROK2,ADRA2B,HCAR3,SSTR4,P2RY2,ADCYAP1,CCK,LPAR2,BDKRB2,MCHR1,CHRM3,DRD3,DRD1,SST,SSTR5,CYP2D6,PDYN,GABBR2,GAL,DRD2,TAC1,CCKAR,ADM,MC2R,EDNRA,P2RY1,CXCL8,MCHR2,CRHR1,GFAP,PROKR2,AVPR1B,MC5R,TACR1,DRD4,ADCYAP1R1,CRH,HTR1B,GRM4,GRM5,HTR1F,PRSS3,APOE,ACKR3,PENK,CYSLTR2,CXCR6,APP,GNAZ,ADRA1A,CNR2,HTR4,HTR5A,ADORA1,CALCA,HTR7,HTR2C,HTR2A,AGT,VIP,HCAR2,GRM7,POMC,CNR1,GPR65,NTS,ITIH1,TSHB,HTR1A,AVPR1A,ANKK1,GHRH,DRD5,CXCR4
278	Status epilepticus	C0038220	24	185	1.83496551287e-11	5.085055789281141e-05	SSTR4,SST,SSTR5,ADRA1D,KCNMA1,CCR7,CCR3,CXCL1,CRH,SSTR1,CCR8,GRM5,CCR10,NPY,CCR2,CCR5,SSTR3,HRH3,SSTR2,CXCL12,CCR9,SPAST,GRM1,CNR1
279	Hereditary pancreatitis	C0238339	40	377	1.95650162738e-11	5.103347356868484e-05	CCR6,CASR,ADCYAP1,MGST1,P2RY6,CXCR2,CCKBR,PTHLH,CXCL10,CCL28,TAC1,ADM,CXCL8,GAST,CXCR3,EDN1,TACR1,TSC22D1,CXCL1,GNAI2,TACR2,PRSS3,APOE,NTSR1,GIP,ALB,SCT,CXCL12,KLK3,HP,CXCL5,CXCL6,TACR3,F2RL1,CCL20,NTS,CXCR1,GCG,CXCR4,PLAG1
280	Pulmonary Disease, Chronic Obstructive	C0024115	38	377	1.95705673889e-11	5.1216389244558256e-05	ADRA2B,CCL5,SSTR4,LPAR6,LPAR2,BDKRB2,C3AR1,CXCR2,PTHLH,CXCL10,EDNRB,ANXA1,EDNRA,CXCL8,CCR3,CXCR3,EDN1,CCR1,CXCL1,F2,ACKR3,PTH1R,CYSLTR2,CCR5,F2R,CXCR6,NPSR1,ADRA1A,HTR4,C5AR1,ADORA1,GSN,KLK3,CXCL5,F2RL1,CXCL2,CXCR1,CXCR4
281	Adenomas, multiple colorectal, 608456 (3)	C0001430	70	975	2.01100247565e-11	5.1399304920431685e-05	GNAS,CCL5,SSTR4,CASR,GHRHR,CCK,CCL21,UTS2R,MCHR1,CGA,SST,SSTR5,CYP2D6,CCKBR,SCTR,PTHLH,KISS1,CXCL10,EDNRB,TRH,DRD2,INSL3,MC2R,ADORA2B,ADRA1D,EDNRA,CXCL8,MCHR2,GAST,HCRTR1,CRHR1,HCRTR2,UTS2,EDN1,CXCL1,AGTR2,GHRL,PTH,CRH,F2RL2,SSTR1,GNRHR,APOE,NTSR1,PTGER4,ACKR3,NCOA3,SSTR3,GHSR,TSHR,GIP,SSTR2,HTR4,PTGER2,ALB,CXCL12,GSN,CALCA,CXCL5,AGT,POMC,TRHR,NTS,LHCGR,BDKRB1,GHRH,LPAR1,CXCR4,PLAG1,HCRT
282	Taste bitter	C0235290	14	30	2.09660067085e-11	5.15822205963051e-05	ADRA2B,SSTR4,TAS2R16,TAS2R38,LPAR2,GPBAR1,OXER1,EDNRA,LPAR3,ACKR3,GPRC6A,CYSLTR2,CXCR6,ADRA1A
283	Obesity, severe, 601665 (3)	C0028756	20	131	2.2429280655e-11	5.176513627217853e-05	MC3R,GNAS,PYY,OXT,NPY2R,DRD2,MC2R,MCHR2,KCNMA1,ADRB3,ADRB1,PPY,MC5R,GHRL,APOE,NPY,AGT,POMC,CNR1,ADRA2A
284	Diabetes Mellitus, Type 1	C0011849	111	2081	2.2756685425e-11	5.194805194805195e-05	PROK2,ADRA2B,S1PR5,MC3R,GNAS,HCAR3,CCL5,EXOC6,CYP3A4,CASR,GHRHR,ADCYAP1,CCK,CCL21,BDKRB2,UTS2R,CHRM3,NPY2R,NPY5R,MTNR1B,GCGR,DRD1,GPBAR1,SST,SSTR5,CYP2D6,CCKBR,PTHLH,CXCL10,ADRA1B,PDYN,GAL,DRD2,TAC1,CCKAR,ADM,ANXA1,INSL3,GABBR1,ADORA2B,ADRA1D,EDNRA,P2RY1,CXCL8,KCNMA1,GPR55,GFAP,UTS2,PROKR2,CCR7,P2RY12,ADRB3,GRM2,ADRB1,CRB1,S1PR2,EDN1,AHSG,AGTR2,GHRL,S1PR4,PTH,CRH,APLNR,SSTR1,CST3,HRH1,F2,APOE,PTGER4,NPY,CCR2,CCR5,APP,SSTR3,GHSR,GIP,SSTR2,ADRA1A,CTSL,IAPP,GIPR,ALB,ADORA1,CXCL12,GSN,OPRK1,HP,CALCA,CXCL5,HTR2C,HTR2A,AGT,APLN,GNAT3,CCL20,FFAR1,HCAR2,RAMP2,POMC,CNR1,CXCR1,NPY1R,AVPR1A,BDKRB1,GHRH,GCG,CXCR4,HCRT,ADRA2A,KNG1
