rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
108	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	1.92230675822e-11	2.8161668839634942e-05	GPBAR1,GIP,GNAS,HTR4,MC2R,POMC,FZD4,AVP,GIPR
109	Alzheimer Disease	C0002395	42	1699	2.71527245133e-11	2.8422425032594525e-05	PTH,ARRB2,DNM2,EGFR,PTGER4,SH3GL2,ITSN1,GHRH,LRP2,HTR6,ADRB3,SYNJ1,SLC18A3,APOB,ADRB1,ADRB2,NPS,GRB2,CALCR,LHCGR,M6PR,PTGIR,PTGER2,CHRM2,IGF2R,LHB,CRH,UBB,LDLR,BIN1,TF,IAPP,PICALM,PTH1R,VAMP2,AP2A2,DAB2,PTGDR,DRD5,FSHR,SYT1,GHRHR
110	Bipolar affective disorder	C0005586	27	817	2.99449354202e-11	2.8683181225554104e-05	VAMP7,KIAA0319,GHRH,HTR4,ADCYAP1R1,ADCYAP1,CALCA,CRHR1,SYNJ1,APOB,ADM,ADRB2,RPS27A,TSHB,HTR7,MC2R,UBC,CHRM2,HIP1R,CRH,POMC,MC5R,AVP,VAMP2,VIP,VAMP3,DRD5
111	Neuroendocrine neoplasm	C0206754	16	252	3.52126106051e-11	2.8943937418513687e-05	PTH,GPBAR1,GIP,GNAS,EGFR,GHRH,PTHLH,ADCYAP1R1,EGF,GCGR,CRH,GCG,POMC,FZD4,IAPP,GIPR
113	Abnormality of the pituitary gland	C0032002	32	645	4.10090850167e-11	2.9465449804432857e-05	PTH,VAMP7,FSHB,GNAS,EGFR,GHRH,PTHLH,ADCYAP1R1,ADCYAP1,CALCA,CRHR1,APOB,INSL3,EGF,ADM,SCT,TSHB,MC2R,LHCGR,LHB,CRH,VIPR1,GCG,VIPR2,AVPR2,POMC,LDLR,AVP,TSHR,VIP,FSHR,GHRHR
114	Pituitary adenoma	C0032000	16	286	4.56000792681e-11	2.972620599739244e-05	ARRB2,FSHB,GNAS,EGFR,GHRH,CRHR1,EGF,TFRC,GRB2,MC2R,CRH,POMC,CGA,ARRB1,FSHR,GHRHR
115	Neoplasm of the adrenal gland	C0001624	12	111	4.74156269803e-11	2.9986962190352022e-05	GIP,GNAS,ADM2,MC2R,LHCGR,CRH,AVPR2,POMC,CGA,GIPR,TSHR,FSHR
116	Secondary hyperparathyroidism	C0020503	15	182	6.58521015495e-11	3.0247718383311605e-05	PTH,GIP,GNAS,EGFR,EGF,TFRC,CALCR,LHCGR,VIPR1,POMC,GRK6,GIPR,PTH1R,GHRHR,CALCRL
117	Pheochromocytoma	C0031511	17	259	7.62498952867e-11	3.0508474576271188e-05	PTH,GNAS,HTR4,ADCYAP1,CALCA,EGF,ADM,SCTR,MC1R,RAMP2,GCGR,CRH,VIPR1,GCG,POMC,ACTR2,CALCRL
118	Breast-ovarian cancer, familial 1	C0006142	71	4543	8.97946161871e-11	3.0769230769230774e-05	PTH,ARRB2,RAB5A,VAMP7,WASL,AP2A1,KIAA0319,DNM2,FSHB,GNAS,REPS2,EGFR,PTGER4,SH3GL2,GHRH,LRP2,PTHLH,CALCA,SYNJ2,CRHR1,ADRB3,APOB,DNAJC6,EGF,ADRB1,ADM,TFRC,ADRB2,GRB2,RPS27A,MC1R,TRIP10,CALCR,MC2R,UBC,LHCGR,CD4,AGFG1,PTGIR,IGF2R,DVL2,MC3R,CD3D,LHB,CRH,VIPR1,GCG,POMC,CGA,CLTC,SNX9,LDLR,BIN1,TF,SH3KBP1,AVP,IAPP,PICALM,WNT5A,PTH1R,VIP,ARRB1,DAB2,AMPH,RLN2,CTTN,DRD5,FSHR,SYT1,GHRHR,FNBP1L
119	Migraine Disorders	C0149931	17	333	8.98431329333e-11	3.102998696219035e-05	WASL,GNAS,HTR4,ADCYAP1R1,ADCYAP1,CALCA,HTR6,ADRB2,CLTA,HTR7,VIPR1,VIPR2,LDLR,VIP,RAMP1,DRD5,FSHR
