rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
8	Broad-based gait	C0856863	1	28	1.15343999074e-06	8.163265306122449e-05	CAD
9	Renal tubular acidosis, distal, autosomal dominant	C0001126	1	31	1.41882926907e-06	9.183673469387756e-05	CAD
10	Poikilocytosis	C0221281	1	31	1.41882926907e-06	0.00010204081632653062	CAD
11	Familial type 3 hyperlipoproteinemia	C0020479	1	34	1.71177131381e-06	0.00011224489795918367	CAD
12	Hyperammonemia	C0220994	1	39	2.26097057854e-06	0.00012244897959183673	CAD
13	Coronary Thrombosis	C0010072	1	39	2.26097057854e-06	0.0001326530612244898	CAD
14	Hereditary spherocytosis	C0037889	1	40	2.37993930408e-06	0.00014285714285714284	CAD
15	Isochromosomes	C0242621	1	47	3.29841322844e-06	0.00015306122448979594	CAD
16	Diamond-Blackfan anemia	C1260899	1	63	5.9589747804e-06	0.00016326530612244898	CAD
17	Renal tubular dysfunction	C0151747	1	64	6.1512225541e-06	0.00017346938775510205	CAD
18	Homocysteinemia due to MTHFR deficiency	C3495426	1	74	8.24130115917e-06	0.00018367346938775512	CAD
19	Abnormality of nitrogen compound homeostasis	C4025336	1	74	8.24130115917e-06	0.00019387755102040816	CAD
20	Azotemia	C0242528	1	75	8.4670412106e-06	0.00020408163265306123	CAD
21	Coronary artery stenosis	C0242231	1	81	9.88576045513e-06	0.00021428571428571427	CAD
22	Stable angina	C0340288	1	82	1.01329636275e-05	0.00022448979591836734	CAD
23	Angina, Unstable	C0002965	1	92	1.27722459253e-05	0.00023469387755102041	CAD
24	Epileptic encephalopathy, early infantile, 29	C0543888	1	94	1.33367202235e-05	0.00024489795918367346	CAD
25	Deep venous thrombosis	C0149871	1	112	1.89661101635e-05	0.00025510204081632655	CAD
26	Hereditary hyperhomocysteinemia	C0598608	1	116	2.03512705204e-05	0.0002653061224489796	CAD
27	beta Thalassemia	C0005283	1	135	2.75978280022e-05	0.00027551020408163264	CAD
28	Liver Neoplasms, Experimental	C0023904	1	136	2.80097216845e-05	0.0002857142857142857	CAD
29	Peripheral Arterial Disease	C0085096	1	151	3.45544443161e-05	0.0002959183673469388	CAD
30	Carotid Stenosis	C0007282	1	162	3.97902835865e-05	0.0003061224489795919	CAD
31	Familial hypercholesterolemia	C0020445	1	182	5.02557540057e-05	0.0003163265306122449	CAD
32	Acute Erythroblastic Leukemia	C0023440	1	195	5.77127821144e-05	0.00032653061224489796	CAD
33	Mammary Neoplasms, Experimental	C0024668	1	207	6.5053878551e-05	0.000336734693877551	CAD
34	Aortic aneurysm, familial thoracic 11, susceptibility to	C0003486	1	229	7.96537071601e-05	0.0003469387755102041	CAD
35	Acute myocardial infarction	C0155626	1	237	8.5328871883e-05	0.00035714285714285714	CAD
36	Anemia, Sickle Cell	C0002895	1	271	0.000111626853036	0.00036734693877551024	CAD
37	Abnormality of acid-base homeostasis	C0001118	1	286	0.000124350130339	0.00037755102040816323	CAD
38	Acidosis	C0001122	1	289	0.00012697717514	0.0003877551020408163	CAD
39	Hyperlipidemia, combined, 1	C0020473	1	293	0.000130522677431	0.00039795918367346937	CAD
40	Agenesis of corpus callosum	C0175754	1	301	0.000137760026572	0.00040816326530612246	CAD
41	Infantile-onset ascending hereditary spastic paralysis	C1848924	1	313	0.000148982220546	0.00041836734693877556	CAD
42	Hypoxia	C0003130	1	335	0.000170697324317	0.00042857142857142855	CAD
43	Abnormality of erythrocytes	C0391870	1	374	0.000212821635767	0.00043877551020408165	CAD
44	Hepatitis	C0019159	1	377	0.000216254185021	0.0004489795918367347	CAD
45	Intrauterine growth retardation	C0015934	1	379	0.0002185578579	0.0004591836734693878	CAD
46	Vascular Diseases	C0042373	1	410	0.000255824729141	0.00046938775510204083	CAD
47	Abnormal renal physiology	C0151746	1	429	0.000280115009975	0.00047959183673469387	CAD
48	Acute promyelocytic leukemia	C0023487	1	431	0.000282735959509	0.0004897959183673469	CAD
49	Hepatocarcinogenesis	C1512409	1	471	0.000337717915762	0.0005	CAD
50	Gait disturbance	C0575081	1	481	0.000352226186333	0.0005102040816326531	CAD
51	Thyroid Neoplasms	C0040136	1	486	0.000359594705536	0.0005204081632653062	CAD
52	Depressive Disorder	C0011581	1	543	0.000448987652434	0.0005306122448979592	CAD
53	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	1	555	0.000469070469566	0.0005408163265306123	CAD
