rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
26	Inflammation	C0021368	32	647	0.0	6.445215666831929e-06	GHRL,F2RL1,CCK,PRSS3,APOC1,APOE,ANXA1,NPFF,HP,LTB4R,OXT,AHSG,GAST,TACR1,AGT,APP,BDKRB2,F2R,CST3,EDN2,TAC1,SERPING1,PTGFR,HRH1,POMC,BDKRB1,SAA1,CXCL6,F2,KNG1,EDN1,TACR3
125	Impotence	C0242350	15	126	0.0	3.0986613782845815e-05	PROKR2,GNRHR,KISS1R,GNRH1,AGT,P2RY1,PROK2,EDNRA,P2RY2,PTAFR,TAC3,KISS1,KCNMA1,EDN1,TACR3
151	Hereditary pancreatitis	C0238339	22	377	5.06372721532e-13	3.743182944967774e-05	CASR,F2RL1,ALB,PRSS3,APOE,P2RY6,GCG,HP,PLAG1,GAST,TACR1,CCKBR,TSC22D1,GNAI2,TAC1,NTS,CXCL6,TACR2,NTSR1,EDN1,KLK3,TACR3
152	Alzheimer Disease	C0002395	50	1699	4.27358148869e-12	3.767972235994051e-05	CASR,ALB,SPAST,NMU,CHRM1,APOC1,APOE,ANXA1,GSN,HP,F2RL3,LTB4R,ADRA1A,AHSG,GFAP,GRM5,PCED1B,SH3BP5,EDNRB,AGT,P2RY1,APP,HCRT,BDKRB2,F2R,UTS2B,ADRA2A,EDNRA,ADRA1D,PTGER1,CTSL,CST3,TAC1,NTS,P2RY2,TBXA2R,SERPING1,PTGFR,SAA1,NPS,MLN,F2,GRPR,DRD4,KNG1,NTSR1,KCNMA1,EDN1,KLK3,HCRTR2
153	Pain	C0030193	35	628	4.42501590925e-12	3.792761527020327e-05	CASR,F2RL1,ALB,GNAQ,CCK,SPAST,CHRM1,ADRA1A,OXT,TACR1,EDNRB,ADRA2C,TRAPPC11,HCRT,BDKRB2,CCKBR,ADRA2A,TAC1,CYSLTR2,SERPING1,HRH1,EDN3,PROKR1,POMC,NLRC4,BDKRB1,SAA1,DRD4,KNG1,TRH,GHSR,GNA11,NTSR1,EDN1,TACR3
154	Mental disorders	C0004936	22	439	4.48419079646e-12	3.8175508180466044e-05	GPRC6A,CCK,APOE,F2RL3,OXT,GNRHR2,GFAP,TACR1,GRM5,GRP,ADRA2C,BDKRB2,TAC1,HCRTR1,POMC,LPAR3,BDKRB1,GRPR,DRD4,TRH,NTSR1,OXTR
155	Abnormality of the pituitary gland	C0032002	34	645	8.55238102559e-12	3.84234010907288e-05	GHRL,PROKR2,ALB,ZNF292,LPAR2,CCK,APOE,ANXA1,GCG,GNRHR,ADRA1A,OXT,KISS1R,PMCH,GNRH1,GAST,AGT,PROK2,ADRA2B,AVPR1B,EDNRA,ADRA1D,CST3,NTS,CYSLTR2,POMC,DRD4,TRH,GHSR,GNA11,TRHR,KISS1,KLK3,TACR3
156	Congestive heart failure	C0018802	31	782	2.03943528732e-11	3.867129400099157e-05	GHRL,CASR,F2RL1,ALB,GPRC6A,GNAQ,LPAR2,CCK,APOE,SCN5A,GSN,HP,JARID2,ADRA1A,EDNRB,AGT,ADRA2C,UTS2,ADRA2B,EDNRA,ADRA1D,AVPR1A,CST3,CYSLTR2,POMC,LPAR3,KNG1,GHSR,GNA11,OPN4,EDN1
157	Coronary heart disease 7	C0010054	31	754	2.34561259305e-11	3.8919186911254335e-05	GHRL,CASR,ALB,PF4V1,APOC1,APOE,CYSLTR1,SCN5A,GCG,HP,F2RL3,AHSG,AGT,P2RY1,UTS2,BDKRB2,F2R,ADRA2B,UTS2B,ADRA2A,EDNRA,CST3,BDKRB1,SAA1,NPFFR2,F2,KNG1,KISS1,OPN4,UTS2R,EDN1
158	Tumor Progression	C0178874	55	1969	2.49569254152e-11	3.9167079821517105e-05	CASR,F2RL1,GPRC6A,GNAQ,LPAR2,NMU,PRSS3,ANXA1,GRM1,F2RL2,F2RL3,PLAG1,ADRA1A,KISS1R,GAST,GFAP,CABLES1,TACR1,GNA13,EDNRB,AGT,P2RY1,GRP,PROK2,APP,CLCA2,F2R,ADRA2B,CCKBR,CDCP1,EDNRA,PEG3,CTSL,GNA12,PROK1,GNAI2,TAC1,NTS,CYSLTR2,P2RY2,EDN3,POMC,LPAR3,SAA1,CXCL6,BBC3,NCOA3,GRPR,TRH,GHSR,GNA11,NTSR1,KISS1,EDN1,KLK3
159	Secondary hypertriglyceridemia	C0027627	72	3444	2.53045362442e-11	3.9414972731779876e-05	SLC1A5,ITIH1,CASR,F2RL1,ALB,GNAQ,LPAR2,GNAI3,NMU,PRSS3,APOE,SCN5A,ANXA1,GRM1,GCG,F2RL2,GNRHR,GSN,HP,F2RL3,PLAG1,JARID2,ADRA1A,KISS1R,GNRH1,GAST,GFAP,TACR1,GNA13,GRM5,EDNRB,AGT,GRP,APP,LPAR1,CLCA2,BDKRB2,LTB4R2,F2R,GNA15,ADRA2B,GPR4,CDCP1,EDNRA,ADRA1D,CTSL,GNA12,PROK1,CST3,GNAI2,LPAR5,TAC1,NTS,CYSLTR2,HCRTR1,P2RY2,TBXA2R,POMC,BDKRB1,SAA1,PTAFR,CXCL6,NCOA3,F2,GRPR,GNA11,NTSR1,KISS1,GPR68,KCNMA1,EDN1,KLK3
161	Hypoparathyroidism - autosomal dominant	C0342345	8	36	2.55659937665e-11	3.991075855230541e-05	CASR,LPAR2,ADRA1A,ADRA2B,EDNRA,CYSLTR2,NPS,GNA11
162	Ovarian epithelial cancer	C0677886	53	2172	2.8547830766e-11	4.015865146256817e-05	CASR,KRT9,XCL1,F2RL1,ALB,LPAR2,CCK,GNRH2,PRSS3,RANBP3,APOE,CYSLTR1,XCL2,GNRHR,GSN,HP,PLAG1,LTB4R,ADRA1A,OXT,GNRH1,GAST,CABLES1,AGT,GRP,LPAR1,F2R,ADRA2B,GPR4,CDCP1,EDNRA,ADRA1D,PTGER1,PEG3,CTSL,GNA12,PROK1,GNAI2,CYSLTR2,TBXA2R,LPAR3,PTAFR,SCAF1,NCOA3,XCR1,F2,GRPR,KNG1,KISS1,GPR68,OXTR,EDN1,KLK3
164	Myocardial Infarction	C0027051	35	1019	3.13948866904e-11	4.06544372830937e-05	GHRL,CASR,F2RL1,P2RY11,APOC1,APOE,SCN5A,GCG,GSN,HP,AHSG,GFAP,EDNRB,AGT,UTS2,BDKRB2,F2R,ADRA2B,CDCP1,EDNRA,ADRA1D,AVPR1A,CST3,EDN2,P2RY2,TBXA2R,SERPING1,BDKRB1,CXCL6,F2,KNG1,GHSR,KCNMA1,UTS2R,EDN1
165	Bradycardia	C0428977	15	53	3.24360538428e-11	4.090233019335647e-05	SCN5A,GCG,GNRH1,TACR1,AGT,UTS2,GNAI2,EDN2,TAC1,NTS,EDN3,POMC,KNG1,TRH,EDN1
166	Panic disorder 1	C1868649	14	80	3.25720561634e-11	4.115022310361924e-05	CCK,CCKAR,HP,TACR1,AGT,GRP,HCRT,BDKRB2,CCKBR,AVPR1B,NPSR1,NPS,GRPR,DRD4
167	Schizophrenia	C0036341	51	1947	3.33939542685e-11	4.1398116013882006e-05	SLC1A5,GHRL,CACNA1I,ITIH1,LPAR2,CCK,CHRM1,PRSS3,CCKAR,APOE,ANXA1,GRM1,NMB,GSN,HP,JARID2,ADRA1A,OXT,GFAP,TACR1,GRM5,P2RY1,CNOT1,GRP,ADRA2C,APP,HCRT,F2R,ADRA2B,CCKBR,ADRA2A,EDNRA,ADRA1D,AVPR1A,NPSR1,GNAI2,TAC1,NTS,CYSLTR2,HCRTR1,P2RY2,CHRM5,GNB1,HRH1,POMC,SCAF1,NPS,DRD4,NTSR1,OXTR,TACR3
168	Anxiety Disorders	C0003469	27	383	3.41643380253e-11	4.1646008924144776e-05	LPAR2,CCK,CCKAR,APOE,PLAG1,ADRA1A,OXT,TACR1,GRM5,AGT,APP,LPAR1,ADRA2B,CCKBR,AVPR1B,ADRA2A,EDNRA,AVPR1A,NPSR1,TAC1,CYSLTR2,GNB1,POMC,NPS,DRD4,OXTR,KLK3
169	Female sexual dysfunction	C1112442	9	42	3.46014328301e-11	4.189390183440753e-05	PROKR2,GNRHR,KISS1R,GNRH1,PROK2,TAC3,DRD4,KISS1,TACR3
170	Asthma	C0004096	53	1454	3.51512152719e-11	4.2141794744670304e-05	GHRL,ADRA1B,XCL1,F2RL1,GPRC6A,PPBP,GPR65,LPAR2,CHRM1,APOE,CYSLTR1,ANXA1,GRM1,GSN,HP,LTB4R,ADRA1A,PMCH,TACR1,EDNRB,AGT,GRP,APP,UTS2,BDKRB2,LTB4R2,CHRM3,F2R,ADRA2B,EDNRA,ADRA1D,PTGER1,NPSR1,TAC1,CYSLTR2,TBXA2R,SERPING1,GNB1,HRH1,CCL23,POMC,LPAR3,BDKRB1,CRB1,CXCL6,TAC3,TACR2,NPS,KNG1,PCDH1,OXTR,EDN1,TACR3
171	Major depressive disorder	C1269683	26	489	3.56119578271e-11	4.238968765493307e-05	ITIH1,PROKR2,HTR2B,GNAI3,CCKAR,APOE,HP,ADRA1A,OXT,GFAP,GRM5,ADRA2C,PROK2,APP,HCRT,BDKRB2,CHRM3,AVPR1B,ADRA2A,GNA12,TAC1,POMC,DRD4,TRH,NTSR1,OXTR
172	Prostate carcinoma	C0600139	62	2734	3.63873375875e-11	4.263758056519584e-05	SLC1A5,GHRL,CASR,DCD,F2RL1,GPRC6A,LPAR2,CCK,GNRH2,PRSS3,APOE,ANXA1,GRM1,GCG,GNRHR,GSN,HP,F2RL3,PLAG1,ADRA1A,OXT,GNRH1,TACR1,GNA13,EDNRB,AGT,P2RY1,GRP,LPAR1,HCRT,CLCA2,LTB4R2,F2R,ADRA2B,CCKBR,CDCP1,ADRA2A,EDNRA,ADRA1D,TSC22D1,PROK1,CST3,TAC1,NTS,CYSLTR2,HCRTR1,P2RY2,LPAR3,CXCL6,BBC3,NCOA3,GRPR,TRH,GHSR,KISS1,OPN4,GPR68,KCNMA1,UTS2R,EDN1,KLK3,HCRTR2
173	Sparse body hair	C1862863	9	48	3.7675196296e-11	4.28854734754586e-05	PROKR2,GNRHR,KISS1R,GNRH1,PROK2,LPAR6,TAC3,KISS1,TACR3
174	Obesity	C0028754	71	2181	3.86147780418e-11	4.313336638572137e-05	GHRL,CASR,PROKR2,ADRA1B,GNAT3,F2RL1,ALB,GPRC6A,FFAR2,THRAP3,HTR2B,GNAQ,LPAR2,CCK,P2RY11,NMU,GCGR,CCKAR,APOC1,APOE,GCG,NMB,GNRHR,HP,ADRA1A,OXT,KISS1R,PMCH,NMUR2,AHSG,AGT,PROK2,APP,UTS2,HCRT,BDKRB2,CHRM3,ADRA2B,DGKG,ADRA2A,EDNRA,QRFP,PEG3,AVPR1A,CTSL,CST3,GNAI2,TAC1,CYSLTR2,FFAR3,POMC,LPAR3,BDKRB1,SAA1,CRB1,NCOA3,NPFFR2,MLN,F2,DRD4,KNG1,GHSR,TRHR,FFAR1,KISS1,KCNMA1,OXTR,UTS2R,CROT,EDN1,TACR3
175	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	15	183	3.90453225307e-11	4.3381259295984136e-05	PROKR2,LPAR2,GNRHR,ADRA1A,KISS1R,GNRH1,PROK2,ADRA2B,EDNRA,CYSLTR2,POMC,TAC3,KISS1,KLK3,TACR3
176	Hypotension	C0020649	22	129	4.00964816905e-11	4.36291522062469e-05	GHRL,CASR,ADRA1B,ALB,GCG,ADRA1A,OXT,TACR1,AGT,BDKRB2,ADRA2A,EDN2,TAC1,HRH1,EDN3,POMC,SAA1,PTAFR,KNG1,GNA11,EDN1,TACR3
177	Depressive Disorder	C0011581	24	543	4.0249026334e-11	4.387704511650967e-05	GHRL,ALB,APOE,GRM1,HP,F2RL3,OXT,PMCH,GAST,GRM5,AGT,ADRA2C,LPAR1,HCRT,F2R,AVPR1B,ADRA2A,TAC1,GNB1,POMC,DRD4,TRH,OXTR,TACR3
178	Hypertension	C0020538	57	1647	4.13719059011e-11	4.4124938026772434e-05	GHRL,CASR,ADRA1B,XCL1,ALB,HTR2B,PPBP,LPAR2,GCGR,APOC1,APOE,ANXA1,GCG,HP,ADRA1A,OXT,GNA14,GNRH1,TACR1,EDNRB,AGT,ADRA2C,APP,LPAR1,UTS2,BDKRB2,CHRM3,F2R,ADRA2B,ADRA2A,EDNRA,ADRA1D,PTGER1,AVPR1A,GNA12,CST3,GNAI2,EDN2,NTS,CYSLTR2,P2RY2,EDN3,POMC,BDKRB1,SAA1,TAC3,F2,KNG1,TRH,GHSR,TRHR,KISS1,KCNMA1,OXTR,UTS2R,EDN1,TACR3
179	Essential hypertension	C0085580	25	305	4.15466550052e-11	4.4372830937035204e-05	ADRA1B,ALB,LPAR2,GCGR,APOE,HP,ADRA1A,AGT,LPAR1,UTS2,BDKRB2,ADRA2B,EDNRA,ADRA1D,AVPR1A,GNAI2,EDN2,P2RY2,PTGFR,POMC,BDKRB1,KNG1,TRHR,KCNMA1,EDN1
180	Panic disorder syndrome 1 (2)	C0030319	16	115	4.2960857094e-11	4.462072384729797e-05	CCK,CCKAR,HP,TACR1,AGT,GRP,HCRT,BDKRB2,CCKBR,AVPR1B,ADRA2A,AVPR1A,NPSR1,NPS,GRPR,DRD4
181	Irritable bowel syndrome with diarrhea	C0022104	16	162	4.72246686201e-11	4.486861675756074e-05	F2RL1,HTR2B,CCK,PRSS3,SCN5A,GCG,F2RL3,OXT,ADRA2C,PROK2,ADRA2A,NPSR1,TAC1,POMC,F2,OXTR
182	Alcohol dependence	C0001973	27	675	4.77197170667e-11	4.5116509667823495e-05	GHRL,CCK,CHRM1,CCKAR,APOE,TACR1,GRM5,SH3BP5,EDNRB,AGT,ADRA2C,BDKRB2,CCKBR,ADRA2A,ADRA1D,NTSR2,TAC1,NTS,POMC,F2,DRD4,TRH,GHSR,NTSR1,OPN4,OXTR,TACR3
184	Increased body weight	C0043094	24	502	4.81703565924e-11	4.5612295488349036e-05	GHRL,PROKR2,HTR2B,P2RY11,CHRM1,CCKAR,APOE,GRM1,GSN,OXT,KISS1R,GRM5,EDNRB,PROK2,APP,HCRT,CHRM3,ADRA2A,CHRM5,HRH1,POMC,CRB1,DRD4,TACR3
185	Unipolar Depression	C0041696	21	406	5.08767472596e-11	4.58601883986118e-05	ITIH1,PROKR2,CCKAR,APOE,GRM1,HP,OXT,GRM5,ADRA2C,PROK2,APP,HCRT,BDKRB2,CHRM3,ADRA2A,TAC1,POMC,DRD4,TRH,NTSR1,OXTR
186	Heart Failure	C0018801	32	803	5.09605690979e-11	4.610808130887457e-05	GHRL,F2RL1,ALB,GPRC6A,HTR2B,GNAQ,LPAR2,CCK,APOE,SCN5A,GCG,GSN,HP,JARID2,ADRA1A,EDNRB,AGT,ADRA2C,UTS2,GNA15,ADRA2B,EDNRA,ADRA1D,AVPR1A,CST3,CYSLTR2,POMC,LPAR3,KNG1,GHSR,OPN4,EDN1
187	Left ventricular hypertrophy	C0149721	20	274	5.20230525325e-11	4.6355974219137334e-05	HTR2B,GNAQ,LPAR2,APOE,SCN5A,ADRA1A,AGT,BDKRB2,ADRA2B,EDNRA,ADRA1D,CST3,TAC1,CYSLTR2,HRH1,BDKRB1,KNG1,GHSR,CROT,EDN1
188	Obstructive sleep apnea	C0520679	18	166	5.25689491937e-11	4.6603867129400104e-05	ADRA1B,CCKAR,APOE,GSN,HP,TACR1,EDNRB,AGT,LPAR1,HCRT,F2R,ADRA2A,EDNRA,TAC1,EDN3,NPS,EDN1,HCRTR2
189	Male hypogonadism	C0151721	8	38	5.72282221611e-11	4.685176003966286e-05	PROKR2,GNRHR,KISS1R,GNRH1,PROK2,TAC3,KISS1,TACR3
190	Decreased serum testosterone level	C0857983	8	38	5.72282221611e-11	4.709965294992563e-05	PROKR2,GNRHR,KISS1R,GNRH1,PROK2,TAC3,KISS1,TACR3
191	Diabetes mellitus type 2	C0011860	52	1972	5.72888403383e-11	4.7347545860188396e-05	GHRL,CASR,DCD,ALB,GPRC6A,THRAP3,LPAR2,CCK,GCGR,CCKAR,APOC1,APOE,SCN5A,ANXA1,GCG,GSN,HP,ADRA1A,AHSG,HPX,EDNRB,AGT,ADRA2C,LPAR1,UTS2,HCRT,BDKRB2,CHRM3,ADRA2B,DGKG,CCKBR,ADRA2A,EDNRA,CAMTA1,PEG3,AVPR1A,CTSL,TSC22D1,CST3,GNAI2,CYSLTR2,POMC,LPAR3,CRB1,F2,KNG1,TRH,GHSR,FFAR1,UTS2R,EDN1,TACR3
192	Mood Disorders	C0525045	22	322	5.92507154451e-11	4.7595438770451166e-05	PROKR2,ADRA1B,APOE,HP,OXT,GFAP,TACR1,AGT,P2RY1,ADRA2C,PROK2,HCRT,CHRM3,AVPR1B,ADRA2A,ADRA1D,TAC1,HCRTR1,P2RY2,DRD4,NTSR1,EDN1
193	Hypoplasia of the uterus	C0266399	8	32	6.15684170313e-11	4.7843331680713937e-05	PROKR2,GNRHR,KISS1R,GNRH1,PROK2,TAC3,KISS1,TACR3
194	Hypogonadism with anosmia	C0162809	11	61	6.29757357373e-11	4.80912245909767e-05	PROKR2,LPAR2,GNRHR,ADRA1A,KISS1R,PROK2,ADRA2B,EDNRA,CYSLTR2,KISS1,TACR3
195	Memory Loss	C0002622	11	61	6.29757357373e-11	4.833911750123947e-05	GNAI3,APOE,GNAI1,GRP,APP,ADRA1D,PTGER1,CST3,TAC1,POMC,TRH
196	Hyperalgesia	C0020429	22	177	6.51709797239e-11	4.858701041150223e-05	F2RL1,CCK,PRSS3,ANXA1,ADRA1A,GFAP,TACR1,AGT,ADRA2C,PROK2,BDKRB2,F2R,CCKBR,ADRA2A,PTGER1,TAC1,PROKR1,BDKRB1,PTAFR,KNG1,NTSR1,EDN1
199	Decreased testosterone in males	C1860121	8	33	6.87522261344e-11	4.933068914229053e-05	PROKR2,GNRHR,KISS1R,GNRH1,PROK2,TAC3,KISS1,TACR3
200	Breast hypoplasia	C0266013	8	39	6.9559247251e-11	4.9578582052553296e-05	PROKR2,GNRHR,KISS1R,GNRH1,PROK2,TAC3,KISS1,TACR3
201	Non-obstructive azoospermia	C4021107	8	39	6.9559247251e-11	4.9826474962816066e-05	PROKR2,GNRHR,KISS1R,GNRH1,PROK2,TAC3,KISS1,TACR3
