rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Substance Withdrawal Syndrome	C0038587	2	80	1.01896910965e-06	6.756756756756757e-05	CHRNA3,CHRNB4
7	Nicotine Dependence	C0028043	2	113	2.89247883334e-06	9.45945945945946e-05	CHRNA3,CHRNB4
8	Cocaine-Related Disorders	C0236736	2	117	3.2120646003e-06	0.00010810810810810812	CHRNA3,CHRNB4
10	Motor Neuron Disease	C0085084	2	136	5.05183895527e-06	0.00013513513513513514	CHRNA3,CHRNB4
11	Weight Gain Adverse Event	C2911647	2	151	6.91761728955e-06	0.00014864864864864866	CHRNA3,CHRNB4
13	Substance-Related Disorders	C0236969	2	171	1.00464992585e-05	0.00017567567567567568	CHRNA3,CHRNB4
17	alpha-1-Antitrypsin Deficiency, Autosomal Recessive	C3501835	1	29	2.5922970187e-05	0.00022972972972972974	CHRNA3
18	Substance Use Disorders	C0038586	1	31	2.96823279752e-05	0.00024324324324324326	CHRNB4
19	Retrocollis	C0040485	1	32	3.16570284686e-05	0.0002567567567567567	rs1051730
20	Opiate Addiction	C0524662	1	40	4.97312844393e-05	0.0002702702702702703	CHRNA3
21	stage, non-small cell lung cancer	C0280217	1	50	7.80019646236e-05	0.00028378378378378377	CHRNA3
22	Pulmonary function (finding)	C2825141	1	51	8.11752189211e-05	0.0002972972972972973	CHRNA3
23	Obstructive lung disease	C0600260	1	55	9.44959490077e-05	0.0003108108108108108	CHRNA3
24	Cocaine Dependence	C0600427	1	56	9.79830024678e-05	0.00032432432432432436	CHRNA3
25	Alpha-1-antitrypsin deficiency	C0221757	1	65	0.000132185549357	0.00033783783783783786	CHRNA3
26	Embryonal neoplasm	C0027654	1	74	0.000171449372349	0.00035135135135135135	ALPPL2
27	Bronchitis, Chronic	C0008677	1	75	0.000176123644524	0.00036486486486486485	CHRNA3
28	Increased body weight	C0043094	2	502	0.000247292839273	0.0003783783783783784	CHRNA3,CHRNB4
29	Marijuana Abuse	C0024809	1	96	0.000288622710683	0.0003918918918918919	CHRNA3
30	Spastic syndrome	C0270814	1	100	0.000313144211163	0.00040540540540540544	ALPPL2
