rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
10	Pain	C0030193	30	628	0.0	3.323363243602526e-06	TRH,CYSLTR2,GNA11,GNAQ,EDNRB,SAA1,BDKRB1,CCKBR,HRH1,CASR,CHRM1,EDN3,HCRT,CCK,PROKR1,NTSR1,F2RL1,TAC1,GHSR,CYP2D6,TACR1,TACR3,CYP2C9,EDN1,MAPK8,OXT,KNG1,PTGS1,BDKRB2,ADRA1A
48	Impotence	C0242350	14	126	0.0	1.595214356929212e-05	P2RY1,TAC3,GNRH1,PTAFR,KISS1R,PROKR2,GNRHR,PROK2,AGT,TACR3,EDN1,P2RY2,EDNRA,KISS1
74	Asthma	C0004096	53	1454	1.02204911201e-11	2.459288800265869e-05	CYSLTR2,EDNRB,LTB4R,MAPK9,CCL23,GNB1,OXTR,GPRC6A,GRP,ADRA1B,BDKRB1,GPR65,HRH1,TAC3,CHRM1,NPSR1,F2R,XCL1,ANXA1,UGT1A3,PMCH,CYSLTR1,AGTR1,JUN,F2RL1,TAC1,ADRA1D,CYP3A4,CYP2D6,AGT,FPR2,TACR1,UTS2,TACR2,TACR3,CYP2C9,GRM1,APP,LPAR2,EDN1,MAPK8,LPAR3,KNG1,GHRL,PTGS1,LTB4R2,BDKRB2,ADRA1A,EDNRA,PTGER1,CYP1A2,CHRM3,NPS
75	Inflammation	C0021368	28	647	1.18732801369e-11	2.4925224327018942e-05	LTB4R,SAA1,BDKRB1,HRH1,EDN2,F2R,ANXA1,CCK,AGTR1,F2RL1,TAC1,F2,PTGFR,CYP3A4,CYP2D6,AGT,FPR2,TACR1,TACR3,GAST,NPFF,APP,EDN1,OXT,KNG1,GHRL,PTGS1,BDKRB2
76	Bradycardia	C0428977	13	53	1.51632040257e-11	2.5257560651379196e-05	TRH,GCG,EDN3,EDN2,GNRH1,TAC1,CYP2D6,AGT,NTS,TACR1,UTS2,EDN1,KNG1
77	Hypertension	C0020538	54	1647	2.06066275155e-11	2.558989697573945e-05	GNA14,AVPR1A,TRH,CYSLTR2,EDNRB,SAA1,UTS2R,OXTR,ADRA1B,BDKRB1,CASR,GCG,TAC3,LPAR1,EDN3,EDN2,F2R,GNRH1,XCL1,ANXA1,AGTR1,JUN,GCGR,ADRA1D,GHSR,TRHR,F2,CYP3A4,CYP2D6,AGT,HTR2B,MGST3,NTS,TACR1,UTS2,TACR3,CYP2C9,APP,LPAR2,EDN1,MAPK8,OXT,KNG1,GHRL,P2RY2,CYP2C8,PTGS1,BDKRB2,ADRA1A,EDNRA,PTGER1,CYP1A2,KISS1,CHRM3
78	Hypotension	C0020649	20	129	2.2126078747e-11	2.59222333000997e-05	GNA11,SAA1,ADRA1B,HRH1,CASR,GCG,EDN3,EDN2,PTAFR,AGTR1,TAC1,AGT,TACR1,TACR3,EDN1,OXT,KNG1,GHRL,BDKRB2,ADRA1A
80	Essential hypertension	C0085580	21	305	2.24257279413e-11	2.6586905948820207e-05	AVPR1A,ADRA1B,BDKRB1,LPAR1,EDN2,AGTR1,GCGR,ADRA1D,TRHR,PTGFR,CYP2D6,AGT,UTS2,CYP2C9,LPAR2,EDN1,KNG1,P2RY2,BDKRB2,ADRA1A,EDNRA
81	Panic disorder 1	C1868649	12	80	2.29098962023e-11	2.6919242273180458e-05	GRP,CCKBR,HCRT,NPSR1,CCK,AVPR1B,AGT,TACR1,GRPR,CCKAR,BDKRB2,NPS
82	Obesity	C0028754	60	2181	2.33996155785e-11	2.725157859754071e-05	NPFFR2,AVPR1A,FFAR2,CYSLTR2,GNAQ,MAPK9,SAA1,UTS2R,OXTR,GPRC6A,MLN,ADRA1B,FFAR3,FFAR1,BDKRB1,CASR,GCG,HCRT,NMU,KISS1R,CCK,MCHR1,UGT1A3,NMB,PMCH,AGTR1,JUN,F2RL1,TAC1,GCGR,PROKR2,GHSR,GNRHR,TRHR,F2,PROK2,P2RY11,CYP3A4,AGT,HTR2B,UTS2,TACR3,CYP2C9,APP,LPAR2,EDN1,MAPK8,LPAR3,OXT,KNG1,CCKAR,QRFP,GHRL,BDKRB2,ADRA1A,EDNRA,MCHR2,NMUR2,KISS1,CHRM3
