rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
26	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	1	25	5.48559004065e-06	0.00018055555555555555	SLC6A2
27	Asthma, Occupational	C0264423	1	26	5.94243510099e-06	0.0001875	SLC6A2
28	Dentinogenesis imperfecta	C0011436	1	26	5.94243510099e-06	0.00019444444444444446	SLC6A2
29	Recurrent major depressive episodes	C0154409	1	26	5.94243510099e-06	0.0002013888888888889	SLC6A2
30	Behavior Disorders	C0004930	1	27	6.4174542399e-06	0.00020833333333333335	SLC6A2
31	Orofacial cleft	C3266076	1	29	7.42223341055e-06	0.0002152777777777778	SLC6A2
32	Systemic aspergillosis	C0004030	1	34	1.0253155178e-05	0.0002222222222222222	SLC6A2
33	Personality disorder	C0031212	1	38	1.28457269375e-05	0.00022916666666666666	SLC6A2
34	Disseminated intravascular coagulation	C0012739	1	44	1.72806006047e-05	0.00023611111111111112	SLC6A2
35	Weight Loss Adverse Event	C2911645	1	46	1.89044015643e-05	0.00024305555555555555	SLC6A2
36	Abnormal autonomic nervous system physiology	C4022952	1	50	2.23700777195e-05	0.00025	SLC6A2
37	Cleft palate with cleft lip	C0158646	1	54	2.61264493026e-05	0.0002569444444444444	SLC6A2
38	Heroin Dependence	C0019337	1	65	3.79537287679e-05	0.0002638888888888889	SLC6A2
39	Colorectal polyposis	C0949059	1	66	3.91376951421e-05	0.0002708333333333333	SLC6A2
40	Well Differentiated Pancreatic Endocrine Tumor	C1337011	1	71	4.5329522781e-05	0.0002777777777777778	SLC6A2
41	Multiple Endocrine Neoplasia Type 2a	C0025268	1	71	4.5329522781e-05	0.00028472222222222223	SLC6A2
42	Ichthyosis bullosa of Siemens	C0432306	1	77	5.33572926719e-05	0.0002916666666666667	SLC6A2
43	Granulomatous disease, chronic, autosomal recessive, cytochrome b-negative	C0018203	1	78	5.47585454878e-05	0.0002986111111111111	SLC6A2
44	Panic disorder 1	C1868649	1	80	5.76153387659e-05	0.0003055555555555556	SLC6A2
45	Multiple Endocrine Neoplasia Type 1	C0025267	1	81	5.90708452378e-05	0.0003125	SLC6A2
46	Gastrointestinal Diseases	C0017178	1	83	6.20362046114e-05	0.0003194444444444444	SLC6A2
47	Mitral Valve Prolapse	C0026267	1	84	6.35459056987e-05	0.0003263888888888889	SLC6A2
48	Candidiasis, familial, 9	C0006840	1	85	6.50737612388e-05	0.0003333333333333333	SLC6A2
49	Arterial thrombosis	C0151942	1	94	7.96369198582e-05	0.0003402777777777778	SLC6A2
50	Cerebral palsy, spastic quadriplegic, 3	C0007789	1	95	8.13453021868e-05	0.00034722222222222224	SLC6A2
51	Methicillin resistant Staphylococcus aureus	C0343401	1	97	8.48162156722e-05	0.0003541666666666667	SLC6A2
52	Hyperplastic Polyp	C0333983	1	98	8.65786537592e-05	0.0003611111111111111	SLC6A2
53	Bacteremia, susceptibility to, 2	C0004610	1	104	9.75320474851e-05	0.0003680555555555556	SLC6A2
54	Methamphetamine abuse	C0013146	1	105	9.94207388303e-05	0.000375	SLC6A2
55	Anorexia nervosa 1	C0003125	1	107	0.000103252027441	0.0003819444444444444	SLC6A2
56	Von Hippel-Lindau syndrome	C0019562	1	112	0.000113145315923	0.0003888888888888889	SLC6A2
57	early pregnancy	C0747845	1	114	0.000117228514618	0.0003958333333333333	SLC6A2
58	Panic disorder syndrome 1 (2)	C0030319	1	115	0.000119297210553	0.0004027777777777778	SLC6A2
59	Tourette Syndrome	C0040517	1	131	0.000154838541937	0.00040972222222222224	SLC6A2
60	Lewy Body Disease	C0752347	1	132	0.000157212481763	0.0004166666666666667	SLC6A2
61	 {Aerodigestive tract cancer, squamous cell, alcohol-related, protection against} (3)	C0751688	1	134	0.000162014113467	0.0004236111111111111	SLC6A2
62	Abnormality of the autonomic nervous system	C4025714	1	146	0.00019232910362	0.0004305555555555556	SLC6A2
63	Abnormality of the peripheral nervous system	C4073187	1	147	0.000194971785931	0.0004375	SLC6A2
64	Tachycardia	C3827868	1	149	0.000200310666072	0.0004444444444444444	SLC6A2
65	Neurofibromatosis, type 1, 162200 (3)	C0027831	1	152	0.000208453157917	0.0004513888888888889	SLC6A2
66	Irritable bowel syndrome with diarrhea	C0022104	1	162	0.000236756455231	0.0004583333333333333	SLC6A2
67	Borderline Personality Disorder	C0006012	1	172	0.000266844641383	0.0004652777777777778	SLC6A2
68	Dengue Fever	C0011311	1	179	0.000288966849389	0.00047222222222222224	SLC6A2
69	Secondary hyperparathyroidism	C0020503	1	182	0.000298714811265	0.0004791666666666667	SLC6A2
70	Carcinoid tumor	C0007095	1	183	0.000301999705187	0.0004861111111111111	SLC6A2
71	Vasculitis	C0042384	1	183	0.000301999705187	0.0004930555555555556	SLC6A2
72	Adenocarcinoma of the large intestine	C1319315	1	189	0.000322082739025	0.0005	SLC6A2
73	Developmental delay with short stature, dysmorphic features, and sparse hair	C0424605	1	197	0.000349855194507	0.0005069444444444444	SLC6A2
74	Allergic disposition	C3539909	1	210	0.000397407649726	0.0005138888888888888	SLC6A2
75	Cervical intraepithelial neoplasia (Cervical dysplasia)	C0206708	1	212	0.000404989258053	0.0005208333333333334	SLC6A2
76	Anxiety	C0003467	1	214	0.000412641671114	0.0005277777777777778	SLC6A2
77	Bronchopulmonary Dysplasia	C0006287	1	237	0.000505728189072	0.0005347222222222222	SLC6A2
