rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
112	Impotence	C0242350	16	126	2.92463830931e-11	3.016428763802855e-05	AGT,PROK2,KISS1,GNRH1,P2RY1,EDNRA,P2RY2,VIP,PTAFR,FSHR,EDN1,KISS1R,GNRHR,TACR3,TAC3,PROKR2
113	Mental disorders	C0004936	28	439	4.56290560891e-11	3.0433611634796658e-05	HCRTR1,OXTR,GRPR,POMC,GRP,CALCA,CCK,ADCYAP1R1,TRH,GPRC6A,BDKRB1,NTSR1,OXT,VIP,LPAR3,ADCYAP1,SCT,BDKRB2,CRHR1,F2RL3,GRM5,HTR7,CRH,TACR1,TAC1,GPBAR1,PTH,DRD5
114	Inflammation	C0021368	33	647	4.64779326137e-11	3.070293563156478e-05	GAST,POMC,AGT,F2RL1,SAA1,TSHR,CALCA,CCK,PTGFR,ADRB3,BDKRB1,EDN2,PTGER4,OXT,VIP,ADCYAP1,LTB4R,BDKRB2,EDN1,CRHR1,ADM,CRH,F2R,TACR1,KNG1,APP,TAC1,TACR3,F2,HRH1,GHRL,NPFF,PTGER2
115	Pain	C0030193	37	628	4.78760364686e-11	3.0972259628332885e-05	HCRT,POMC,EDN3,F2RL1,SAA1,PTH1R,CALCA,CCK,CCKBR,GNAS,TRH,BDKRB1,CYSLTR2,NTSR1,OXT,CHRM1,PROKR1,VIP,GNAQ,EDNRB,FSHR,BDKRB2,EDN1,ADM,HTR7,GHSR,CRH,GNA11,TACR1,KNG1,CASR,MC1R,ADRA1A,TAC1,TACR3,HRH1,PTH
116	Adenomas, multiple colorectal, 608456 (3)	C0001430	45	975	4.97182295334e-11	3.1241583625100994e-05	GAST,HCRTR1,HCRT,LHCGR,GIP,ADORA2B,POMC,AGT,MC2R,NTS,TSHR,PTHLH,CALCA,GHRH,CCK,CCKBR,KISS1,GNAS,INSL3,TRH,CGA,BDKRB1,ADRA1D,PTGER4,EDNRA,NTSR1,UTS2,LPAR1,HTR4,EDNRB,SCTR,EDN1,CRHR1,HCRTR2,GHRHR,UTS2R,GHSR,CRH,TRHR,F2RL2,CASR,GNRHR,GHRL,PTH,PTGER2
117	Pituitary adenoma	C0032000	21	286	5.00431918127e-11	3.151090762186911e-05	POMC,MC2R,NTS,GHRH,KISS1,GNAS,TRH,GNRH1,CGA,NTSR2,FSHR,CRHR1,GHRHR,FSHB,GHSR,CRH,TRHR,CASR,KISS1R,GNRHR,GHRL
118	Anorexia	C0003123	13	134	5.11261033509e-11	3.1780231618637224e-05	POMC,CCK,NMU,OXT,HTR4,IAPP,CRHR1,HTR2B,GHSR,CRH,NPSR1,TAC1,GHRL
119	Abnormality of circulating hormone level	C4025652	17	262	5.32086597005e-11	3.204955561540533e-05	LHCGR,POMC,MC2R,PROK2,KISS1,GNAS,GNRH1,FSHR,GHRHR,FSHB,GHSR,CASR,KISS1R,GNRHR,TACR3,TAC3,PROKR2
120	Depressive Disorder	C0011581	25	543	5.42015321514e-11	3.231887961217345e-05	GAST,HCRT,OXTR,POMC,AGT,PMCH,ADCYAP1R1,TRH,OXT,LPAR1,HTR4,FSHR,GRM1,CRHR1,F2RL3,GRM5,HTR7,CRH,F2R,TAC1,GNB1,AVPR1B,TACR3,GHRL,DRD5
121	Bipolar affective disorder	C0005586	36	817	5.59914337117e-11	3.258820360894156e-05	CHRM3,POMC,AGT,MC2R,NTS,PROK2,GPR65,CALCA,GHRH,CCK,ADCYAP1R1,AVPR1A,P2RY1,EDNRA,CYSLTR2,P2RY2,TSHB,VIP,HTR4,ADCYAP1,BDKRB2,CRHR1,GRM5,ADM,HTR7,CRH,CCKAR,TACR1,MC5R,ADRA1A,APP,TAC1,AVPR1B,PROKR2,LPAR2,DRD5
122	Neoplasm of the colon	C0009375	32	817	5.59949864254e-11	3.285752760570967e-05	GAST,CHRM3,GCG,GRPR,POMC,GRP,F2RL1,SAA1,PTHLH,PTH1R,CALCA,CCKBR,KISS1,ADCYAP1R1,GNAS,CYSLTR1,ADRB3,OXT,LPAR1,CHRM1,HRH2,ADCYAP1,EDN1,F2RL3,ADM,F2R,CASR,APP,HRH1,LPAR2,GHRL,PTH
123	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	18	183	5.77652370382e-11	3.312685160247778e-05	POMC,PROK2,KISS1,INSL3,GNRH1,EDNRA,CYSLTR2,LHB,FSHR,FSHB,KISS1R,ADRA1A,GNRHR,TACR3,TAC3,PROKR2,LPAR2,RXFP2
124	Prostatic Neoplasms	C0033578	41	1606	5.81906745012e-11	3.3396175599245895e-05	GRPR,GPR68,AGT,MC2R,NTS,F2RL1,PTHLH,CALCR,CALCA,GHRH,ADCYAP1R1,GNAS,GNRH1,VIPR1,CGA,CYSLTR1,PTGER4,EDNRA,NTSR1,LPAR1,LHB,VIP,EDNRB,LPAR3,ADCYAP1,EDN1,GHRHR,PROK1,F2RL3,ADM,GNRH2,GHSR,F2R,KNG1,CASR,ADRA1A,GNRHR,RLN2,LPAR2,GHRL,PTGER2
125	Cushing's syndrome	C0010481	9	34	5.85977932843e-11	3.3665499596014004e-05	LHCGR,GIP,POMC,MC2R,GIPR,GNAS,UTS2,CRH,GHRL
126	Insulinoma	C0021670	13	157	6.07773831263e-11	3.393482359278212e-05	GAST,GCG,GIP,PTHLH,CALCA,CCK,GCGR,FFAR1,ADRA1D,IAPP,ADCYAP1,CRHR1,CASR
128	Alzheimer Disease	C0002395	49	1699	6.10510531018e-11	3.447347158631834e-05	HCRT,LHCGR,GRPR,AGT,UTS2B,NTS,SAA1,ADRB1,PTH1R,CALCR,GHRH,PTGFR,ADRB3,P2RY1,ADRA1D,PTGER4,EDNRA,NMU,NTSR1,MLN,P2RY2,CHRM1,LHB,EDNRB,HTR6,IAPP,LTB4R,FSHR,BDKRB2,EDN1,PTGIR,HCRTR2,PTGER1,GHRHR,F2RL3,GRM5,CRH,F2R,KNG1,PTGDR,CASR,NPS,ADRA1A,APP,TAC1,F2,PTH,DRD5,PTGER2
129	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	11	40	6.34269303745e-11	3.474279558308646e-05	GIP,POMC,MC2R,GIPR,GNAS,GPRC6A,EDNRA,MLN,HTR4,LPAR3,GPBAR1
130	Panic disorder 1	C1868649	13	80	6.41381392441e-11	3.5012119579854566e-05	HCRT,GRPR,AGT,GRP,CCK,CCKBR,BDKRB2,CRHR1,CCKAR,TACR1,NPSR1,NPS,AVPR1B
131	Asthma	C0004096	58	1454	6.49872378133e-11	3.5281443576622675e-05	CCL23,CHRM3,OXTR,ADORA2B,POMC,AGT,PMCH,GRP,XCL1,F2RL1,GPR65,RAMP1,CALCA,GHRH,ADCYAP1R1,GNAS,CYSLTR1,GPRC6A,BDKRB1,TACR2,ADRA1D,PTGER4,EDNRA,CYSLTR2,UTS2,CHRM1,VIP,EDNRB,LPAR3,LTB4R,LTB4R2,GRM1,BDKRB2,EDN1,PTGIR,CRHR1,PTGER1,ADRA1B,ADM,CRH,F2R,TACR1,KNG1,PTGDR,NPSR1,NPS,ADRA1A,APP,TAC1,GNB1,TACR3,TAC3,HRH1,LPAR2,GHRL,GPBAR1,PTH,PTGER2
132	Male hypogonadism	C0151721	10	38	6.59200471986e-11	3.555076757339079e-05	LHCGR,PROK2,KISS1,GNRH1,FSHB,KISS1R,GNRHR,TACR3,TAC3,PROKR2
133	Decreased serum testosterone level	C0857983	9	38	6.6110672492e-11	3.5820091570158905e-05	PROK2,KISS1,GNRH1,FSHB,KISS1R,GNRHR,TACR3,TAC3,PROKR2
134	Congestive heart failure	C0018802	29	782	6.61664056878e-11	3.6089415566927014e-05	POMC,AGT,F2RL1,ADRB1,CALCR,CCK,OPN4,AVPR1A,ADRB3,GPRC6A,ADRA1D,EDNRA,CYSLTR2,UTS2,GNAQ,HTR4,EDNRB,LPAR3,EDN1,ADM,GHSR,GNA11,KNG1,CASR,ADRA1A,LPAR2,GHRL,GPBAR1,ADM2
135	Sparse body hair	C1862863	9	48	6.63098465026e-11	3.635873956369513e-05	PROK2,LPAR6,KISS1,GNRH1,KISS1R,GNRHR,TACR3,TAC3,PROKR2
136	Aplasia/hypoplasia of the uterus	C4024640	9	48	6.63098465026e-11	3.6628063560463244e-05	PROK2,KISS1,GNRH1,FSHR,KISS1R,GNRHR,TACR3,TAC3,PROKR2
137	Abnormality of the pituitary gland	C0032002	49	645	6.76180222925e-11	3.6897387557231346e-05	GAST,GCG,LHCGR,POMC,AGT,MC2R,NTS,PMCH,PROK2,VIPR2,TSHR,PTHLH,CALCA,GHRH,CCK,KISS1,ADCYAP1R1,GNAS,INSL3,TRH,GNRH1,VIPR1,ADRA1D,EDNRA,CYSLTR2,OXT,TSHB,LHB,VIP,ADCYAP1,FSHR,SCT,CRHR1,GHRHR,FSHB,ADM,GHSR,CRH,TRHR,GNA11,KISS1R,ADRA1A,GNRHR,AVPR1B,TACR3,PROKR2,LPAR2,GHRL,PTH
138	Arteriosclerosis	C0003850	32	1059	6.7770900003e-11	3.716671155399946e-05	GCG,GIP,AGT,F2RL1,SAA1,ADRB1,PTHLH,RAMP1,KISS1,CYSLTR1,ADRA1D,EDNRA,UTS2,P2RY2,PTAFR,HRH2,LTB4R,LTB4R2,EDN1,PTGIR,GHRHR,ADM,GHSR,F2R,KNG1,CASR,KISS1R,APP,TAC1,F2,HRH1,PTH
139	Tumor Progression	C0178874	51	1969	6.80139278231e-11	3.7436035550767576e-05	GAST,GRPR,ADORA2B,POMC,AGT,EDN3,NTS,PROK2,GRP,F2RL1,SAA1,PTHLH,CALCA,GHRH,CCKBR,KISS1,GNAS,TRH,GPRC6A,P2RY1,EDNRA,CYSLTR2,NMU,NTSR1,P2RY2,VIP,GNAQ,EDNRB,IAPP,LPAR3,GRM1,EDN1,PROK1,F2RL3,ADM,GHSR,CRH,GNA11,F2R,TACR1,F2RL2,CASR,KISS1R,ADRA1A,APP,TAC1,LPAR2,GPBAR1,PTH,ADM2,PTGER2
140	Neuroendocrine neoplasm	C0206754	23	252	6.84516887617e-11	3.7705359547535685e-05	GAST,GCG,OXTR,GIP,POMC,NTS,GRP,GIPR,PTHLH,GHRH,CCK,ADCYAP1R1,GCGR,GNAS,GPRC6A,OXT,IAPP,LPAR3,GHSR,CRH,GHRL,GPBAR1,PTH
141	Ovarian epithelial cancer	C0677886	50	2172	6.87702117474e-11	3.79746835443038e-05	GAST,LHCGR,OXTR,GRPR,GPR68,AGT,XCR1,GRP,XCL1,F2RL1,ADRB1,PTHLH,CALCR,CALCA,GHRH,CCK,KISS1,ADCYAP1R1,GNAS,CALCRL,GNRH1,CGA,CYSLTR1,ADRA1D,EDNRA,CYSLTR2,OXT,LPAR1,PTAFR,LPAR3,LTB4R,FSHR,EDN1,CRHR1,PTGER1,PROK1,FSHB,ADM,GNRH2,CRH,F2R,KNG1,PTGDR,CASR,ADRA1A,GNRHR,F2,XCL2,GPR4,LPAR2
142	Polycystic Ovary Syndrome	C0032460	23	477	6.90165702366e-11	3.8244007541071915e-05	LHCGR,POMC,AGT,GHRH,CCK,KISS1,GNAS,INSL3,GNRH1,ADRB3,ADRA1D,LHB,GNAQ,PTAFR,FSHR,SCT,FSHB,ADRA1B,ADRA1A,GNRHR,F2,GHRL,PTH
143	Osteoporosis	C0029456	30	642	6.92058632623e-11	3.8513331537840023e-05	GAST,POMC,AGT,PROK2,XCL1,PTHLH,PTH1R,CALCR,CALCA,GHRH,KISS1,GNAS,INSL3,GNRH1,ADRA1D,PTGER4,LTB4R,FSHR,CRHR1,GHRHR,GHSR,CASR,KISS1R,GNRHR,TACR3,TAC3,PROKR2,PTH,PTH2R,RXFP2
144	Weight Gain Adverse Event	C2911647	14	151	7.12385705981e-11	3.878265553460814e-05	CHRM3,ADRB3,CHRM1,HTR4,HTR6,HRH2,GRM1,GRM5,HTR2B,HTR7,CCKAR,CHRM5,HRH1,DRD5
145	Coronary heart disease 7	C0010054	27	754	7.27328197669e-11	3.905197953137624e-05	GCG,ADORA2B,AGT,UTS2B,SAA1,ADRB1,KISS1,OPN4,CYSLTR1,ADRB3,P2RY1,BDKRB1,EDNRA,UTS2,IAPP,BDKRB2,EDN1,NPFFR2,F2RL3,UTS2R,ADM,CRH,F2R,KNG1,CASR,F2,GHRL
146	Inflammatory pain	C0234251	9	58	7.32509608525e-11	3.9321303528144356e-05	F2RL1,AVPR1A,BDKRB1,PTGER4,EDNRA,CYSLTR2,CRH,ADRA1A,LPAR2
147	Hypoparathyroidism - autosomal dominant	C0342345	8	36	7.46185335743e-11	3.959062752491247e-05	EDNRA,CYSLTR2,GNA11,CASR,NPS,ADRA1A,LPAR2,PTH
