rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
141	Hyperkeratosis	C0870082	14	258	2.42768027903e-11	4.089327146171694e-05	KRT16,TTN,KRT5,LDB3,KRT9,SCN5A,DMD,KRT6B,KRT1,KRT13,KRT14,APOC1,KRT10,KRT6A
142	Palmar hyperkeratosis	C0240641	7	28	4.24137391875e-11	4.118329466357309e-05	KRT16,KRT5,KRT9,KRT1,KRT14,KRT10,KRT6A
143	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	4.24137391875e-11	4.147331786542923e-05	GFAP,KRT5,KRT9,KRT1,FN1,KRT14,KRT10
144	Plantar hyperkeratosis	C1856954	7	32	4.83809659002e-11	4.176334106728538e-05	KRT16,KRT5,KRT9,KRT1,KRT14,KRT10,KRT6A
145	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	31	1262	5.70604674621e-11	4.2053364269141535e-05	ITGA2,KRT16,TTN,DICER1,GFAP,KCNMA1,GSN,KRT5,SETX,LDB3,KRT9,SCN5A,RYR2,APOE,PLAG1,APOA1,KRT6B,NLRC4,KRT1,CFH,KRT13,AP4E1,FN1,GJC2,KRT14,KRT10,SERPING1,SPAST,CAMTA1,TTR,CST3
146	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	6.51343423641e-11	4.234338747099768e-05	KRT16,TTN,KRT5,LDB3,KRT9,SCN5A,DMD,KRT6B,KRT1,KRT14,KRT10,KRT6A
148	Diabetes mellitus type 2	C0011860	37	1972	7.71598340776e-11	4.292343387470998e-05	ITGA2,PEG3,KRT16,DICER1,CRB1,GRAP2,HPX,TOMM40,GSN,APOC2,ST13,SCN5A,ATM,DMD,APOE,APOA1,FABP6,DCD,AHSG,F7,APOA4,CFH,APOA2,CTSL,ALB,FN1,DGKG,HP,TSC22D1,APOC3,APOC1,NPHS1,CFB,CAMTA1,TTR,THRAP3,CST3
151	Epidermal thickening	C0494876	14	309	1.64528390911e-10	4.379350348027843e-05	KRT16,TTN,KRT5,LDB3,KRT9,SCN5A,DMD,KRT6B,KRT1,KRT13,KRT14,KRT10,KRT6A,CHKB
152	Abnormality of cardiovascular system electrophysiology	C0243050	30	1568	2.54157583868e-10	4.408352668213457e-05	ITGA2,KRT16,TTN,PALB2,CRB1,GSN,APOC2,KRT5,SETX,LDB3,KRT9,SCN5A,ATM,DMD,RYR2,APOE,APOA1,F7,OBSL1,NLRC4,KRT1,ALB,FN1,KRT14,KRT10,SERPING1,TIAM1,CHKB,TTR,CST3
153	Abnormality of the skin	C0037268	28	1376	2.67282085353e-10	4.437354988399072e-05	ITGA2,KRT16,TTN,DICER1,PALB2,CRB1,GSN,APOC2,KRT5,SETX,LDB3,KRT9,SCN5A,ATM,DMD,APOE,APOA1,KRT6B,NLRC4,KRT1,KRT13,GJC2,KRT14,APOC1,KRT10,SERPING1,KRT6A,CHKB
155	Abnormality of metabolism/homeostasis	C4021768	30	1607	4.15439571633e-10	4.495359628770302e-05	TTN,SLC25A13,DICER1,PALB2,CRB1,GSN,APOC2,SETX,LDB3,KRT9,SCN5A,ATM,DMD,APOE,APOA1,NLRC4,KRT1,CFH,ALB,FN1,GJC2,APOC3,KRT14,SERPING1,NPHS1,TRAPPC11,CHKB,CAMTA1,TTR,CST3
156	Thickened skin	C0241165	14	339	5.87138337949e-10	4.5243619489559165e-05	KRT16,TTN,KRT5,LDB3,KRT9,SCN5A,DMD,KRT6B,KRT1,KRT13,KRT14,KRT10,KRT6A,CHKB
157	Myofibrillar myopathy, BAG3-related	C2678065	6	34	5.88269211121e-10	4.553364269141531e-05	TTN,GSN,LDB3,DMD,CFH,FN1
158	Hyperlipidemia, combined, 1	C0020473	13	293	7.83792919457e-10	4.5823665893271463e-05	SLC25A13,APOC2,CDCP1,APOE,APOA1,F7,APOA4,APOA2,ALB,HP,APOC3,APOC1,NPHS1
159	Abnormality of the plantar skin of foot	C4020946	7	57	8.3785711702e-10	4.6113689095127616e-05	KRT16,KRT5,KRT9,KRT1,KRT14,KRT10,KRT6A
164	Abnormality of blood and blood-forming tissues	C0241657	26	1335	2.48441067718e-09	4.756380510440835e-05	ITGA2,KRT16,TTN,PALB2,CRB1,APOC2,KRT5,SETX,LDB3,KRT9,SCN5A,ATM,DMD,RYR2,APOE,APOA1,F7,OBSL1,NLRC4,KRT1,FN1,KRT14,KRT10,SERPING1,TTR,CST3
165	Hyperlipoproteinemia	C0020476	6	43	3.13884129799e-09	4.7853828306264504e-05	APOC2,APOE,APOA1,APOA2,ALB,APOC3
166	Abnormality of the immune system	C4021753	24	1164	3.1499129971e-09	4.814385150812065e-05	KRT16,TTN,SLC25A13,PALB2,APOC2,KRT5,SETX,LDB3,KRT9,SCN5A,ATM,DMD,APOE,APOA1,NLRC4,KRT1,CFH,GJC2,KRT14,KRT10,SERPING1,NPHS1,CFB,CFD
168	Abnormality of skin morphology	C4023528	25	1261	3.3979731251e-09	4.872389791183295e-05	ITGA2,KRT16,TTN,PALB2,CRB1,GSN,APOC2,KRT5,SETX,LDB3,KRT9,SCN5A,ATM,DMD,APOE,APOA1,KRT6B,NLRC4,KRT1,KRT13,KRT14,KRT10,SERPING1,KRT6A,CHKB
169	Hypertriglyceridemia result	C1522137	6	44	3.71364361484e-09	4.9013921113689093e-05	APOC2,APOE,APOA1,APOA4,APOA2,APOC3
170	Hyperhidrosis	C0020458	8	104	5.26987264937e-09	4.9303944315545246e-05	KRT16,KRT5,KRT9,KRT6B,NLRC4,KRT1,KRT14,KRT6A
172	Alzheimer Disease	C0002395	29	1699	6.25900753448e-09	4.988399071925754e-05	GABBR1,ITGA2,GFAP,GRAP2,TOMM40,KCNMA1,GSN,KLK3,APOC2,ATM,APOE,APOA1,AHSG,F7,SH3BP5,PCED1B,CFH,CTSL,ALB,FN1,HP,APOC3,KRT14,APOC1,SERPING1,SPAST,CFB,TTR,CST3
173	Abnormal blistering of the skin	C2132198	7	74	6.52978771054e-09	5.017401392111369e-05	KRT16,KRT5,KRT6B,KRT1,KRT14,KRT10,KRT6A
175	Ichthyosis, congenital, autosomal recessive 12	C0020757	9	152	1.04956495717e-08	5.075406032482599e-05	KRT16,KRT9,DMD,KRT6B,KRT1,KRT14,KRT10,KRT6A,CHKB
176	Abnormality of immune system physiology	C4023616	20	884	1.18863292542e-08	5.1044083526682134e-05	KRT16,SLC25A13,PALB2,APOC2,KRT5,SETX,KRT9,ATM,APOE,APOA1,NLRC4,KRT1,CFH,GJC2,KRT14,KRT10,SERPING1,NPHS1,CFB,CFD
180	Diabetes Mellitus, Type 1	C0011849	32	2081	1.30555701805e-08	5.220417633410673e-05	GABBR1,KRT16,TTN,EXOC6,DICER1,GFAP,PALB2,CRB1,GRAP2,TOMM40,KCNMA1,GSN,ST13,ATM,DMD,RYR2,APOE,APOA1,ADRA1B,AHSG,F7,APOA4,CFH,APOA2,CTSL,ALB,FN1,HP,APOC3,CFB,CST3,CFD
