rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Cutaneous malignant melanoma 3	C0151779	1	264	0.0	1.923076923076923e-05	PDK1
2	Stomach cancer	C0699791	1	2109	0.0	3.846153846153846e-05	PDK1
3	Neoplasm of the colon	C0009375	1	817	0.0	5.76923076923077e-05	PDK1
4	Pancreatic Carcinoma	C0235974	1	1690	0.0	7.692307692307693e-05	PDK1
5	Colorectal cancer 1	C0009402	1	2543	0.0	9.615384615384617e-05	PDK1
6	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.0001153846153846154	PDK1
7	Adenocarcinoma of prostate	C0007112	1	161	0.0	0.0001346153846153846	PDK1
8	Melanoma	C0025202	1	2386	0.0	0.00015384615384615385	PDK1
9	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.00017307692307692307	PDK1
10	Memory impairment	C0233794	1	255	0.0	0.00019230769230769233	PDK1
11	Thyroid cancer, nonmedullary, 4	C0007115	1	453	0.0	0.00021153846153846155	PDK1
12	Lung cancer	C0684249	1	2234	0.0	0.0002307692307692308	PDK1
13	Esophageal Neoplasms	C0014859	1	686	0.0	0.00025	PDK1
14	Rett syndrome, congenital variant	C0035372	1	134	0.0	0.0002692307692307692	PDK1
15	Obesity	C0028754	1	2181	0.0	0.00028846153846153843	PDK1
16	Prostate carcinoma	C0600139	1	2734	0.0	0.0003076923076923077	PDK1
17	Carcinogenesis	C0596263	1	3723	0.0	0.0003269230769230769	PDK1
18	Colorectal cancer	C1527249	1	2681	0.0	0.00034615384615384613	PDK1
19	Spots on skin	C0848332	1	198	0.0	0.00036538461538461535	PDK1
20	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	1	671	0.0	0.00038461538461538467	PDK1
21	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.0004038461538461539	PDK1
22	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.0004230769230769231	PDK1
23	Esophageal carcinoma	C0152018	1	585	0.0	0.0004423076923076923	PDK1
24	Cystic Fibrosis	C0010674	1	451	0.0	0.0004615384615384616	PDK1
25	Cardiomyopathy, Dilated	C0007193	1	454	0.0	0.0004807692307692308	PDK1
26	Acute myeloid leukemia	C0023467	1	1733	0.0	0.0005	PDK1
27	Rectal Carcinoma	C0149978	1	286	0.0	0.0005192307692307693	PDK1
28	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.0005384615384615384	PDK1
29	Thyroid carcinoma	C0549473	1	659	0.0	0.0005576923076923078	PDK1
30	Multiple Myeloma	C0026764	1	1236	0.0	0.0005769230769230769	PDK1
31	Glioblastoma	C0017636	1	1645	0.0	0.0005961538461538462	PDK1
33	Heart Failure	C0018801	1	803	0.0	0.0006346153846153846	PDK1
34	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0006538461538461538	PDK1
35	Tumor Progression	C0178874	1	1969	0.0	0.0006730769230769232	PDK1
36	Esophageal Squamous Cell Carcinoma	C0279626	1	888	0.0	0.0006923076923076923	PDK1
37	Lip and Oral Cavity Carcinoma	C0220641	1	419	0.0	0.0007115384615384616	PDK1
38	Neoplasm of the rectum	C0034885	1	105	0.0	0.0007307692307692307	PDK1
39	Acute myelomonocytic leukemia	C0023479	1	54	0.0	0.00075	PDK1
40	Congestive heart failure	C0018802	1	782	0.0	0.0007692307692307693	PDK1
41	Cancer of mouth	C0153381	1	420	0.0	0.0007884615384615384	PDK1
42	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0008076923076923078	PDK1
43	Breast carcinoma	C0678222	1	4281	0.0	0.0008269230769230769	PDK1
44	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.0008461538461538462	PDK1
45	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0008653846153846154	PDK1
47	Exanthema	C0015230	1	366	0.0	0.0009038461538461538	PDK1
48	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.0009230769230769232	PDK1
49	Malignant tumor of esophagus	C0546837	1	650	0.0	0.0009423076923076923	PDK1
51	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	1	1913	0.0	0.0009807692307692308	PDK1
52	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.001	PDK1
