rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	0.0	1.3755515182974306e-05	AVP,MC2R,GIP,GIPR,POMC,FZD4,GNAS,HTR4,GPBAR1
54	Abnormality of the pituitary gland	C0032002	32	645	0.0	1.4015053205294576e-05	TSHR,VIP,LHB,TSHB,GCG,SCT,AVP,MC2R,VIPR1,FSHR,FSHB,ADM,CALCA,ADCYAP1R1,INSL3,CRHR1,LDLR,ADCYAP1,POMC,LHCGR,GHRH,APOB,GNAS,EGFR,CRH,VIPR2,AVPR2,PTHLH,GHRHR,VAMP7,EGF,PTH
77	Alzheimer Disease	C0002395	43	1699	0.0	1.9984427718660783e-05	CALCR,ADRB3,BIN1,MGST3,GRB2,SYT1,LHB,SH3GL2,PTGER4,FSHR,HTR6,TF,M6PR,NPS,LDLR,VAMP2,ADRB2,ITSN1,DRD5,PTGDR,DAB2,LHCGR,GHRH,UBB,APOB,IGF2R,EGFR,PTGIR,LRP2,SYNJ1,CRH,CHRM2,PTH1R,DNM2,ADRB1,ARRB2,SLC18A3,AP2A2,PTGER2,IAPP,PICALM,GHRHR,PTH
111	Neoplasm of the adrenal gland	C0001624	12	111	2.82471823709e-11	2.880872047754996e-05	TSHR,MC2R,GIP,ADM2,FSHR,CGA,GIPR,POMC,LHCGR,GNAS,CRH,AVPR2
112	Neuroendocrine neoplasm	C0206754	16	252	3.42955663868e-11	2.9068258499870232e-05	GCG,GIP,ADCYAP1R1,GIPR,POMC,FZD4,GHRH,GCGR,GNAS,EGFR,CRH,GPBAR1,IAPP,PTHLH,EGF,PTH
113	Pheochromocytoma	C0031511	17	259	4.12490042123e-11	2.9327796522190502e-05	GCG,VIPR1,MC1R,ADM,CALCA,SCTR,ADCYAP1,RAMP2,POMC,GCGR,ACTR2,GNAS,CALCRL,CRH,HTR4,EGF,PTH
114	Secondary hyperparathyroidism	C0020503	15	182	4.6227355277e-11	2.958733454451077e-05	CALCR,VIPR1,GIP,GIPR,POMC,LHCGR,GNAS,CALCRL,GRK6,EGFR,PTH1R,TFRC,GHRHR,EGF,PTH
115	Migraine Disorders	C0149931	18	333	4.86986007076e-11	2.984687256683104e-05	VIP,VIPR1,FSHR,HTR6,CALCA,HTR7,ADCYAP1R1,LDLR,CLTA,ADCYAP1,ADRB2,CYP3A4,DRD5,GNAS,WASL,VIPR2,RAMP1,HTR4
116	Malignant tumor of prostate	C0376358	58	2940	6.88907819679e-11	3.010641058915131e-05	CALCR,BIN1,SCARB2,VIP,SYT1,LHB,GCG,CLTC,MC2R,PTGER4,VIPR1,FSHR,FSHB,TF,MC1R,ADM,CALCA,CGA,REPS2,PACSIN2,ADCYAP1R1,M6PR,SCTR,CRHR1,LDLR,ADCYAP1,CYP3A4,POMC,DAB2,LHCGR,FZD4,GHRH,ACTR2,VAMP3,GNAS,IGF2R,EGFR,REPS1,LRP2,CRH,KIAA0319,VIPR2,PIK3C2A,DNM2,RXFP1,ARRB2,RAMP1,HIP1,PTGER2,STAM2,GAK,IAPP,PTHLH,TFRC,WNT5A,GHRHR,EGF,PTH
118	Bipolar affective disorder	C0005586	27	817	8.80057138275e-11	3.062548663379185e-05	MC5R,VIP,TSHB,UBC,AVP,MC2R,ADM,CALCA,HTR7,ADCYAP1R1,CRHR1,ADCYAP1,HIP1R,VAMP2,ADRB2,POMC,DRD5,GHRH,APOB,VAMP3,SYNJ1,CRH,CHRM2,KIAA0319,RPS27A,HTR4,VAMP7
