rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Mental disorders	C0004936	42	439	0.0	1.231527093596059e-06	CORT,SSTR5,CNR1,OPRK1,OXT,POMC,GNRHR2,OXTR,GRP,GALR3,TAC1,GABBR1,GPRC6A,GRM8,TACR1,GALR1,CNR2,CCK,HTR1A,CHRM2,GRPR,ADRA2C,MCHR2,FZD4,BDKRB1,BDKRB2,LPAR3,GRM7,HTR5A,DRD4,MTNR1B,OXER1,NTSR1,GRM5,F2RL3,KIAA0319,PDYN,NPY,HTR1B,HCRTR1,TRH,DRD3
12	Schizoaffective Disorder	C0036337	14	81	0.0	2.463054187192118e-06	SSTR4,CYSLTR2,SST,GRM4,ADRA1A,DRD4,ACKR3,EDNRA,LPAR2,ADRA2B,NPY,HTR1B,DRD3,CXCR6
14	Inflammatory pain	C0234251	12	58	0.0	2.8735632183908046e-06	SSTR4,AVPR1A,CYSLTR2,ADRA1A,BDKRB1,P2RY12,ACKR3,EDNRA,LPAR2,ADRA2B,CXCR6,F2RL1
19	Liver Diseases	C0023895	35	586	0.0	3.89983579638752e-06	CD3D,GCG,CNR1,CXCL10,EGFR,EDN1,LTB4R,CNR2,NPY1R,CCK,CXCL8,ANXA1,CCL16,CCR1,CXCL1,PMCH,CXCL2,EGF,AGT,CCL20,GNAI2,NPY5R,ADRA1D,CXCR4,CCR5,PF4,CCR2,CCR6,AVP,CXCL12,CXCL16,F2,CXCL9,CCL5,CXCR6
28	Opiate Addiction	C0524662	12	40	0.0	5.747126436781609e-06	OPRK1,OPRL1,POMC,GRM8,GAL,PENK,DRD4,OPRD1,PDYN,OPN4,DRD3,GRM6
31	Septicemia	C0036690	32	387	0.0	6.362889983579639e-06	PLA2G4A,C5AR1,P2RY2,POMC,EDN1,GRP,C3AR1,F2R,GAST,ADRB2,SST,PNOC,WNT5A,CXCL8,FPR2,GRPR,CXCL2,AGT,ADRA1D,CXCR4,PF4,SYT1,AAK1,CCR2,P2RY1,AGTR2,CXCL12,F2,C5,APP,S1PR3,NTS
32	Cocaine-Related Disorders	C0236736	21	117	0.0	6.568144499178982e-06	CNR1,OPRK1,POMC,GABBR1,TACR3,NPY1R,HTR1A,CCKBR,NPY5R,OPRD1,GRM5,NPY2R,PDYN,HCRT,NPY,HTR1B,GHRL,NPSR1,HCRTR1,DRD3,NPS
34	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	0.0	6.978653530377669e-06	C5AR1,SSTR4,CXCL10,EGFR,EDN1,CYSLTR2,C3AR1,F2R,ADRB2,CCR3,CXCR3,EDNRB,CXCL8,ANXA1,CCR1,ADRA1A,CXCL1,CXCL2,EGF,BDKRB2,CXCR4,CCR5,LPAR6,CXCR1,IGF2R,CXCR2,ACKR3,EDNRA,LPAR2,ADRA2B,F2,NPSR1,CCL5,CXCR6,ADORA1,CXCL5,F2RL1
35	Taste bitter	C0235290	14	30	0.0	7.183908045977011e-06	SSTR4,CYSLTR2,TAS2R38,GPRC6A,ADRA1A,FZD4,LPAR3,TAS2R16,OXER1,ACKR3,EDNRA,LPAR2,ADRA2B,CXCR6
45	Hypoparathyroidism - autosomal dominant	C0342345	12	36	0.0	9.236453201970444e-06	SSTR4,AP2S1,CYSLTR2,GNA11,CASR,ADRA1A,ACKR3,EDNRA,LPAR2,ADRA2B,NPS,CXCR6
