rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Depressive Disorder	C0011581	6	543	1.8001861446e-08	7.168458781362007e-06	ADCY5,CACNA1C,ADCY8,ADCY1,ADCY7,PDE4A
3	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	6	555	2.09428824283e-08	1.0752688172043012e-05	ADCY5,CACNA1C,ADCY8,ADCY1,ADCY7,PDE4A
4	Mood Disorders	C0525045	5	322	2.72496269993e-08	1.4336917562724014e-05	CACNA1C,ADCY8,ADCY1,ADCY9,ADCY7
5	Unipolar Depression	C0041696	5	406	1.07313384068e-07	1.7921146953405018e-05	ADCY5,CACNA1C,ADCY3,ADCY7,PDE4A
6	Major depressive disorder	C1269683	5	489	3.20518611541e-07	2.1505376344086024e-05	ADCY5,CACNA1C,ADCY3,ADCY7,PDE4A
11	Weight Gain Adverse Event	C2911647	3	151	2.00240615444e-06	3.942652329749104e-05	ADCY8,ADCY1,ADCY9
22	Substance Withdrawal Syndrome	C0038587	2	80	1.59748896517e-05	7.885304659498208e-05	ADCY8,ADCY1
26	Respiratory distress	C0476273	2	102	3.31058569087e-05	9.31899641577061e-05	ADCY6,ADCY9
32	Alcohol dependence	C0001973	4	675	4.30568575948e-05	0.00011469534050179211	CACNA1C,ADCY1,ADCY3,ADCY7
33	Nodule	C0028259	2	116	4.86101582793e-05	0.00011827956989247312	ADCY6,ADCY3
37	Abnormality of facial musculature	C4025865	2	132	7.14177013259e-05	0.00013261648745519714	ADCY5,ADCY6
39	Bipolar affective disorder	C0005586	4	817	0.000106485488637	0.00013978494623655913	CACNA1C,ADCY8,ADCY9,ADCY3
40	 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	C0220659	1	25	0.000108924673316	0.00014336917562724014	PDE4A
41	Recurrent major depressive episodes	C0154409	1	26	0.000117958736085	0.00014695340501792115	CACNA1C
