rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
72	Thrombosis	C0040053	19	157	0.0	2.0185029436501262e-05	ITGA2B,FGG,VWF,FGB,ITGB3,FGA,P2RY1,F3,PROS1,PROC,F5,GP9,SERPINC1,F9,F8,F7,F10,PROCR,F2
101	Pulmonary Embolism	C0034065	15	133	0.0	2.831511073731427e-05	SERPINA1,GNAQ,ADRA1D,FGG,FGB,FN1,FGA,F3,PROS1,PROC,F5,SERPINC1,F9,PROCR,F2
105	Factor V Leiden mutation	C0584960	10	56	4.1971981446e-12	2.943650126156434e-05	VWF,F3,PROC,F5,SERPINC1,F9,F8,F7,F10,F2
106	Melanoma	C0025202	49	2386	6.40532071827e-12	2.9716848892626858e-05	CD59,CSK,BCAR1,GNG2,TAPBP,GNAQ,ITGA2B,KISS1R,ADRA1D,CCKBR,HSPA5,VWF,FOLR1,USO1,FN1,RAP1A,ITGB3,CALR,GPRC6A,TGFA,F3,PDIA3,CTSC,LRP1,CYSLTR2,GRM1,PROC,F2R,TFG,ADRA1A,F9,EDNRB,APBB1IP,F2RL1,CANX,PTK2,EDNRA,F10,GORASP1,CASR,TACR1,TAP2,GNA11,F2,CHRM3,TAP1,F2RL3,SRC,GNRHR
107	Alzheimer Disease	C0002395	40	1699	8.86168916026e-12	2.9997196523689375e-05	HCRTR2,GRM5,CD59,CSK,P2RY2,SERPINA1,NTSR1,ITGA2B,ADRA1D,HSPA5,FGG,VWF,PTGER1,GRPR,LTB4R,FGB,FN1,FGA,CALR,P2RY1,F3,CHRM1,MSR1,LRP1,GRIA1,F2R,ADRA1A,SERPINC1,SEC24C,YWHAZ,EDNRB,APBB1IP,F7,EDNRA,F10,GORASP1,CASR,TAP2,F2,F2RL3
108	Asthma	C0004096	39	1454	8.9629415001e-12	3.0277544154751893e-05	ADRA1B,TAPBP,GPR65,SERPINA1,ADRA1D,GNB1,PTGER1,TACR2,LTB4R,FN1,ITGB3,NPSR1,CYSLTR1,GPRC6A,F3,CHRM1,BDKRB1,TACR3,CYSLTR2,GRM1,SEC16B,F2R,ADRA1A,SEC24C,YWHAZ,EDNRB,CNIH3,F2RL1,OXTR,EDNRA,F10,GORASP1,GP1BB,TACR1,TAP2,CHRM3,TAP1,LTB4R2,HRH1
109	Abnormality of the female genitalia	C4023820	21	449	1.37554412305e-11	3.055789178581441e-05	COL7A1,PROKR2,ITGA2B,KISS1R,FGG,VWF,FGB,ITGB3,FGA,TACR3,F5,GP9,SEC24C,MCFD2,F7,F10,GP1BB,F2,CHRM3,SRC,GNRHR
110	Arteriosclerosis	C0003850	35	1059	1.49766865576e-11	3.083823941687693e-05	CD59,P2RY2,SERPINA1,ITGA2B,KISS1R,ADRA1D,FGG,VWF,LTB4R,FGB,FN1,ITGB3,FGA,CYSLTR1,CALR,F3,PROS1,CTSC,MSR1,LRP1,F5,PTAFR,F2R,SERPINC1,GHSR,YWHAZ,F2RL1,CANX,F7,EDNRA,GOSR2,CASR,F2,LTB4R2,HRH1
111	Secondary hypertriglyceridemia	C0027627	61	3444	1.71371805635e-11	3.1118587047939444e-05	GRM5,HCRTR1,GPR68,CD59,CSK,P2RY2,BCAR1,TAPBP,SERPINA1,GNAQ,NTSR1,ITGA2B,KISS1R,ADRA1D,F2RL2,HSPA5,VWF,GRPR,FOLR1,USO1,TMED10,FN1,RAP1A,ITGB3,CALR,TGFA,F3,PROS1,BDKRB1,LRP1,CYSLTR2,GRM1,PROC,F5,PTAFR,F2R,TFG,ADRA1A,RAP1B,F9,GPR4,YWHAZ,EDNRB,APBB1IP,F2RL1,CANX,TLN1,F7,PTK2,EDNRA,GORASP1,CASR,TACR1,GNA11,F2,TAP1,F2RL3,LTB4R2,GNA15,SRC,GNRHR
113	Abnormal internal genitalia	C4025824	22	426	1.72148961752e-11	3.167928231006448e-05	COL7A1,PROKR2,ITGA2B,KISS1R,FGG,VWF,FGB,ITGB3,FGA,MSR1,TACR3,F5,GP9,SEC24C,MCFD2,F7,F10,GP1BB,F2,CHRM3,SRC,GNRHR
115	Venous thrombosis	C0042487	17	142	2.15797379965e-11	3.223997757218951e-05	GNAQ,FGG,VWF,FGB,FGA,CALR,F3,PROS1,LRP1,PROC,F5,SERPINC1,F9,F8,F7,PROCR,F2
116	Tumor Progression	C0178874	44	1969	2.21574980586e-11	3.2520325203252037e-05	CSK,P2RY2,BCAR1,GNAQ,NTSR1,KISS1R,CCKBR,F2RL2,HSPA5,VWF,GRPR,FOLR1,TMED10,FN1,RAP1A,CTSZ,CALR,GPRC6A,P2RY1,TGFA,F3,PROS1,MSR1,LRP1,CYSLTR2,GRM1,PROC,F2R,ADRA1A,GHSR,F9,YWHAZ,EDNRB,F2RL1,CANX,PTK2,EDNRA,GORASP1,CASR,TACR1,GOLGA2,GNA11,F2RL3,SRC
117	Pregnancy loss	C0156543	10	81	2.29609664615e-11	3.2800672834314554e-05	SERPINA1,FGB,ITGB3,PROS1,F5,SERPINC1,F8,F7,PROCR,F2
118	Gingival bleeding	C0017565	7	31	2.49328335755e-11	3.3081020465377064e-05	ITGA2B,FGG,FGB,ITGB3,FGA,F10,F2
119	Deep vein thrombosis of lower limb	C0340708	9	43	2.52243781418e-11	3.336136809643959e-05	VWF,F3,PROS1,F5,SERPINC1,F9,F7,PROCR,F2
120	Menstrual irregularities	C0156404	17	180	2.76808576061e-11	3.3641715727502105e-05	PROKR2,ITGA2B,KISS1R,FGG,VWF,FGB,ITGB3,FGA,TACR3,F5,GP9,MCFD2,F7,F10,GP1BB,F2,GNRHR
121	Abnormality of female internal genitalia	C4025900	21	398	2.98193691961e-11	3.3922063358564616e-05	COL7A1,PROKR2,ITGA2B,KISS1R,FGG,VWF,FGB,ITGB3,FGA,TACR3,F5,GP9,SEC24C,MCFD2,F7,F10,GP1BB,F2,CHRM3,SRC,GNRHR
