rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
133	Impotence	C0242350	15	126	7.81663622718e-12	3.4572394073303876e-05	AGT,TAC3,GNRH1,P2RY2,KCNMA1,PROKR2,KISS1R,TACR3,EDN1,GNRHR,EDNRA,P2RY1,KISS1,PROK2,PTAFR
134	Inflammation	C0021368	29	647	1.0852541088e-11	3.483233688588511e-05	PRSS3,SERPING1,AGT,LTB4R,APOE,HP,TAC1,APOC1,F2,PTGFR,APP,TACR3,SAA1,F2RL1,CCK,GAST,EDN1,F2R,BDKRB2,EDN2,BDKRB1,AHSG,CST3,GHRL,TACR1,HRH1,NPFF,OXT,KNG1
135	Alzheimer Disease	C0002395	47	1699	2.44362308166e-11	3.5092279698466335e-05	KLK3,MLN,SERPING1,AGT,LTB4R,PCED1B,ALB,APOE,CASR,P2RY2,NMU,NTS,ADRA1D,HP,TAC1,CHRM1,ADRA1A,GSN,KCNMA1,GFAP,APOC1,F2,NTSR1,PTGFR,NPS,APP,HCRT,SAA1,SPAST,EDN1,F2RL3,F2R,TBXA2R,BDKRB2,AHSG,PTGER1,CTSL,EDNRA,P2RY1,CST3,GRPR,EDNRB,SH3BP5,UTS2B,GRM5,KNG1,HCRTR2
136	Abnormality of the pituitary gland	C0032002	30	645	2.9209634711e-11	3.535222251104757e-05	KLK3,AVPR1B,CYSLTR2,AGT,GNRH1,ALB,APOE,NTS,ADRA1D,LPAR2,ADRA1A,PROKR2,KISS1R,TACR3,CCK,GAST,ZNF292,GCG,GNRHR,PMCH,EDNRA,CST3,TRH,GHSR,GHRL,GNA11,TRHR,KISS1,PROK2,OXT
137	Pain	C0030193	31	628	3.64857033475e-11	3.56121653236288e-05	CYSLTR2,SERPING1,ALB,CASR,TAC1,CHRM1,ADRA1A,NTSR1,GNAQ,TACR3,HCRT,SAA1,F2RL1,CCK,SPAST,EDN1,BDKRB2,BDKRB1,EDN3,NLRC4,TRH,GHSR,PROKR1,CCKBR,TACR1,EDNRB,HRH1,GNA11,TRAPPC11,OXT,KNG1
138	Hereditary pancreatitis	C0238339	20	377	3.66578989386e-11	3.5872108136210034e-05	KLK3,PRSS3,ALB,APOE,CASR,NTS,HP,TAC1,NTSR1,TACR3,F2RL1,TACR2,GAST,EDN1,PLAG1,GCG,CCKBR,TACR1,TSC22D1,P2RY6
139	Panic disorder syndrome 1 (2)	C0030319	14	115	3.95432575573e-11	3.6132050948791266e-05	AVPR1B,CCKAR,AGT,AVPR1A,HP,NPSR1,NPS,HCRT,CCK,BDKRB2,GRP,GRPR,CCKBR,TACR1
140	Secondary hypertriglyceridemia	C0027627	66	3444	4.09047240524e-11	3.63919937613725e-05	KLK3,CYSLTR2,LPAR1,SLC1A5,PRSS3,CLCA2,AGT,F2RL2,GPR4,GNRH1,GNA13,JARID2,NCOA3,ALB,APOE,CASR,P2RY2,GRM1,NMU,NTS,ADRA1D,HP,TAC1,LPAR2,ADRA1A,GSN,GPR68,KCNMA1,GFAP,F2,NTSR1,KISS1R,GNAQ,ITIH1,APP,SAA1,F2RL1,GAST,EDN1,LPAR5,F2RL3,F2R,TBXA2R,BDKRB2,PLAG1,GCG,BDKRB1,CDCP1,LTB4R2,GNRHR,CTSL,EDNRA,GRP,CST3,GRPR,PROK1,TACR1,EDNRB,GNA11,GNA15,GNA12,SCN5A,KISS1,GRM5,HCRTR1,PTAFR
141	Ovarian epithelial cancer	C0677886	51	2172	4.56126247883e-11	3.6651936573953725e-05	KLK3,CYSLTR2,LPAR1,PRSS3,GNRH2,AGT,CABLES1,GPR4,LTB4R,GNRH1,CYSLTR1,NCOA3,ALB,APOE,CASR,SCAF1,ADRA1D,HP,LPAR2,ADRA1A,GSN,GPR68,OXTR,F2,XCL2,F2RL1,CCK,XCL1,GAST,EDN1,F2R,RANBP3,TBXA2R,KRT9,PLAG1,XCR1,CDCP1,PEG3,PTGER1,GNRHR,CTSL,EDNRA,GRP,LPAR3,GRPR,PROK1,GNA12,KISS1,OXT,KNG1,PTAFR
142	Anxiety Disorders	C0003469	23	383	4.64370764064e-11	3.6911879386534965e-05	KLK3,AVPR1B,CYSLTR2,LPAR1,CCKAR,AGT,AVPR1A,APOE,TAC1,LPAR2,GNB1,ADRA1A,OXTR,NPSR1,NPS,APP,CCK,PLAG1,EDNRA,CCKBR,TACR1,OXT,GRM5
