rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Neoplasm of the oral cavity	C0026640	6	226	5.34574606803e-11	6.369426751592357e-06	CDKN1A,E2F1,CDK6,CCND1,CDKN1B,CDK4
8	Retinoblastoma	C0035335	8	473	5.66384716905e-11	7.279344858962693e-06	CDKN1A,E2F1,CDK6,TFDP2,CCND1,CDKN1B,PRMT5,CDK4
9	Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse	C0334634	7	327	8.45843395325e-11	8.18926296633303e-06	CDKN1A,E2F1,CDK6,CCND1,CDKN1B,PRMT5,CDK4
11	Non-Hodgkin lymphoma	C0024305	7	556	1.03753561298e-10	1.0009099181073704e-05	CDKN1A,E2F1,TFDP1,CCND1,CDKN1B,PRMT5,CDK4
12	Neoplasm of the parathyroid gland	C0030521	4	59	1.43796419216e-10	1.0919017288444041e-05	CDKN1A,E2F1,CCND1,CDKN1B
13	Atypical nevus	C0205748	4	65	1.52468926373e-10	1.1828935395814377e-05	CDKN1A,CDK6,CCND1,CDK4
15	Multiple Endocrine Neoplasia Type 1	C0025267	4	81	3.68922115079e-10	1.364877161055505e-05	CDKN1A,CCND1,CDKN1B,CDK4
16	Intraocular melanoma	C0220633	5	206	4.11335188133e-10	1.4558689717925387e-05	E2F1,CDK6,CCND1,CDKN1B,CDK4
18	Prolactinoma, familial	C0033375	4	95	8.18188405916e-10	1.637852593266606e-05	CDKN1A,E2F1,CCND1,CDKN1B
19	Precancerous Conditions	C0032927	6	455	8.82184436612e-10	1.7288444040036397e-05	CDKN1A,E2F1,CDK6,CCND1,CDKN1B,CDK4
25	Adenocarcinoma of lung	C0152013	7	815	1.19011711597e-09	2.2747952684258417e-05	WDR77,CDKN1A,E2F1,CCND1,CDKN1B,PRMT5,CDK4
26	Neuroendocrine neoplasm	C0206754	5	252	1.4122797376e-09	2.3657870791628753e-05	CDKN1A,CDK6,CCND1,CDKN1B,CDK4
27	Bisphosphonate-associated osteonecrosis	C2986536	3	34	1.84191750741e-09	2.4567788898999092e-05	CDKN1A,CCND1,CDK4
28	Pituitary adenoma	C0032000	5	286	2.98621061212e-09	2.5477707006369428e-05	CDKN1A,E2F1,CCND1,CDKN1B,CDK4
33	Angiofibromas	C0206731	3	42	4.45007264371e-09	3.002729754322111e-05	CDKN1A,CDKN1B,CDK4
34	Testicular Neoplasms	C0039590	4	139	5.51509271585e-09	3.0937215650591445e-05	WDR77,CDKN1B,PRMT5,CDK4
