rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
18	Endothelial dysfunction	C0856169	5	216	1.0163895281e-09	1.0428736964078795e-05	CAV1,NOS2,AKT1,HSP90AA1,NOS3
19	Primary pulmonary hypertension	C0152171	5	227	1.2966092644e-09	1.100811123986095e-05	CAV1,NOS2,AKT1,HSP90AA1,NOS3
20	Hepatopulmonary Syndrome	C0600452	4	99	1.51957191274e-09	1.1587485515643107e-05	CAV1,NOS2,AKT1,NOS3
21	Pulmonary arterial hypertension	C3203102	5	314	9.01582830615e-09	1.2166859791425261e-05	CAV1,NOS2,AKT1,HSP90AA1,NOS3
22	Insulin Resistance	C0021655	5	332	1.25461253608e-08	1.2746234067207416e-05	CAV1,NOS2,AKT1,HSP90AA1,NOS3
23	Pulmonary hypertension, neonatal, susceptibility to	C0020542	5	333	1.27807502359e-08	1.3325608342989572e-05	CAV1,NOS2,AKT1,CALM3,NOS3
24	Hypothyroidism	C0020676	5	341	1.47552761121e-08	1.3904982618771726e-05	CAV1,NOS2,AKT1,CALM3,NOS3
25	Henoch-Schoenlein Purpura	C0034152	3	58	2.33519640291e-08	1.4484356894553884e-05	NOS2,HSP90AA1,NOS3
26	Malignant neoplasm of kidney	C0740457	5	401	3.84419146515e-08	1.5063731170336038e-05	CAV1,NOS2,AKT1,CALM3,HSP90AA1
27	Malignant neoplasm of colon stage IV	C0278484	3	69	4.73859278483e-08	1.5643105446118192e-05	CAV1,AKT1,HSP90AA1
29	Pulmonary edema	C0034063	3	77	7.40766653573e-08	1.6801853997682504e-05	CAV1,NOS2,NOS3
30	Papillary thyroid carcinoma	C0238463	5	451	7.70498538305e-08	1.738122827346466e-05	NOS2,AKT1,CALM3,HSP90AA1,NOS3
31	Meningioma	C0025286	5	452	7.8087197708e-08	1.7960602549246813e-05	CAV1,NOS2,AKT1,CALM3,NOS3
32	Glaucoma, Angle-Closure	C0017601	5	461	8.77062941163e-08	1.853997682502897e-05	CAV1,NOS2,AKT1,HSP90AA1,NOS3
37	Diabetic Angiopathies	C0011875	3	88	1.27101834502e-07	2.1436848203939746e-05	NOS2,AKT1,NOS3
39	Anaplastic large cell lymphoma, ALK negative	C0206180	4	263	2.04405379844e-07	2.2595596755504054e-05	NOS2,AKT1,CALM3,HSP90AA1
40	Depressive Disorder	C0011581	5	543	2.30123274103e-07	2.3174971031286214e-05	NOS2,AKT1,CALM3,HSP90AA1,NOS3
41	Anemia, Sickle Cell	C0002895	4	271	2.37148979454e-07	2.3754345307068366e-05	AKT1,CALM3,HSP90AA1,NOS3
42	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	5	555	2.61674356961e-07	2.4333719582850522e-05	NOS2,AKT1,CALM3,HSP90AA1,NOS3
56	Chronic atrial fibrillation	C0694539	2	26	3.3597915361e-07	3.2444959443800697e-05	CALM3,NOS3
57	Abnormality of subcutaneous fat tissue	C4025813	2	28	4.22994930749e-07	3.3024333719582846e-05	CAV1,AKT1
58	Hepatic cancer metastatic	C0345904	5	613	4.68749699056e-07	3.360370799536501e-05	CAV1,AKT1,CALM3,HSP90AA1,NOS3
59	Bladder neck obstruction	C0005694	2	29	4.71646349087e-07	3.4183082271147165e-05	AKT1,NOS3
60	African Trypanosomiasis	C0041228	2	29	4.71646349087e-07	3.476245654692932e-05	NOS2,CALM3
61	Liposarcoma	C0023827	3	122	4.73451198468e-07	3.534183082271148e-05	CAV1,AKT1,HSP90AA1
