rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Behavioral abnormality	C0233514	2	890	0.0	5.747126436781609e-06	OTC,GATM
2	Growth abnormality	C0262361	2	1578	0.0	1.1494252873563218e-05	OTC,GATM
3	Abnormality of the urinary system physiology	C4023437	2	654	0.0	1.7241379310344828e-05	OTC,GATM
4	Abnormality of metabolism/homeostasis	C4021768	2	1607	0.0	2.2988505747126437e-05	OTC,GATM
5	Abnormality of the nervous system	C0497552	2	2512	0.0	2.8735632183908045e-05	OTC,GATM
6	Decreased body weight	C1262477	2	810	0.0	3.4482758620689657e-05	OTC,GATM
7	Abnormality of amino acid metabolism	C1328440	2	172	0.0	4.0229885057471265e-05	OTC,GATM
8	3-Methylglutaconic aciduria	C0278026	2	188	0.0	4.597701149425287e-05	OTC,GATM
9	Neurodevelopmental delay	C4022738	2	1140	0.0	5.172413793103448e-05	OTC,GATM
10	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	2	964	0.0	5.747126436781609e-05	OTC,GATM
11	Abnormality of body weight	C4025357	2	970	0.0	6.321839080459771e-05	OTC,GATM
12	Abnormality of carboxylic acid metabolism	C4025344	2	197	0.0	6.896551724137931e-05	OTC,GATM
14	Abnormality of urine homeostasis	C4025655	2	409	0.0	8.045977011494253e-05	OTC,GATM
15	Abnormality of the urinary system	C4021821	2	1136	0.0	8.620689655172414e-05	OTC,GATM
16	Abnormality of nervous system physiology	C4022811	2	2307	0.0	9.195402298850575e-05	OTC,GATM
17	Neurodevelopmental abnormality	C0679378	2	1639	0.0	9.770114942528736e-05	OTC,GATM
18	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	2	1371	0.0	0.00010344827586206896	OTC,GATM
19	Abnormality of the genitourinary system	C0042063	2	1555	0.0	0.00010919540229885058	OTC,GATM
20	Failure to thrive	C0015544	2	622	0.0	0.00011494252873563218	OTC,GATM
50	Episodic ataxia	C1720189	1	25	9.15435520388e-07	0.00028735632183908046	OTC
51	Congenital adrenal hypoplasia, X-linked	C0220766	1	26	9.91701412101e-07	0.00029310344827586203	OTC
52	Gowers sign	C0234182	1	32	1.51344784893e-06	0.0002988505747126437	GATM
53	Abnormality of serum amino acid levels	C4025653	1	32	1.51344784893e-06	0.0003045977011494253	OTC
54	Prostate Cancer, Hereditary, 7	C1853195	1	33	1.61105660412e-06	0.0003103448275862069	GATM
55	Hyperammonemia	C0220994	1	39	2.26097057854e-06	0.0003160919540229885	OTC
56	Alkalosis	C0002063	1	39	2.26097057854e-06	0.0003218390804597701	OTC
57	Hereditary factor IX deficiency disease	C0008533	1	48	3.441775285e-06	0.0003275862068965517	OTC
58	Necrosis	C0027540	1	56	4.69886186427e-06	0.0003333333333333333	GATM
59	Organic aciduria	C0241775	1	57	4.8697320354e-06	0.00033908045977011495	GATM
60	Systemic Inflammatory Response Syndrome	C0242966	1	63	5.9589747804e-06	0.0003448275862068966	OTC
61	Abnormality of the pylorus	C4025326	1	66	6.54478157547e-06	0.0003505747126436782	OTC
62	Shock, Septic	C0036974	1	69	7.15809490637e-06	0.0003563218390804598	OTC
63	Wiskott-Aldrich syndrome, 301000 (3)	C0043194	1	70	7.36864116058e-06	0.0003620689655172414	OTC
64	Inborn Errors of Metabolism	C0025521	1	70	7.36864116058e-06	0.000367816091954023	OTC
65	Pyloric Stenosis, Hypertrophic	C0034194	1	73	8.01851311649e-06	0.0003735632183908046	OTC
66	Abnormality of nitrogen compound homeostasis	C4025336	1	74	8.24130115917e-06	0.0003793103448275862	OTC
67	Azotemia	C0242528	1	75	8.4670412106e-06	0.0003850574712643678	OTC
68	Granulomatous disease, chronic, autosomal recessive, cytochrome b-negative	C0018203	1	78	9.16271844575e-06	0.00039080459770114945	OTC
69	Cerebral edema	C0006114	1	80	9.64173871831e-06	0.0003965517241379311	OTC
70	Liver regeneration disorder	C1318485	1	87	1.14144628574e-05	0.00040229885057471265	OTC
71	Coma	C0009421	1	93	1.30529809441e-05	0.0004080459770114943	OTC
72	Endotoxemia	C0376618	1	96	1.39133278548e-05	0.00041379310344827585	OTC
73	Irritability	C0022107	1	97	1.42063121422e-05	0.0004195402298850575	OTC
74	Alcoholic Liver Diseases	C0023896	1	103	1.60278078795e-05	0.00042528735632183906	OTC
75	Lethargy	C0023380	1	105	1.66593998084e-05	0.0004310344827586207	OTC
76	Fragile X syndrome	C0016667	1	110	1.82917478339e-05	0.0004367816091954023	OTC
