rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Channelopathies	C1720983	1	58	0.0	0.00016666666666666666	KCNA4
3	Myasthenia Gravis	C0026896	1	209	0.0	0.00025	KCNA4
4	Thymoma	C0040100	1	176	0.0	0.0003333333333333333	KCNA4
5	Romano-Ward syndrome	C0035828	1	25	0.0	0.0004166666666666667	KCNA4
6	Carotid Stenosis	C0007282	1	162	0.0	0.0005	KCNA4
7	SUDDEN INFANT DEATH SYNDROME	C0038644	1	99	0.0	0.0005833333333333334	KCNA4
8	Hypertrophic cardiomyopathy	C0007194	1	384	0.0	0.0006666666666666666	KCNA4
9	Congenital long QT syndrome	C1141890	1	32	0.0	0.00075	KCNA4
10	Polycystic Ovary Syndrome	C0032460	1	477	0.0	0.0008333333333333334	KCNA4
11	Rhabdomyosarcoma alveolar	C0035412	1	381	0.0	0.0009166666666666666	KCNA4
12	Acquired long QT syndrome	C0023976	1	115	0.0	0.001	KCNA4
