rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Gait disturbance	C0575081	1	481	0.0	6.329113924050633e-06	FTL
3	Emotional lability	C0085633	1	100	0.0	1.89873417721519e-05	FTL
4	Congenital cataract	C0009691	1	115	0.0	2.5316455696202533e-05	FTL
5	Respiratory Distress Syndrome, Adult	C0035222	1	142	0.0	3.1645569620253167e-05	FTL
6	Abdominal symptom	C0740651	1	901	0.0	3.79746835443038e-05	FTL
7	Malignant neoplasm of lung	C0242379	1	2460	0.0	4.430379746835443e-05	FTL
8	Psychotic Disorders	C0033975	1	328	0.0	5.0632911392405066e-05	FTL
9	Abnormality of the basal ganglia	C0004782	1	58	0.0	5.696202531645569e-05	FTL
10	Abnormality of the fundus	C4025804	1	807	0.0	6.329113924050633e-05	FTL
12	Neurodegeneration with brain iron accumulation	C0027746	1	144	0.0	7.59493670886076e-05	FTL
13	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	8.227848101265823e-05	FTL
14	Rigidity	C0026837	1	99	0.0	8.860759493670887e-05	FTL
15	Abnormality of brain morphology	C4021085	1	1573	0.0	9.49367088607595e-05	FTL
16	Cognitive Dysfunction	C0338656	1	769	0.0	0.00010126582278481013	FTL
17	Abnormality of the cerebellum	C1866129	1	798	0.0	0.00010759493670886077	FTL
18	Abnormality of the gastrointestinal tract	C4023588	1	886	0.0	0.00011392405063291139	FTL
19	Involuntary movements	C0427086	1	507	0.0	0.00012025316455696203	FTL
20	Hemochromatosis	C0018995	1	99	0.0	0.00012658227848101267	FTL
21	Neurodevelopmental abnormality	C0679378	1	1639	0.0	0.0001329113924050633	FTL
22	Abnormality of the posterior segment of the globe	C4025354	1	810	0.0	0.00013924050632911392	FTL
23	Abnormality of higher mental function	C4023352	1	920	0.0	0.00014556962025316455	FTL
24	Iron Overload	C0282193	1	83	0.0	0.0001518987341772152	FTL
25	Choreoathetosis	C0085583	1	52	0.0	0.00015822784810126583	FTL
26	Diaphragmatic hernia	C0019284	1	64	0.0	0.00016455696202531645	FTL
27	Abnormal eye physiology	C4022924	1	1479	0.0	0.00017088607594936708	FTL
28	Retinal degeneration	C0035304	1	287	0.0	0.00017721518987341773	FTL
29	Abnormality of the head	C4021812	1	1995	0.0	0.00018354430379746836	FTL
30	Orofacial dyskinesia	C0152115	1	73	0.0	0.000189873417721519	FTL
31	Depressive Disorder	C0011581	1	543	0.0	0.0001962025316455696	FTL
34	Zonular cataract	C1861821	1	28	0.0	0.00021518987341772155	FTL
35	Dysphonia	C0019825	1	69	0.0	0.00022151898734177215	FTL
36	Constipation	C0009806	1	233	0.0	0.00022784810126582277	FTL
37	Abnormal pyramidal signs	C0234132	1	219	0.0	0.00023417721518987343	FTL
38	Acute type B viral hepatitis	C0019163	1	790	0.0	0.00024050632911392405	FTL
39	Abnormality of the anterior segment of the globe	C4025355	1	840	0.0	0.0002468354430379747	FTL
40	Inflammatory Bowel Diseases	C0021390	1	985	0.0	0.00025316455696202533	FTL
41	Abnormality of the digestive system	C0266015	1	1679	0.0	0.00025949367088607593	FTL
42	Bradykinesia	C0233565	1	47	0.0	0.0002658227848101266	FTL
43	Cataract, autosomal recessive congenital 5	C0086543	1	690	0.0	0.00027215189873417724	FTL
44	Abnormality of forebrain morphology	C4020967	1	1074	0.0	0.00027848101265822784	FTL
45	Chorea, childhood-onset, with psychomotor retardation	C0008489	1	109	0.0	0.0002848101265822785	FTL
46	Neurological speech impairment	C0037822	1	553	0.0	0.0002911392405063291	FTL
47	Abnormality of the nervous system	C0497552	1	2512	0.0	0.00029746835443037974	FTL
48	Dysarthria	C0013362	1	335	0.0	0.0003037974683544304	FTL
50	Babinski sign	C0034935	1	147	0.0	0.00031645569620253165	FTL
52	Phenotypic variability	C1837514	1	434	0.0	0.0003291139240506329	FTL
53	Abnormal eye morphology	C4022925	1	1529	0.0	0.00033544303797468356	FTL
55	Gestational trophoblastic disease	C1135868	1	42	0.0	0.00034810126582278487	FTL
56	Blepharospasm	C0005747	1	27	0.0	0.00035443037974683546	FTL
57	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	0.00036075949367088606	FTL
58	Abnormality of esophagus morphology	C0266126	1	391	0.0	0.0003670886075949367	FTL
59	Abnormality of the musculature	C4021745	1	1765	0.0	0.0003734177215189873	FTL
60	Abnormality of cardiovascular system electrophysiology	C0243050	1	1568	0.0	0.000379746835443038	FTL
61	Hyperreflexia	C0151889	1	472	0.0	0.0003860759493670886	FTL
62	Neurodegeneration with brain iron accumulation 4	C4055506	1	66	0.0	0.0003924050632911392	FTL
63	Melanoma	C0025202	1	2386	0.0	0.0003987341772151899	FTL
64	Hypopigmentation of the skin	C0162835	1	223	0.0	0.00040506329113924053	FTL
65	Abnormality of the eyelid	C4021803	1	725	0.0	0.0004113924050632912	FTL
66	Abnormal morphology of the ocular adnexa	C4073120	1	869	0.0	0.0004177215189873418	FTL
67	Pace of progression	C4025580	1	318	0.0	0.0004240506329113924	FTL
68	Abnormality of hindbrain morphology	C4021170	1	800	0.0	0.0004303797468354431	FTL
69	Hypotension	C0020649	1	129	0.0	0.0004367088607594937	FTL
70	Parkinson Disease	C0030567	1	789	0.0	0.0004430379746835443	FTL
71	Abnormality of nervous system morphology	C4022810	1	1875	0.0	0.00044936708860759494	FTL
72	Anemia	C0002871	1	627	0.0	0.00045569620253164554	FTL
73	Hydatidiform mole, recurrent, 1, 231090 (3)	C3463897	1	62	0.0	0.00046202531645569625	FTL
76	Developmental regression	C1836830	1	170	0.0	0.0004810126582278481	FTL
77	Abnormality of central motor function	C4023354	1	1196	0.0	0.00048734177215189876	FTL
78	Behavioral abnormality	C0233514	1	890	0.0	0.0004936708860759494	FTL
79	Abnormality of the eye	C0015393	1	1900	0.0	0.0005	FTL
80	Abnormality of the metencephalon	C4023432	1	800	0.0	0.0005063291139240507	FTL
82	Dementia	C0497327	1	477	0.0	0.0005189873417721519	FTL
83	Abnormality of the voice	C4021776	1	238	0.0	0.0005253164556962025	FTL
85	Autosomal recessive inheritance	C0441748	1	2006	0.0	0.0005379746835443038	FTL
86	Abnormality of the orbital region	C4025863	1	1127	0.0	0.0005443037974683545	FTL
