rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
141	Hyperkeratosis	C0870082	14	258	1.73929759484e-11	4.08695652173913e-05	KRT1,SCN5A,KRT5,KRT13,KRT10,KRT14,LDB3,TTN,KRT16,KRT9,DMD,APOC1,KRT6B,KRT6A
142	Plantar hyperkeratosis	C1856954	7	32	2.72155631365e-11	4.115942028985507e-05	KRT1,KRT5,KRT10,KRT14,KRT16,KRT9,KRT6A
143	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	31	1262	3.38740147043e-11	4.1449275362318846e-05	PLAG1,SETX,KRT1,APOA1,SCN5A,KRT5,NLRC4,DICER1,GFAP,KRT13,TTR,KRT10,KRT14,LDB3,TTN,KRT16,ITGA2,SPAST,CST3,KRT9,CAMTA1,APOE,GSN,RYR2,FN1,KRT6B,CFH,GJC2,AP4E1,KCNMA1,SERPING1
145	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	5.23588949974e-11	4.202898550724638e-05	KRT1,SCN5A,KRT5,KRT10,KRT14,LDB3,TTN,KRT16,KRT9,DMD,KRT6B,KRT6A
146	Diabetes mellitus type 2	C0011860	37	1972	5.86849457918e-11	4.2318840579710143e-05	PEG3,APOC2,APOA1,SCN5A,APOA4,DCD,AHSG,ALB,DICER1,GRAP2,TTR,FABP6,KRT16,ITGA2,CRB1,ST13,DGKG,TOMM40,THRAP3,CST3,NPHS1,CTSL,DMD,CAMTA1,APOC1,ATM,TSC22D1,CFB,APOE,APOA2,GSN,HP,FN1,CFH,F7,HPX,APOC3
147	Palmar hyperkeratosis	C0240641	7	28	7.52367057544e-11	4.2608695652173916e-05	KRT1,KRT5,KRT10,KRT14,KRT16,KRT9,KRT6A
148	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	7.52367057544e-11	4.289855072463768e-05	KRT1,KRT5,GFAP,KRT10,KRT14,KRT9,FN1
151	Epidermal thickening	C0494876	14	309	2.02827754592e-10	4.3768115942028986e-05	CHKB,KRT1,SCN5A,KRT5,KRT13,KRT10,KRT14,LDB3,TTN,KRT16,KRT9,DMD,KRT6B,KRT6A
153	Abnormality of the skin	C0037268	28	1376	3.91150334345e-10	4.434782608695652e-05	APOC2,SETX,CHKB,KRT1,APOA1,SCN5A,KRT5,NLRC4,DICER1,KRT13,KRT10,KRT14,LDB3,TTN,KRT16,ITGA2,CRB1,KRT9,DMD,APOC1,ATM,APOE,GSN,PALB2,KRT6B,GJC2,KRT6A,SERPING1
154	Abnormality of cardiovascular system electrophysiology	C0243050	30	1568	3.99096755643e-10	4.463768115942029e-05	APOC2,SETX,CHKB,TIAM1,KRT1,APOA1,SCN5A,KRT5,ALB,NLRC4,TTR,KRT10,KRT14,LDB3,TTN,KRT16,ITGA2,CRB1,OBSL1,CST3,KRT9,DMD,ATM,APOE,GSN,RYR2,FN1,PALB2,F7,SERPING1
155	Myofibrillar myopathy, BAG3-related	C2678065	6	34	6.58497367745e-10	4.4927536231884056e-05	LDB3,TTN,DMD,GSN,FN1,CFH
156	Abnormality of metabolism/homeostasis	C4021768	30	1607	6.99684754579e-10	4.521739130434783e-05	APOC2,SETX,CHKB,KRT1,APOA1,SCN5A,ALB,NLRC4,DICER1,TTR,KRT14,LDB3,TTN,TRAPPC11,CRB1,CST3,KRT9,NPHS1,SLC25A13,DMD,CAMTA1,ATM,APOE,GSN,FN1,PALB2,CFH,APOC3,GJC2,SERPING1
157	Thickened skin	C0241165	14	339	7.43557548866e-10	4.5507246376811595e-05	CHKB,KRT1,SCN5A,KRT5,KRT13,KRT10,KRT14,LDB3,TTN,KRT16,KRT9,DMD,KRT6B,KRT6A
159	Abnormality of the plantar skin of foot	C4020946	7	57	9.72511848829e-10	4.608695652173913e-05	KRT1,KRT5,KRT10,KRT14,KRT16,KRT9,KRT6A
160	Hyperlipidemia, combined, 1	C0020473	13	293	9.85094228412e-10	4.63768115942029e-05	APOC2,APOA1,APOA4,ALB,NPHS1,SLC25A13,CDCP1,APOC1,APOE,APOA2,HP,F7,APOC3
