rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Leg Ulcer	C0023223	1	25	0.0	1.1764705882352942e-05	ITGAL
2	Hypercholesterolemia, autosomal dominant, type B	C0020443	1	212	0.0	2.3529411764705884e-05	ITGAL
3	Ulcerative colitis	C0009324	1	837	0.0	3.529411764705882e-05	ITGAL
4	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	4.705882352941177e-05	ITGAL
5	Scleroderma	C0036421	1	573	0.0	5.882352941176471e-05	ITGAL
7	Lymphoma, Large B-Cell, Diffuse	C0024299	1	1362	0.0	8.23529411764706e-05	ITGAL
8	Colitis, Ulcerative	C0009319	1	679	0.0	9.411764705882353e-05	ITGAL
9	Papillon-Lefevre Disease	C0030360	1	28	0.0	0.00010588235294117647	ITGAL
10	Ischaemic cerebral infarction	C0007785	1	297	0.0	0.00011764705882352942	ITGAL
11	Periodontitis, Juvenile	C0031106	1	90	0.0	0.00012941176470588237	ITGAL
12	Hepatitis C	C0019196	1	721	0.0	0.00014117647058823528	ITGAL
13	Agranulocytosis	C0001824	1	47	0.0	0.00015294117647058825	ITGAL
14	Asthma	C0004096	1	1454	0.0	0.0001647058823529412	ITGAL
15	Myocarditis	C0027059	1	112	0.0	0.00017647058823529413	ITGAL
16	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.00018823529411764707	ITGAL
17	Herpes Simplex Infections	C0019348	1	529	0.0	0.0002	ITGAL
18	Plasmacytoma	C0032131	1	89	0.0	0.00021176470588235295	ITGAL
19	Peritonitis	C0031154	1	115	0.0	0.0002235294117647059	ITGAL
20	Infection by Cryptococcus neoformans	C0010414	1	57	0.0	0.00023529411764705883	ITGAL
21	Autoimmune disease 1	C0004364	1	890	0.0	0.0002470588235294118	ITGAL
22	Acute promyelocytic leukemia	C0023487	1	431	0.0	0.00025882352941176474	ITGAL
23	Biliary cirrhosis	C0023892	1	133	0.0	0.0002705882352941176	ITGAL
24	Malaria	C0024530	1	539	0.0	0.00028235294117647056	ITGAL
25	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	0.00029411764705882356	ITGAL
26	Urinary Bladder Neoplasms	C0005695	1	463	0.0	0.0003058823529411765	ITGAL
27	Burkitt lymphoma	C0006413	1	210	0.0	0.0003176470588235294	ITGAL
28	Lupus Vulgaris	C0024131	1	307	0.0	0.0003294117647058824	ITGAL
29	Breast carcinoma	C0678222	1	4281	0.0	0.0003411764705882353	ITGAL
30	Septicemia	C0036690	1	387	0.0	0.00035294117647058826	ITGAL
31	Depressive Disorder	C0011581	1	543	0.0	0.00036470588235294114	ITGAL
32	Leukemia, T-cell acute lymphoblastoid (2)	C0023492	1	348	0.0	0.00037647058823529414	ITGAL
33	Carcinoma of colon	C0699790	1	1856	0.0	0.0003882352941176471	ITGAL
34	Multiple Myeloma	C0026764	1	1236	0.0	0.0004	ITGAL
35	Crohn Disease	C0010346	1	979	0.0	0.0004117647058823529	ITGAL
36	Discoid lupus erythematosus	C0024138	1	319	0.0	0.0004235294117647059	ITGAL
37	Lupus Erythematosus, Systemic	C0024141	1	1467	0.0	0.00043529411764705884	ITGAL
39	Stroke	C0038454	1	1229	0.0	0.0004588235294117647	ITGAL
41	Melanoma	C0025202	1	2386	0.0	0.0004823529411764706	ITGAL
42	Anemia, Sickle Cell	C0002895	1	271	0.0	0.0004941176470588236	ITGAL
43	Leukemogenesis	C0598766	1	660	0.0	0.0005058823529411764	ITGAL
44	Adult T-Cell Lymphoma/Leukemia	C0023493	1	469	0.0	0.0005176470588235295	ITGAL
46	Trisomy 12	C0432408	1	47	0.0	0.0005411764705882352	ITGAL
48	Arthritis, Rheumatoid	C0003864	1	1030	0.0	0.0005647058823529411	ITGAL
49	Dental Caries	C0011334	1	259	0.0	0.0005764705882352941	ITGAL
50	Chronic Periodontitis	C0266929	1	182	0.0	0.0005882352941176471	ITGAL
51	Acquired Immunodeficiency Syndrome	C0001175	1	163	0.0	0.0006	ITGAL
52	Psoriasis	C0033860	1	878	0.0	0.000611764705882353	ITGAL
53	Inflammation	C0021368	1	647	0.0	0.0006235294117647059	ITGAL
54	Sepsis	C0243026	1	602	0.0	0.0006352941176470588	ITGAL
55	Down Syndrome	C0013080	1	476	0.0	0.0006470588235294118	ITGAL
57	Leukoencephalopathy, Progressive Multifocal	C0023524	1	101	0.0	0.0006705882352941176	ITGAL
58	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	0.0006823529411764706	ITGAL
59	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	1	1913	0.0	0.0006941176470588235	ITGAL
60	Epstein-Barr Virus Infections	C0149678	1	219	0.0	0.0007058823529411765	ITGAL
61	Behcet Syndrome	C0004943	1	407	0.0	0.0007176470588235295	ITGAL
62	Acute myeloid leukemia	C0023467	1	1733	0.0	0.0007294117647058823	ITGAL
63	Chronic berylliosis	C0221052	1	25	0.0	0.0007411764705882353	ITGAL
