rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
34	Adverse drug events and drug allergies	C0041755	9	60	9.11152486793e-10	2.9772329246935202e-05	ABCB1,ABCG2,CYP2D6,ABCC2,CYP2C9,ABCC1,CYP1A2,SLCO1B1,CYP2E1
36	Drug Allergy	C0013182	9	79	1.3963664891e-08	3.152364273204904e-05	CYP3A5,ABCB1,CYP2C19,CYP2D6,ABCC2,CYP3A4,CYP2C8,CYP2C9,SLCO1B1
39	Primary malignant neoplasm of liver	C0024620	5	25	2.2643541342e-07	3.415061295971979e-05	CYP3A5,ABCB1,CYP2C19,CYP2D6,CYP3A4
41	Nausea	C0027497	6	54	1.84481272658e-06	3.5901926444833623e-05	ABCB1,ABCG2,CYP2C19,CYP2D6,CYP2C9,CYP1A2
43	Neurotoxicity Syndromes	C0235032	5	40	4.28165078614e-06	3.765323992994746e-05	CYP3A5,ABCB1,ABCG2,CYP2C19,CYP2C9
46	Pleural Neoplasms	C0032229	4	26	7.80753288088e-06	4.028021015761822e-05	ABCG2,CYP2C19,CYP1A2,CYP2E1
50	Squamous Cell Neoplasms	C0206720	4	29	1.37258058883e-05	4.3782837127845886e-05	CYP3A5,ABCG2,CYP3A4,CYP2E1
51	Neoplasm of the larynx	C0023055	7	106	2.0480924864e-05	4.4658493870402797e-05	CYP2D6,MGST1,CYP3A4,CYP2C8,CYP2C9,CYP1A2,CYP2E1
53	Lichen Planus, Oral	C0206139	6	83	3.3117886461e-05	4.640980735551664e-05	ABCG2,CYP2C19,CYP2D6,CYP2C9,CYP1A2,CYP2B6
55	Genomic Instability	C0919532	4	37	4.6942162015e-05	4.816112084063047e-05	ABCG2,CYP2C19,CYP1A2,CYP2E1
