rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
51	genetic hypertension	C0598428	3	27	1.36463540468e-09	3.5940803382663846e-05	ACE,REN,AGT
52	Otosclerosis	C0029899	3	28	1.61714408531e-09	3.664552501761804e-05	ACE,REN,AGT
54	Abnormal urine output	C3693260	3	32	2.7194384522e-09	3.805496828752643e-05	ACE,REN,AGT
58	Hypervolemia	C0546817	3	34	3.53895801553e-09	4.08738548273432e-05	ACE,REN,AGT
59	Abnormality of renal excretion	C4023579	3	35	4.01795541283e-09	4.157857646229739e-05	ACE,REN,AGT
60	Nephrosclerosis	C0027719	3	38	5.59388557697e-09	4.228329809725159e-05	ACE,REN,AGT
63	Coronary Thrombosis	C0010072	3	39	6.26390894709e-09	4.439746300211417e-05	ACE,REN,AGT
66	Focal segmental glomerulosclerosis 1	C0333497	3	46	1.23108366834e-08	4.651162790697674e-05	ACE,REN,AGT
67	Ventricular tachycardia, catecholaminergic polymorphic, 2	C0042514	3	46	1.23108366834e-08	4.721634954193094e-05	ACE,REN,AGT
68	Aortic valve stenosis	C0003507	4	141	1.35730006123e-08	4.792107117688513e-05	ACE,REN,AGT,GBA
72	Renovascular hypertension	C0020545	3	48	1.46667040735e-08	5.07399577167019e-05	ACE,REN,AGT
73	Nephrosis	C0027720	3	51	1.88295925518e-08	5.14446793516561e-05	ACE,REN,AGT
78	Diabetic Cardiomyopathies	C0853897	3	56	2.75493644564e-08	5.496828752642706e-05	ACE,REN,AGT
79	Henoch-Schoenlein Purpura	C0034152	3	58	3.17553383589e-08	5.5673009161381256e-05	ACE,REN,AGT
80	Lymphangiomyomatosis	C0751674	3	58	3.17553383589e-08	5.637773079633545e-05	ACE,REN,AGT
81	Aortic valve disease 2	C3542024	3	60	3.65177259543e-08	5.7082452431289644e-05	ACE,REN,AGT
84	Familial hypercholesterolemia	C0020445	4	182	4.87633491364e-08	5.9196617336152216e-05	ACE,REN,SIGLEC7,AGT
85	Hemolytic uremic syndrome	C0019061	3	65	5.06015496171e-08	5.9901338971106414e-05	ACE,REN,AGT
86	Renal dysplasia	C0235831	3	66	5.38556045315e-08	6.060606060606061e-05	ACE,REN,AGT
88	Microalbuminuria	C0730345	3	68	6.07647431261e-08	6.201550387596899e-05	ACE,REN,AGT
89	Cardiac fibrosis	C1397307	3	69	6.4506199049e-08	6.272022551092319e-05	ACE,REN,AGT
91	Uremia	C0041948	3	72	7.66811915076e-08	6.412966878083157e-05	ACE,REN,AGT
92	Abnormality of the amniotic fluid	C0266781	4	205	8.82420747583e-08	6.483439041578576e-05	ACE,REN,AGT,GBA
93	Abnormality of the renal tubule	C4021826	3	75	9.05195097767e-08	6.553911205073997e-05	ACE,REN,AGT
96	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	4	209	9.71500738745e-08	6.765327695560255e-05	ACE,REN,AGT,GBA
97	Brain Infarction	C0751955	3	77	1.0067627032e-07	6.835799859055673e-05	ACE,REN,AGT
98	Coronary artery stenosis	C0242231	3	81	1.23590842893e-07	6.906272022551093e-05	ACE,REN,AGT
102	Dementia, Vascular	C0011269	3	83	1.3644391883e-07	7.188160676532769e-05	ACE,AGT,ACHE
