rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Keratitis	C0022568	1	97	0.0	1.3888888888888888e-05	LTF
2	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	2.7777777777777776e-05	LTF
3	Drug-Induced Liver Injury	C0860207	1	198	0.0	4.1666666666666665e-05	LTF
4	Severe combined immunodeficiency due to ADA deficiency	C0085110	1	545	0.0	5.555555555555555e-05	LTF
5	Intervertebral disc degeneration	C0158266	1	86	0.0	6.944444444444444e-05	LTF
6	Small cell lung cancer	C0149925	1	638	0.0	8.333333333333333e-05	LTF
7	Neoplasm of the colon	C0009375	1	817	0.0	9.722222222222223e-05	LTF
9	Recurrent E. coli infections	C0014836	1	29	0.0	0.000125	LTF
10	Carcinoma, Endometrioid	C0206687	1	123	0.0	0.0001388888888888889	LTF
11	Tobacco Use Disorder	C0040336	1	3066	0.0	0.0001527777777777778	LTF
12	Acute leukemia	C0085669	1	525	0.0	0.00016666666666666666	LTF
13	Oral candidiasis	C0006849	1	28	0.0	0.00018055555555555555	LTF
14	Lung Neoplasms	C0024121	1	1155	0.0	0.00019444444444444446	LTF
15	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	1	671	0.0	0.00020833333333333335	LTF
16	Neoplasm of the liver	C0023903	1	1290	0.0	0.0002222222222222222	LTF
17	Premature Birth	C0151526	1	376	0.0	0.00023611111111111112	LTF
18	Premature Obstetric Labor	C0022876	1	203	0.0	0.00025	LTF
19	Ovarian cyst	C0029927	1	116	0.0	0.0002638888888888889	LTF
21	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0002916666666666667	LTF
22	IgA nephropathy, susceptibility to, 3	C0017661	1	650	0.0	0.0003055555555555556	LTF
23	Prostate carcinoma	C0600139	1	2734	0.0	0.0003194444444444444	LTF
24	Immunodeficiency due to defect in CD3-gamma	C0021051	1	571	0.0	0.0003333333333333333	LTF
25	Severe congenital neutropenia	C1853118	1	50	0.0	0.00034722222222222224	LTF
26	Colitis, Ulcerative	C0009319	1	679	0.0	0.0003611111111111111	LTF
27	Asthma	C0004096	1	1454	0.0	0.000375	LTF
28	Lung cancer	C0684249	1	2234	0.0	0.0003888888888888889	LTF
29	Obesity	C0028754	1	2181	0.0	0.0004027777777777778	LTF
30	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.0004166666666666667	LTF
31	Dyslipidemias	C0242339	1	228	0.0	0.0004305555555555556	LTF
32	Gastrointestinal hemorrhage	C0017181	1	133	0.0	0.0004444444444444444	LTF
33	Fetal Membranes, Premature Rupture	C0015943	1	194	0.0	0.0004583333333333333	LTF
34	Preeclampsia/eclampsia 1	C0032914	1	371	0.0	0.00047222222222222224	LTF
35	Chorioamnionitis	C0008495	1	195	0.0	0.0004861111111111111	LTF
36	Spontaneous abortion	C0000786	1	260	0.0	0.0005	LTF
37	Gonorrhea	C0018081	1	41	0.0	0.0005138888888888888	LTF
38	Periodontitis, Juvenile	C0031106	1	90	0.0	0.0005277777777777778	LTF
39	Anemia	C0002871	1	627	0.0	0.0005416666666666666	LTF
40	Ulcerative colitis	C0009324	1	837	0.0	0.0005555555555555556	LTF
41	Melanoma	C0025202	1	2386	0.0	0.0005694444444444445	LTF
42	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.0005833333333333334	LTF
43	Hypertension	C0020538	1	1647	0.0	0.0005972222222222222	LTF
44	Bronchiolitis, Viral	C0006274	1	211	0.0	0.0006111111111111112	LTF
45	Respiratory Syncytial Virus Infections	C0035235	1	299	0.0	0.000625	LTF
46	Chronic myeloid leukemia	C0023473	1	822	0.0	0.0006388888888888888	LTF
47	Tick-Borne Encephalitis	C0014061	1	28	0.0	0.0006527777777777778	LTF
48	Glucose intolerance	C0271650	1	304	0.0	0.0006666666666666666	LTF
50	Inflammation	C0021368	1	647	0.0	0.0006944444444444445	LTF
52	Herpes Simplex Infections	C0019348	1	529	0.0	0.0007222222222222222	LTF
53	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0007361111111111112	LTF
54	Hypotension	C0020649	1	129	0.0	0.00075	LTF
55	Arthropathy	C0022408	1	147	0.0	0.0007638888888888888	LTF
56	Enteritis	C0014335	1	35	0.0	0.0007777777777777778	LTF
58	Diarrhea 8, secretory sodium, congenital	C0011991	1	379	0.0	0.0008055555555555556	LTF
59	Endometrial carcinoma	C0476089	1	726	0.0	0.0008194444444444445	LTF
60	Epithelioma	C0553707	1	280	0.0	0.0008333333333333334	LTF
61	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.0008472222222222222	LTF
62	Necrotizing Enterocolitis	C4082937	1	88	0.0	0.0008611111111111112	LTF
64	Endometriosis	C0014175	1	727	0.0	0.0008888888888888888	LTF
65	Osteoporosis	C0029456	1	642	0.0	0.0009027777777777778	LTF
66	Breast carcinoma	C0678222	1	4281	0.0	0.0009166666666666666	LTF
67	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0009305555555555556	LTF
68	Decreased body weight	C1262477	1	810	0.0	0.0009444444444444445	LTF
69	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	0.0009583333333333334	LTF
70	Dental Caries	C0011334	1	259	0.0	0.0009722222222222222	LTF
71	Chronic Periodontitis	C0266929	1	182	0.0	0.0009861111111111112	LTF
72	Periodontitis	C0031099	1	331	0.0	0.001	LTF
